10  23.5138	4.204434e+00	3.155204e-01	-4.411832e-02	1.439280e+00	1.597059e-01	3.851627e-01	3.174724e-01	2.062636e-01	5.345805e-02	9.442540e-01	8.258602e-01	7.671100e+00	
10  22.8295	3.836029e+00	3.155204e-01	-4.411832e-02	1.439280e+00	1.597059e-01	3.851627e-01	3.174724e-01	2.062636e-01	5.345805e-02	9.442540e-01	8.203815e-01	7.671100e+00	
50  22.9418	3.196640e+00	3.155204e-01	-4.411832e-02	1.439280e+00	1.597059e-01	3.851627e-01	3.174724e-01	2.062636e-01	5.345805e-02	9.442540e-01	8.244938e-01	7.671100e+00	
8  22.4849	3.337172e+00	3.155204e-01	-4.411832e-02	1.439280e+00	1.597059e-01	3.851627e-01	3.174724e-01	2.062636e-01	5.345805e-02	9.442540e-01	8.245291e-01	7.671100e+00	
32  24.9825	3.337172e+00	6.203545e-01	-3.952497e-01	1.403846e+00	-1.467157e-01	3.937005e-01	3.406098e-01	2.621449e-01	4.511821e-02	7.221517e-01	8.245291e-01	7.671100e+00	
5  25.0045	4.194179e+00	6.203545e-01	-3.952497e-01	1.403846e+00	-1.467157e-01	3.937005e-01	3.406098e-01	2.621449e-01	4.511821e-02	7.221517e-01	8.235034e-01	7.671100e+00	
16  23.5923	4.194179e+00	5.947865e-01	-6.224539e-01	1.497010e+00	-1.386533e+00	3.834861e-01	3.801589e-01	2.388837e-01	3.657905e-02	7.132769e-01	8.235034e-01	7.671100e+00	
42  21.4309	4.194179e+00	7.549213e-01	-5.603212e-01	1.526905e+00	-1.746004e+00	3.821042e-01	3.325582e-01	2.064050e-01	5.688250e-02	6.279478e-01	8.235034e-01	7.671100e+00	
212  21.862	4.194179e+00	1.200622e+00	-6.723890e-01	1.594962e+00	-8.127632e-01	4.053685e-01	3.677975e-01	2.198424e-01	5.159871e-02	6.346148e-01	8.235034e-01	7.671100e+00	
41  22.4618	4.194179e+00	1.315836e+00	-5.195671e-01	1.498180e+00	-4.561958e-02	3.847148e-01	3.516661e-01	2.474429e-01	8.941886e-02	5.156235e-01	8.235034e-01	7.671100e+00	
14  23.5833	4.194179e+00	1.349306e+00	-8.439575e-01	1.510827e+00	-7.184217e-01	3.579349e-01	3.754631e-01	2.762459e-01	7.770770e-02	8.131983e-01	8.235034e-01	7.671100e+00	
31  23.6197	4.642509e+00	1.349306e+00	-8.439575e-01	1.510827e+00	-7.184217e-01	3.579349e-01	3.754631e-01	2.762459e-01	7.770770e-02	8.131983e-01	8.231178e-01	7.671100e+00	
131  22.2807	4.642509e+00	1.411149e+00	4.347117e-01	1.585464e+00	1.247349e+00	3.933018e-01	4.140828e-01	3.046245e-01	1.177550e-01	7.326852e-01	8.231178e-01	7.671100e+00	
5  22.1986	4.642509e+00	1.356934e+00	-4.310081e-01	1.456790e+00	1.591862e+00	3.703986e-01	3.741129e-01	2.921723e-01	6.225763e-02	8.195093e-01	8.231178e-01	7.671100e+00	
2  22.3582	4.642509e+00	1.090901e+00	-8.433901e-01	1.619617e+00	1.956844e+00	3.606940e-01	3.651966e-01	2.687308e-01	6.403524e-02	8.909949e-01	8.231178e-01	7.671100e+00	
181  22.0195	4.642509e+00	1.509402e+00	-9.791398e-01	1.695913e+00	1.445613e+00	3.981422e-01	3.700136e-01	2.743955e-01	6.711503e-02	5.519980e-01	8.231178e-01	7.671100e+00	
10  22.2696	4.941150e+00	1.509402e+00	-9.791398e-01	1.695913e+00	1.445613e+00	3.981422e-01	3.700136e-01	2.743955e-01	6.711503e-02	5.519980e-01	8.215820e-01	7.671100e+00	
10  22.7346	5.502623e+00	1.509402e+00	-9.791398e-01	1.695913e+00	1.445613e+00	3.981422e-01	3.700136e-01	2.743955e-01	6.711503e-02	5.519980e-01	8.268083e-01	7.671100e+00	
48  23.6603	5.321587e+00	1.509402e+00	-9.791398e-01	1.695913e+00	1.445613e+00	3.981422e-01	3.700136e-01	2.743955e-01	6.711503e-02	5.519980e-01	8.253970e-01	7.671100e+00	
32  24.8218	5.321587e+00	1.531761e+00	-1.044614e+00	1.634558e+00	4.952582e-01	4.346883e-01	3.500775e-01	2.329492e-01	3.556246e-02	9.191315e-01	8.253970e-01	7.671100e+00	
10  24.2336	5.652858e+00	1.531761e+00	-1.044614e+00	1.634558e+00	4.952582e-01	4.346883e-01	3.500775e-01	2.329492e-01	3.556246e-02	9.191315e-01	8.309538e-01	7.671100e+00	
20  24.2731	5.336619e+00	1.531761e+00	-1.044614e+00	1.634558e+00	4.952582e-01	4.346883e-01	3.500775e-01	2.329492e-01	3.556246e-02	9.191315e-01	8.272266e-01	7.671100e+00	
24  24.2444	5.585633e+00	1.531761e+00	-1.044614e+00	1.634558e+00	4.952582e-01	4.346883e-01	3.500775e-01	2.329492e-01	3.556246e-02	9.191315e-01	8.243970e-01	7.671100e+00	
26  21.8833	5.585633e+00	1.563181e+00	-2.111377e+00	1.618483e+00	2.138313e+00	4.184899e-01	3.569318e-01	2.559344e-01	2.598314e-02	9.047524e-01	8.243970e-01	7.671100e+00	
54  21.7429	4.233846e+00	1.563181e+00	-2.111377e+00	1.618483e+00	2.138313e+00	4.184899e-01	3.569318e-01	2.559344e-01	2.598314e-02	9.047524e-01	8.225289e-01	7.671100e+00	
17  22.5302	4.233846e+00	1.288653e+00	-9.231785e-01	1.611670e+00	1.596987e+00	3.785037e-01	3.563023e-01	2.143214e-01	6.565815e-02	7.019538e-01	8.225289e-01	7.671100e+00	
129  21.4553	4.233846e+00	4.503755e-01	-5.146977e-01	1.471157e+00	1.973016e+00	3.738432e-01	3.335910e-01	2.162899e-01	3.446961e-02	9.488526e-01	8.225289e-01	7.671100e+00	
60  21.1103	5.320335e+00	4.503755e-01	-5.146977e-01	1.471157e+00	1.973016e+00	3.738432e-01	3.335910e-01	2.162899e-01	3.446961e-02	9.488526e-01	8.208756e-01	7.671100e+00	
150  22.8906	5.176064e+00	4.503755e-01	-5.146977e-01	1.471157e+00	1.973016e+00	3.738432e-01	3.335910e-01	2.162899e-01	3.446961e-02	9.488526e-01	8.214405e-01	7.671100e+00	
106  23.6127	5.346683e+00	4.503755e-01	-5.146977e-01	1.471157e+00	1.973016e+00	3.738432e-01	3.335910e-01	2.162899e-01	3.446961e-02	9.488526e-01	8.267007e-01	7.671100e+00	
12  23.8273	5.346683e+00	6.063776e-01	-8.685434e-01	1.451879e+00	1.837791e+00	3.990754e-01	3.178670e-01	2.446248e-01	5.138493e-02	7.658646e-01	8.267007e-01	7.671100e+00	
12  25.3996	5.346683e+00	6.039153e-01	-4.852558e-01	1.553900e+00	1.097005e+00	3.830367e-01	3.125929e-01	2.598599e-01	1.099990e-01	6.742318e-01	8.267007e-01	7.671100e+00	
20  25.7902	3.018268e+00	6.039153e-01	-4.852558e-01	1.553900e+00	1.097005e+00	3.830367e-01	3.125929e-01	2.598599e-01	1.099990e-01	6.742318e-01	8.248359e-01	7.671100e+00	
20  25.5166	3.411888e+00	6.039153e-01	-4.852558e-01	1.553900e+00	1.097005e+00	3.830367e-01	3.125929e-01	2.598599e-01	1.099990e-01	6.742318e-01	8.218742e-01	7.671100e+00	
31  26.5103	3.936581e+00	6.039153e-01	-4.852558e-01	1.553900e+00	1.097005e+00	3.830367e-01	3.125929e-01	2.598599e-01	1.099990e-01	6.742318e-01	8.245187e-01	7.671100e+00	
4  29.6453	3.936581e+00	6.641674e-01	-2.118313e-01	1.503867e+00	7.407224e-02	4.073797e-01	3.238325e-01	2.404841e-01	1.122784e-01	4.563485e-01	8.245187e-01	7.671100e+00	
107  26.5578	3.936581e+00	7.269137e-01	5.150931e-01	1.588807e+00	-6.932465e-02	3.615716e-01	3.273199e-01	1.780771e-01	1.130504e-01	8.267775e-01	8.245187e-01	7.671100e+00	
71  28.1078	3.936581e+00	1.348608e+00	4.185978e-01	1.596835e+00	1.308244e+00	3.733580e-01	3.109596e-01	2.462493e-01	1.372158e-01	8.395893e-01	8.245187e-01	7.671100e+00	
28  26.17	3.936581e+00	1.162007e+00	-2.976466e-01	1.625293e+00	4.858876e-01	3.748324e-01	3.604843e-01	2.316623e-01	9.416626e-02	5.562818e-01	8.245187e-01	7.671100e+00	
12  27.2705	3.936581e+00	5.833041e-01	-1.228336e+00	1.520977e+00	1.038473e+00	3.616523e-01	3.855680e-01	1.899739e-01	1.345263e-01	8.073982e-01	8.245187e-01	7.671100e+00	
37  27.8065	3.936581e+00	7.181192e-01	-5.724942e-02	1.388594e+00	2.007216e+00	4.092167e-01	3.674263e-01	1.950353e-01	1.509079e-01	7.642439e-01	8.245187e-01	7.671100e+00	
59  29.4119	2.549972e+00	7.181192e-01	-5.724942e-02	1.388594e+00	2.007216e+00	4.092167e-01	3.674263e-01	1.950353e-01	1.509079e-01	7.642439e-01	8.247781e-01	7.671100e+00	
11  25.945	2.549972e+00	1.737026e-01	-1.270624e+00	1.501220e+00	2.563198e+00	4.061845e-01	3.480081e-01	2.380481e-01	1.545932e-01	9.332601e-01	8.247781e-01	7.671100e+00	
50  25.3753	2.784046e+00	1.737026e-01	-1.270624e+00	1.501220e+00	2.563198e+00	4.061845e-01	3.480081e-01	2.380481e-01	1.545932e-01	9.332601e-01	8.258795e-01	7.671100e+00	
29  25.2838	1.856059e+00	1.737026e-01	-1.270624e+00	1.501220e+00	2.563198e+00	4.061845e-01	3.480081e-01	2.380481e-01	1.545932e-01	9.332601e-01	8.272487e-01	7.671100e+00	
10  24.4031	1.856059e+00	3.289768e-01	-6.275537e-01	1.555547e+00	3.678271e+00	3.844993e-01	3.355500e-01	2.316296e-01	1.169771e-01	9.040232e-01	8.272487e-01	7.671100e+00	
36  28.8135	1.856059e+00	5.211350e-01	-2.531598e+00	1.631919e+00	3.313958e+00	4.227975e-01	3.221290e-01	2.726072e-01	1.051730e-01	6.192501e-01	8.272487e-01	7.671100e+00	
5  29.2613	1.856059e+00	7.781273e-01	-3.172329e+00	1.585441e+00	3.557118e+00	3.849912e-01	2.583338e-01	2.577467e-01	1.603947e-01	7.568092e-01	8.272487e-01	7.671100e+00	
16  29.2592	1.785876e+00	7.781273e-01	-3.172329e+00	1.585441e+00	3.557118e+00	3.849912e-01	2.583338e-01	2.577467e-01	1.603947e-01	7.568092e-01	8.262508e-01	7.671100e+00	
11  31.5691	1.785876e+00	8.864020e-01	-3.580672e+00	1.582856e+00	2.749969e+00	4.239481e-01	2.916450e-01	2.445561e-01	1.310324e-01	6.343542e-01	8.262508e-01	7.671100e+00	
3  26.319	1.785876e+00	9.639330e-01	-2.066867e+00	1.601216e+00	1.992085e+00	3.486557e-01	2.908299e-01	2.376735e-01	9.338899e-02	8.072851e-01	8.262508e-01	7.671100e+00	
3  24.9391	3.604380e+00	9.639330e-01	-2.066867e+00	1.601216e+00	1.992085e+00	3.486557e-01	2.908299e-01	2.376735e-01	9.338899e-02	8.072851e-01	8.273588e-01	7.671100e+00	
11  20.8356	3.604380e+00	1.133614e+00	-3.278470e+00	1.527916e+00	1.003679e+00	3.761855e-01	3.271326e-01	1.837540e-01	8.310416e-02	9.809787e-01	8.273588e-01	7.671100e+00	
29  21.3746	3.604380e+00	1.341106e+00	-3.999436e+00	1.490395e+00	1.139816e+00	3.995364e-01	3.317494e-01	1.754639e-01	7.807127e-02	7.672776e-01	8.273588e-01	7.671100e+00	
11  21.9342	3.604380e+00	1.119755e+00	-3.844207e+00	1.474738e+00	5.067708e-01	3.593016e-01	3.271197e-01	1.858643e-01	4.981901e-02	8.369557e-01	8.273588e-01	7.671100e+00	
39  22.2417	3.604380e+00	1.797577e+00	-3.633616e+00	1.501566e+00	-7.924652e-02	3.910526e-01	4.012815e-01	1.982949e-01	6.687333e-02	8.873901e-01	8.273588e-01	7.671100e+00	
249  21.9588	3.604380e+00	1.604029e+00	-2.685880e+00	1.496801e+00	4.168061e-02	4.261594e-01	4.169009e-01	1.876867e-01	9.187122e-02	9.868736e-01	8.273588e-01	7.671100e+00	
20  22.2309	3.604380e+00	1.398003e+00	-2.146809e+00	1.413605e+00	1.075568e+00	4.057723e-01	3.986618e-01	1.610833e-01	6.307037e-02	8.812162e-01	8.273588e-01	7.671100e+00	
32  21.9339	3.604380e+00	1.378793e+00	-2.266356e+00	1.454342e+00	1.733491e+00	4.531894e-01	3.978575e-01	2.214927e-01	7.997495e-02	7.915160e-01	8.273588e-01	7.671100e+00	
6  21.7419	3.604380e+00	1.763294e+00	-2.772868e+00	1.367213e+00	1.735016e+00	5.077995e-01	4.082598e-01	2.217036e-01	9.000235e-02	9.922363e-01	8.273588e-01	7.671100e+00	
144  22.5212	4.996974e+00	1.763294e+00	-2.772868e+00	1.367213e+00	1.735016e+00	5.077995e-01	4.082598e-01	2.217036e-01	9.000235e-02	9.922363e-01	8.264666e-01	7.671100e+00	
189  21.7864	4.996974e+00	1.350213e+00	-4.172042e+00	1.482994e+00	7.936140e-01	4.625228e-01	3.951187e-01	2.042146e-01	7.453487e-02	8.624427e-01	8.264666e-01	7.671100e+00	
32  23.1166	4.996974e+00	1.219998e+00	-4.702308e+00	1.584063e+00	2.576362e+00	4.728577e-01	3.676683e-01	2.894180e-01	6.022540e-02	6.806975e-01	8.264666e-01	7.671100e+00	
15  21.6478	4.996974e+00	1.258721e+00	-4.199180e+00	1.553155e+00	1.764375e+00	4.453351e-01	3.783964e-01	2.657889e-01	9.923610e-02	7.541072e-01	8.264666e-01	7.671100e+00	
17  20.8329	4.958580e+00	1.258721e+00	-4.199180e+00	1.553155e+00	1.764375e+00	4.453351e-01	3.783964e-01	2.657889e-01	9.923610e-02	7.541072e-01	8.259053e-01	7.671100e+00	
24  21.4133	4.958580e+00	1.391254e+00	-4.767523e+00	1.476353e+00	3.611955e+00	4.458444e-01	3.842464e-01	2.860408e-01	4.809811e-02	5.219263e-01	8.259053e-01	7.671100e+00	
18  23.6804	4.958580e+00	1.294399e+00	-3.931854e+00	1.549268e+00	3.831498e+00	4.412434e-01	3.733699e-01	2.863585e-01	1.365456e-01	3.182571e-01	8.259053e-01	7.671100e+00	
20  25.0629	4.958580e+00	1.455858e+00	-4.285114e+00	1.595974e+00	3.184537e+00	5.039687e-01	3.374338e-01	2.743977e-01	1.626753e-01	9.529714e-01	8.259053e-01	7.671100e+00	
71  25.9503	4.958580e+00	1.743471e+00	-4.351517e+00	1.558499e+00	4.638905e+00	4.478410e-01	3.405128e-01	2.979473e-01	9.164497e-02	8.544963e-01	8.259053e-01	7.671100e+00	
131  23.9857	5.984139e+00	1.743471e+00	-4.351517e+00	1.558499e+00	4.638905e+00	4.478410e-01	3.405128e-01	2.979473e-01	9.164497e-02	8.544963e-01	8.211777e-01	7.671100e+00	
62  26.6132	5.984139e+00	1.365213e+00	-4.229263e+00	1.442505e+00	3.482288e+00	4.465654e-01	2.825666e-01	2.591916e-01	6.973501e-02	6.195917e-01	8.211777e-01	7.671100e+00	
34  24.4714	5.984139e+00	1.300067e+00	-3.792886e+00	1.388669e+00	3.961216e+00	5.105857e-01	3.059985e-01	2.928697e-01	8.567187e-02	9.569270e-01	8.211777e-01	7.671100e+00	
70  22.7345	5.984139e+00	1.145197e+00	-4.983898e+00	1.379519e+00	3.627190e+00	4.473994e-01	2.774617e-01	2.810335e-01	4.952403e-02	8.470526e-01	8.211777e-01	7.671100e+00	
115  20.6923	5.984139e+00	1.109076e+00	-3.761205e+00	1.335184e+00	3.789259e+00	4.330896e-01	3.340438e-01	2.329075e-01	5.105350e-02	7.365123e-01	8.211777e-01	7.671100e+00	
18  21.9123	5.984139e+00	1.031212e+00	-3.164968e+00	1.444348e+00	3.104477e+00	4.051605e-01	3.571264e-01	2.476701e-01	8.632018e-02	3.659629e-01	8.211777e-01	7.671100e+00	
38  21.182	3.962953e+00	1.031212e+00	-3.164968e+00	1.444348e+00	3.104477e+00	4.051605e-01	3.571264e-01	2.476701e-01	8.632018e-02	3.659629e-01	8.271515e-01	7.671100e+00	
2  20.7472	3.962953e+00	1.283743e+00	-2.714481e+00	1.518790e+00	4.371787e+00	4.153571e-01	3.623251e-01	2.818856e-01	4.475876e-02	7.367128e-01	8.271515e-01	7.671100e+00	
190  20.6782	4.271770e+00	1.283743e+00	-2.714481e+00	1.518790e+00	4.371787e+00	4.153571e-01	3.623251e-01	2.818856e-01	4.475876e-02	7.367128e-01	8.217664e-01	7.671100e+00	
1  20.7164	3.702978e+00	1.283743e+00	-2.714481e+00	1.518790e+00	4.371787e+00	4.153571e-01	3.623251e-01	2.818856e-01	4.475876e-02	7.367128e-01	8.226648e-01	7.671100e+00	
9  22.2836	3.702978e+00	1.678060e+00	-2.630260e+00	1.369712e+00	3.887173e+00	4.329340e-01	3.450705e-01	2.957804e-01	4.882945e-02	6.659175e-01	8.226648e-01	7.671100e+00	
18  22.2825	5.435920e+00	1.678060e+00	-2.630260e+00	1.369712e+00	3.887173e+00	4.329340e-01	3.450705e-01	2.957804e-01	4.882945e-02	6.659175e-01	8.206621e-01	7.671100e+00	
32  22.5207	5.435920e+00	1.795336e+00	-2.635077e+00	1.332965e+00	3.887522e+00	4.501262e-01	3.997135e-01	2.762705e-01	1.661370e-01	7.279242e-01	8.206621e-01	7.671100e+00	
23  22.6766	5.217479e+00	1.795336e+00	-2.635077e+00	1.332965e+00	3.887522e+00	4.501262e-01	3.997135e-01	2.762705e-01	1.661370e-01	7.279242e-01	8.260581e-01	7.671100e+00	
24  22.7674	5.217479e+00	1.408278e+00	-1.544139e+00	1.305586e+00	3.324848e+00	4.862461e-01	3.563554e-01	2.587229e-01	1.150244e-01	7.975197e-01	8.260581e-01	7.671100e+00	
43  20.5444	5.217479e+00	1.507605e+00	-2.559644e+00	1.321105e+00	4.431915e+00	4.769587e-01	3.653148e-01	2.775781e-01	9.704545e-02	9.219569e-01	8.260581e-01	7.671100e+00	
7  20.4753	5.507058e+00	1.507605e+00	-2.559644e+00	1.321105e+00	4.431915e+00	4.769587e-01	3.653148e-01	2.775781e-01	9.704545e-02	9.219569e-01	8.183948e-01	7.671100e+00	
23  20.1253	5.507058e+00	1.549756e+00	-2.679622e+00	1.191433e+00	4.977911e+00	4.640860e-01	3.700860e-01	2.622347e-01	5.327785e-02	9.495870e-01	8.183948e-01	7.671100e+00	
20  20.1491	4.536675e+00	1.549756e+00	-2.679622e+00	1.191433e+00	4.977911e+00	4.640860e-01	3.700860e-01	2.622347e-01	5.327785e-02	9.495870e-01	8.210686e-01	7.671100e+00	
158  20.141	2.995034e+00	1.549756e+00	-2.679622e+00	1.191433e+00	4.977911e+00	4.640860e-01	3.700860e-01	2.622347e-01	5.327785e-02	9.495870e-01	8.237931e-01	7.671100e+00	
3  21.4311	2.995034e+00	1.321107e+00	-2.892840e+00	1.295731e+00	4.050552e+00	4.361759e-01	3.252543e-01	2.949222e-01	6.899733e-02	7.687212e-01	8.237931e-01	7.671100e+00	
9  20.5804	2.995034e+00	1.210688e+00	-3.186352e+00	1.313675e+00	4.591541e+00	4.133925e-01	3.224916e-01	2.926472e-01	5.922853e-02	5.288592e-01	8.237931e-01	7.671100e+00	
31  20.6102	5.623593e+00	1.210688e+00	-3.186352e+00	1.313675e+00	4.591541e+00	4.133925e-01	3.224916e-01	2.926472e-01	5.922853e-02	5.288592e-01	8.206968e-01	7.671100e+00	
29  21.7213	5.623593e+00	9.855661e-01	-3.209441e+00	1.370929e+00	3.975339e+00	4.378813e-01	3.202588e-01	3.097486e-01	8.511556e-02	6.870052e-01	8.206968e-01	7.671100e+00	
45  21.3015	5.604707e+00	9.855661e-01	-3.209441e+00	1.370929e+00	3.975339e+00	4.378813e-01	3.202588e-01	3.097486e-01	8.511556e-02	6.870052e-01	8.239389e-01	7.671100e+00	
34  22.1457	5.604707e+00	1.145009e+00	-3.217458e+00	1.347895e+00	4.255422e+00	3.914404e-01	3.805989e-01	2.951396e-01	7.967575e-02	7.382922e-01	8.239389e-01	7.671100e+00	
92  21.477	5.604707e+00	1.112799e+00	-2.246021e+00	1.425250e+00	3.450696e+00	3.903935e-01	3.281091e-01	2.266727e-01	1.295633e-01	7.648261e-01	8.239389e-01	7.671100e+00	
58  22.2909	5.604707e+00	1.088312e+00	-2.716558e+00	1.468987e+00	4.025686e+00	3.852981e-01	3.439654e-01	2.501257e-01	1.657608e-01	7.536830e-01	8.239389e-01	7.671100e+00	
3  25.6458	5.604707e+00	1.243351e+00	-3.070062e+00	1.327337e+00	2.477825e+00	3.930036e-01	3.627123e-01	1.996586e-01	1.622215e-01	4.628915e-01	8.239389e-01	7.671100e+00	
21  23.9829	5.604707e+00	1.124282e+00	-3.870266e+00	1.404628e+00	2.529119e+00	3.805389e-01	3.891647e-01	2.143923e-01	1.476421e-01	7.157327e-01	8.239389e-01	7.671100e+00	
77  21.9384	5.604707e+00	1.011308e+00	-4.704279e+00	1.465245e+00	1.838954e+00	3.653787e-01	3.330865e-01	2.522784e-01	6.230995e-02	7.693129e-01	8.239389e-01	7.671100e+00	
30  21.6857	4.542030e+00	1.011308e+00	-4.704279e+00	1.465245e+00	1.838954e+00	3.653787e-01	3.330865e-01	2.522784e-01	6.230995e-02	7.693129e-01	8.217535e-01	7.671100e+00	
36  22.1602	3.901645e+00	1.011308e+00	-4.704279e+00	1.465245e+00	1.838954e+00	3.653787e-01	3.330865e-01	2.522784e-01	6.230995e-02	7.693129e-01	8.257362e-01	7.671100e+00	
14  22.7689	3.901645e+00	5.184150e-01	-4.742987e+00	1.442676e+00	7.403393e-01	3.625256e-01	3.339086e-01	2.286326e-01	9.098177e-02	7.466090e-01	8.257362e-01	7.671100e+00	
40  21.9285	3.962200e+00	5.184150e-01	-4.742987e+00	1.442676e+00	7.403393e-01	3.625256e-01	3.339086e-01	2.286326e-01	9.098177e-02	7.466090e-01	8.227390e-01	7.671100e+00	
60  22.2908	5.415521e+00	5.184150e-01	-4.742987e+00	1.442676e+00	7.403393e-01	3.625256e-01	3.339086e-01	2.286326e-01	9.098177e-02	7.466090e-01	8.180380e-01	7.671100e+00	
20  22.0377	3.535583e+00	5.184150e-01	-4.742987e+00	1.442676e+00	7.403393e-01	3.625256e-01	3.339086e-01	2.286326e-01	9.098177e-02	7.466090e-01	8.231319e-01	7.671100e+00	
50  21.9764	3.096198e+00	5.184150e-01	-4.742987e+00	1.442676e+00	7.403393e-01	3.625256e-01	3.339086e-01	2.286326e-01	9.098177e-02	7.466090e-01	8.227388e-01	7.671100e+00	
10  22.6836	5.004272e+00	5.184150e-01	-4.742987e+00	1.442676e+00	7.403393e-01	3.625256e-01	3.339086e-01	2.286326e-01	9.098177e-02	7.466090e-01	8.224217e-01	7.671100e+00	
10  23.5156	4.400272e+00	5.184150e-01	-4.742987e+00	1.442676e+00	7.403393e-01	3.625256e-01	3.339086e-01	2.286326e-01	9.098177e-02	7.466090e-01	8.239747e-01	7.671100e+00	
90  23.4584	2.180905e+00	5.184150e-01	-4.742987e+00	1.442676e+00	7.403393e-01	3.625256e-01	3.339086e-01	2.286326e-01	9.098177e-02	7.466090e-01	8.277815e-01	7.671100e+00	
110  22.013	2.215161e+00	5.184150e-01	-4.742987e+00	1.442676e+00	7.403393e-01	3.625256e-01	3.339086e-01	2.286326e-01	9.098177e-02	7.466090e-01	8.264258e-01	7.671100e+00	
60  22.1508	3.013516e+00	5.184150e-01	-4.742987e+00	1.442676e+00	7.403393e-01	3.625256e-01	3.339086e-01	2.286326e-01	9.098177e-02	7.466090e-01	8.253930e-01	7.671100e+00	
5  23.5796	4.976272e+00	5.184150e-01	-4.742987e+00	1.442676e+00	7.403393e-01	3.625256e-01	3.339086e-01	2.286326e-01	9.098177e-02	7.466090e-01	8.260510e-01	7.671100e+00	
5  23.6384	4.976272e+00	3.641802e-01	-4.561543e+00	1.449502e+00	-1.541055e-01	3.716629e-01	3.876548e-01	2.275146e-01	7.500762e-02	8.139889e-01	8.260510e-01	7.671100e+00	
90  23.4528	2.177718e+00	3.641802e-01	-4.561543e+00	1.449502e+00	-1.541055e-01	3.716629e-01	3.876548e-01	2.275146e-01	7.500762e-02	8.139889e-01	8.265527e-01	7.671100e+00	
20  22.5055	2.283607e+00	3.641802e-01	-4.561543e+00	1.449502e+00	-1.541055e-01	3.716629e-01	3.876548e-01	2.275146e-01	7.500762e-02	8.139889e-01	8.255786e-01	7.671100e+00	
10  22.5129	5.737082e+00	3.641802e-01	-4.561543e+00	1.449502e+00	-1.541055e-01	3.716629e-01	3.876548e-01	2.275146e-01	7.500762e-02	8.139889e-01	8.247776e-01	7.671100e+00	
80  22.6087	4.585512e+00	3.641802e-01	-4.561543e+00	1.449502e+00	-1.541055e-01	3.716629e-01	3.876548e-01	2.275146e-01	7.500762e-02	8.139889e-01	8.212097e-01	7.671100e+00	
40  22.3953	4.917726e+00	3.641802e-01	-4.561543e+00	1.449502e+00	-1.541055e-01	3.716629e-01	3.876548e-01	2.275146e-01	7.500762e-02	8.139889e-01	8.242370e-01	7.671100e+00	
10  23.6528	2.663782e+00	3.641802e-01	-4.561543e+00	1.449502e+00	-1.541055e-01	3.716629e-01	3.876548e-01	2.275146e-01	7.500762e-02	8.139889e-01	8.253377e-01	7.671100e+00	
41  22.1664	5.129671e+00	3.641802e-01	-4.561543e+00	1.449502e+00	-1.541055e-01	3.716629e-01	3.876548e-01	2.275146e-01	7.500762e-02	8.139889e-01	8.247561e-01	7.671100e+00	
1  24.9849	5.129671e+00	1.206555e+00	-4.446953e+00	1.371208e+00	7.787520e-01	4.241706e-01	3.359946e-01	2.150139e-01	8.406713e-02	3.633493e-01	8.247561e-01	7.671100e+00	
38  23.8013	5.129671e+00	1.173477e+00	-3.732094e+00	1.342161e+00	1.259937e+00	3.780282e-01	3.930314e-01	1.852814e-01	4.498619e-02	7.219486e-01	8.247561e-01	7.671100e+00	
19  25.2795	2.501153e+00	1.173477e+00	-3.732094e+00	1.342161e+00	1.259937e+00	3.780282e-01	3.930314e-01	1.852814e-01	4.498619e-02	7.219486e-01	8.258091e-01	7.671100e+00	
181  23.5494	2.501153e+00	7.701593e-01	-3.245204e+00	1.347574e+00	9.110271e-01	4.057795e-01	3.685101e-01	1.912277e-01	4.058933e-02	5.655537e-01	8.258091e-01	7.671100e+00	
26  22.77	5.783197e+00	7.701593e-01	-3.245204e+00	1.347574e+00	9.110271e-01	4.057795e-01	3.685101e-01	1.912277e-01	4.058933e-02	5.655537e-01	8.228004e-01	7.671100e+00	
62  20.1163	5.783197e+00	6.868159e-01	-3.775959e+00	1.323908e+00	-8.040941e-01	3.630280e-01	3.498704e-01	2.232738e-01	6.864865e-02	9.176765e-01	8.228004e-01	7.671100e+00	
12  19.854	5.783197e+00	8.238851e-01	-4.845948e+00	1.300151e+00	5.987188e-02	3.612073e-01	2.912162e-01	2.012479e-01	5.455850e-02	9.865575e-02	8.228004e-01	7.671100e+00	
120  20.6879	4.223104e+00	8.238851e-01	-4.845948e+00	1.300151e+00	5.987188e-02	3.612073e-01	2.912162e-01	2.012479e-01	5.455850e-02	9.865575e-02	8.247060e-01	7.671100e+00	
40  20.2464	3.101440e+00	8.238851e-01	-4.845948e+00	1.300151e+00	5.987188e-02	3.612073e-01	2.912162e-01	2.012479e-01	5.455850e-02	9.865575e-02	8.231966e-01	7.671100e+00	
40  20.8514	5.558314e+00	8.238851e-01	-4.845948e+00	1.300151e+00	5.987188e-02	3.612073e-01	2.912162e-01	2.012479e-01	5.455850e-02	9.865575e-02	8.207436e-01	7.671100e+00	
350  17.2287	4.259358e+00	8.238851e-01	-4.845948e+00	1.300151e+00	5.987188e-02	3.612073e-01	2.912162e-01	2.012479e-01	5.455850e-02	9.865575e-02	8.263739e-01	7.671100e+00	
120  18.8993	2.470440e+00	8.238851e-01	-4.845948e+00	1.300151e+00	5.987188e-02	3.612073e-01	2.912162e-01	2.012479e-01	5.455850e-02	9.865575e-02	8.242821e-01	7.671100e+00	
