47  21.5331	3.698473e+00	6.391380e-01	-2.211757e+00	1.641658e+00	3.707980e+00	3.736188e-01	3.035824e-01	2.578778e-01	1.183744e-01	9.661847e-01	8.247772e-01	7.671100e+00	
20  22.8932	4.923943e+00	6.391380e-01	-2.211757e+00	1.641658e+00	3.707980e+00	3.736188e-01	3.035824e-01	2.578778e-01	1.183744e-01	9.661847e-01	8.250961e-01	7.671100e+00	
32  24.7279	4.662850e+00	6.391380e-01	-2.211757e+00	1.641658e+00	3.707980e+00	3.736188e-01	3.035824e-01	2.578778e-01	1.183744e-01	9.661847e-01	8.252953e-01	7.671100e+00	
8  24.8258	4.662850e+00	8.235645e-01	-2.901015e+00	1.504041e+00	4.209980e+00	3.661160e-01	3.419284e-01	2.799714e-01	1.190535e-01	7.130214e-01	8.252953e-01	7.671100e+00	
50  22.1288	3.749576e+00	8.235645e-01	-2.901015e+00	1.504041e+00	4.209980e+00	3.661160e-01	3.419284e-01	2.799714e-01	1.190535e-01	7.130214e-01	8.239948e-01	7.671100e+00	
39  22.4038	4.135310e+00	8.235645e-01	-2.901015e+00	1.504041e+00	4.209980e+00	3.661160e-01	3.419284e-01	2.799714e-01	1.190535e-01	7.130214e-01	8.211830e-01	7.671100e+00	
21  20.4587	4.135310e+00	1.307739e+00	-3.026046e+00	1.427012e+00	3.945471e+00	4.109184e-01	3.473490e-01	2.777641e-01	1.234080e-01	5.852947e-01	8.211830e-01	7.671100e+00	
29  20.5423	5.292611e+00	1.307739e+00	-3.026046e+00	1.427012e+00	3.945471e+00	4.109184e-01	3.473490e-01	2.777641e-01	1.234080e-01	5.852947e-01	8.231245e-01	7.671100e+00	
53  21.2049	5.292611e+00	1.677233e+00	-2.980433e+00	1.360822e+00	3.579436e+00	4.579104e-01	3.598440e-01	2.756375e-01	1.211181e-01	7.858677e-01	8.231245e-01	7.671100e+00	
15  20.9701	5.292611e+00	1.310447e+00	-3.623819e+00	1.316606e+00	4.981210e+00	4.707693e-01	3.503482e-01	2.632869e-01	1.178830e-01	8.299443e-01	8.231245e-01	7.671100e+00	
14  22.9355	5.292611e+00	1.258630e+00	-4.098685e+00	1.444180e+00	3.896662e+00	4.254306e-01	3.857021e-01	2.568209e-01	1.537767e-01	8.193316e-01	8.231245e-01	7.671100e+00	
22  22.6791	5.292611e+00	1.582100e+00	-4.725565e+00	1.374122e+00	4.036758e+00	4.272108e-01	3.889155e-01	1.928131e-01	1.763339e-01	9.726508e-01	8.231245e-01	7.671100e+00	
7  21.6157	5.292611e+00	1.478052e+00	-4.315969e+00	1.321337e+00	4.709306e+00	4.452691e-01	3.217521e-01	2.220510e-01	1.748218e-01	8.923372e-01	8.231245e-01	7.671100e+00	
19  21.8389	5.724467e+00	1.478052e+00	-4.315969e+00	1.321337e+00	4.709306e+00	4.452691e-01	3.217521e-01	2.220510e-01	1.748218e-01	8.923372e-01	8.360302e-01	7.671100e+00	
55  21.8117	5.724467e+00	1.294251e+00	-4.317849e+00	1.227652e+00	3.811712e+00	4.832433e-01	3.245297e-01	2.000405e-01	1.068954e-01	7.012939e-01	8.360302e-01	7.671100e+00	
7  20.2958	5.724467e+00	1.627610e+00	-3.175433e+00	1.196560e+00	4.420164e+00	4.905589e-01	3.581135e-01	2.115084e-01	8.031386e-02	9.988648e-01	8.360302e-01	7.671100e+00	
29  22.3124	5.724467e+00	1.392713e+00	-3.982316e+00	1.144686e+00	4.879741e+00	4.886501e-01	3.328201e-01	2.338203e-01	2.458644e-02	8.522912e-01	8.360302e-01	7.671100e+00	
10  27.0144	3.731898e+00	1.392713e+00	-3.982316e+00	1.144686e+00	4.879741e+00	4.886501e-01	3.328201e-01	2.338203e-01	2.458644e-02	8.522912e-01	8.235819e-01	7.671100e+00	
28  21.898	4.440396e+00	1.392713e+00	-3.982316e+00	1.144686e+00	4.879741e+00	4.886501e-01	3.328201e-01	2.338203e-01	2.458644e-02	8.522912e-01	8.216636e-01	7.671100e+00	
16  23.0147	4.440396e+00	1.444797e+00	-4.317037e+00	1.087553e+00	4.567843e+00	4.308711e-01	3.228590e-01	2.102169e-01	4.967181e-02	7.847813e-01	8.216636e-01	7.671100e+00	
93  21.0173	4.440396e+00	1.337815e+00	-2.491071e+00	1.084865e+00	3.982603e+00	4.221184e-01	3.941842e-01	1.945632e-01	8.740383e-02	8.557618e-01	8.216636e-01	7.671100e+00	
7  22.6289	4.440396e+00	1.230179e+00	-3.507800e+00	1.217811e+00	3.732743e+00	4.736226e-01	3.683576e-01	1.867711e-01	3.373290e-02	6.752479e-01	8.216636e-01	7.671100e+00	
10  22.1541	4.440396e+00	1.636983e+00	-4.266685e+00	1.259588e+00	3.609993e+00	4.497791e-01	3.630344e-01	2.803686e-01	6.360917e-02	8.498755e-01	8.216636e-01	7.671100e+00	
46  20.8388	4.440396e+00	1.493836e+00	-4.619703e+00	1.408044e+00	2.895015e+00	4.410732e-01	4.049566e-01	2.449151e-01	6.598863e-02	8.145387e-01	8.216636e-01	7.671100e+00	
9  20.8147	5.316574e+00	1.493836e+00	-4.619703e+00	1.408044e+00	2.895015e+00	4.410732e-01	4.049566e-01	2.449151e-01	6.598863e-02	8.145387e-01	8.272510e-01	7.671100e+00	
18  20.5238	5.316574e+00	1.538147e+00	-4.262842e+00	1.456708e+00	2.501390e+00	4.390394e-01	3.918013e-01	2.696211e-01	8.529724e-02	9.849559e-01	8.272510e-01	7.671100e+00	
45  21.2356	5.316574e+00	1.221193e+00	-3.739472e+00	1.325133e+00	2.085897e+00	4.664465e-01	3.771843e-01	2.603364e-01	6.511275e-02	7.762666e-01	8.272510e-01	7.671100e+00	
17  21.4003	5.316574e+00	1.154292e+00	-4.091508e+00	1.299331e+00	3.877846e-01	4.296473e-01	4.025813e-01	2.854012e-01	4.049923e-02	4.720013e-01	8.272510e-01	7.671100e+00	
1  24.5523	5.316574e+00	9.808100e-01	-3.206172e+00	1.203253e+00	-7.047656e-02	3.914126e-01	4.089829e-01	2.525388e-01	2.788656e-02	7.248152e-01	8.272510e-01	7.671100e+00	
29  21.8188	4.213725e+00	9.808100e-01	-3.206172e+00	1.203253e+00	-7.047656e-02	3.914126e-01	4.089829e-01	2.525388e-01	2.788656e-02	7.248152e-01	8.242934e-01	7.671100e+00	
24  22.3581	4.213725e+00	1.116755e+00	-3.408018e+00	1.064405e+00	3.391189e-01	4.456993e-01	3.993328e-01	2.613673e-01	4.840189e-02	4.489491e-01	8.242934e-01	7.671100e+00	
5  22.2368	4.213725e+00	9.623610e-01	-3.201663e+00	1.152938e+00	-1.508439e-02	4.096989e-01	4.256721e-01	2.245716e-01	6.274737e-02	3.866259e-01	8.242934e-01	7.671100e+00	
3  22.2656	4.213725e+00	1.043127e+00	-3.344725e+00	1.212696e+00	1.977172e-01	4.007893e-01	4.254126e-01	2.171211e-01	9.584142e-02	4.809370e-01	8.242934e-01	7.671100e+00	
45  22.5007	4.213725e+00	8.426274e-01	-3.678112e+00	1.154258e+00	1.062837e-01	3.767912e-01	4.238116e-01	2.768038e-01	8.735445e-02	8.616554e-01	8.242934e-01	7.671100e+00	
134  22.0875	4.213725e+00	6.001108e-01	-4.779217e+00	1.237097e+00	-4.676066e-01	3.889701e-01	4.154794e-01	2.743621e-01	7.073449e-02	8.314539e-01	8.242934e-01	7.671100e+00	
8  22.1361	4.411495e+00	6.001108e-01	-4.779217e+00	1.237097e+00	-4.676066e-01	3.889701e-01	4.154794e-01	2.743621e-01	7.073449e-02	8.314539e-01	8.245621e-01	7.671100e+00	
163  23.2012	4.411495e+00	8.449485e-01	-3.546532e+00	1.240090e+00	-1.013320e+00	3.720547e-01	4.095754e-01	2.735313e-01	3.802859e-02	5.426756e-01	8.245621e-01	7.671100e+00	
19  21.9713	4.411495e+00	9.495057e-01	-2.639609e+00	1.229534e+00	-1.321582e+00	3.585218e-01	2.991250e-01	3.078510e-01	5.966842e-02	9.389742e-01	8.245621e-01	7.671100e+00	
90  21.9995	2.937994e+00	9.495057e-01	-2.639609e+00	1.229534e+00	-1.321582e+00	3.585218e-01	2.991250e-01	3.078510e-01	5.966842e-02	9.389742e-01	8.269708e-01	7.671100e+00	
20  23.2436	5.282138e+00	9.495057e-01	-2.639609e+00	1.229534e+00	-1.321582e+00	3.585218e-01	2.991250e-01	3.078510e-01	5.966842e-02	9.389742e-01	8.216816e-01	7.671100e+00	
10  23.7361	5.977259e+00	9.495057e-01	-2.639609e+00	1.229534e+00	-1.321582e+00	3.585218e-01	2.991250e-01	3.078510e-01	5.966842e-02	9.389742e-01	8.152484e-01	7.671100e+00	
100  22.5298	5.289917e+00	9.495057e-01	-2.639609e+00	1.229534e+00	-1.321582e+00	3.585218e-01	2.991250e-01	3.078510e-01	5.966842e-02	9.389742e-01	8.228208e-01	7.671100e+00	
110  23.3176	4.536541e+00	9.495057e-01	-2.639609e+00	1.229534e+00	-1.321582e+00	3.585218e-01	2.991250e-01	3.078510e-01	5.966842e-02	9.389742e-01	8.212612e-01	7.671100e+00	
50  24.1374	3.805466e+00	9.495057e-01	-2.639609e+00	1.229534e+00	-1.321582e+00	3.585218e-01	2.991250e-01	3.078510e-01	5.966842e-02	9.389742e-01	8.244473e-01	7.671100e+00	
28  24.446	3.179414e+00	9.495057e-01	-2.639609e+00	1.229534e+00	-1.321582e+00	3.585218e-01	2.991250e-01	3.078510e-01	5.966842e-02	9.389742e-01	8.225397e-01	7.671100e+00	
2  22.8502	3.179414e+00	9.145488e-01	-3.916891e+00	1.276936e+00	-1.504000e+00	3.890248e-01	3.175113e-01	2.236777e-01	3.919293e-02	6.458254e-01	8.225397e-01	7.671100e+00	
11  24.5757	2.218533e+00	9.145488e-01	-3.916891e+00	1.276936e+00	-1.504000e+00	3.890248e-01	3.175113e-01	2.236777e-01	3.919293e-02	6.458254e-01	8.266035e-01	7.671100e+00	
9  23.4408	2.218533e+00	8.359597e-01	-3.421876e+00	1.189139e+00	-1.446989e+00	3.713719e-01	3.191351e-01	2.354729e-01	6.393719e-02	4.615297e-01	8.266035e-01	7.671100e+00	
30  23.4013	1.803431e+00	8.359597e-01	-3.421876e+00	1.189139e+00	-1.446989e+00	3.713719e-01	3.191351e-01	2.354729e-01	6.393719e-02	4.615297e-01	8.252039e-01	7.671100e+00	
80  23.48	2.181732e+00	8.359597e-01	-3.421876e+00	1.189139e+00	-1.446989e+00	3.713719e-01	3.191351e-01	2.354729e-01	6.393719e-02	4.615297e-01	8.272930e-01	7.671100e+00	
19  23.6416	1.823339e+00	8.359597e-01	-3.421876e+00	1.189139e+00	-1.446989e+00	3.713719e-01	3.191351e-01	2.354729e-01	6.393719e-02	4.615297e-01	8.264002e-01	7.671100e+00	
91  23.6301	1.823339e+00	6.634844e-01	-2.287465e+00	1.105917e+00	-7.112765e-01	3.700106e-01	3.155066e-01	2.251715e-01	6.056962e-02	9.824807e-01	8.264002e-01	7.671100e+00	
10  23.7991	5.230153e+00	6.634844e-01	-2.287465e+00	1.105917e+00	-7.112765e-01	3.700106e-01	3.155066e-01	2.251715e-01	6.056962e-02	9.824807e-01	8.234069e-01	7.671100e+00	
10  23.1733	2.112625e+00	6.634844e-01	-2.287465e+00	1.105917e+00	-7.112765e-01	3.700106e-01	3.155066e-01	2.251715e-01	6.056962e-02	9.824807e-01	8.268031e-01	7.671100e+00	
60  23.94	5.957454e+00	6.634844e-01	-2.287465e+00	1.105917e+00	-7.112765e-01	3.700106e-01	3.155066e-01	2.251715e-01	6.056962e-02	9.824807e-01	8.291545e-01	7.671100e+00	
40  23.8436	2.123415e+00	6.634844e-01	-2.287465e+00	1.105917e+00	-7.112765e-01	3.700106e-01	3.155066e-01	2.251715e-01	6.056962e-02	9.824807e-01	8.247936e-01	7.671100e+00	
40  23.3185	2.387305e+00	6.634844e-01	-2.287465e+00	1.105917e+00	-7.112765e-01	3.700106e-01	3.155066e-01	2.251715e-01	6.056962e-02	9.824807e-01	8.271158e-01	7.671100e+00	
10  23.1598	3.276538e+00	6.634844e-01	-2.287465e+00	1.105917e+00	-7.112765e-01	3.700106e-01	3.155066e-01	2.251715e-01	6.056962e-02	9.824807e-01	8.243741e-01	7.671100e+00	
50  23.2538	2.255834e+00	6.634844e-01	-2.287465e+00	1.105917e+00	-7.112765e-01	3.700106e-01	3.155066e-01	2.251715e-01	6.056962e-02	9.824807e-01	8.268878e-01	7.671100e+00	
20  23.9552	5.352756e+00	6.634844e-01	-2.287465e+00	1.105917e+00	-7.112765e-01	3.700106e-01	3.155066e-01	2.251715e-01	6.056962e-02	9.824807e-01	8.214450e-01	7.671100e+00	
20  23.6611	2.799462e+00	6.634844e-01	-2.287465e+00	1.105917e+00	-7.112765e-01	3.700106e-01	3.155066e-01	2.251715e-01	6.056962e-02	9.824807e-01	8.257825e-01	7.671100e+00	
50  22.8398	3.990789e+00	6.634844e-01	-2.287465e+00	1.105917e+00	-7.112765e-01	3.700106e-01	3.155066e-01	2.251715e-01	6.056962e-02	9.824807e-01	8.248946e-01	7.671100e+00	
10  23.4515	3.996993e+00	6.634844e-01	-2.287465e+00	1.105917e+00	-7.112765e-01	3.700106e-01	3.155066e-01	2.251715e-01	6.056962e-02	9.824807e-01	8.234306e-01	7.671100e+00	
10  23.0497	4.682125e+00	6.634844e-01	-2.287465e+00	1.105917e+00	-7.112765e-01	3.700106e-01	3.155066e-01	2.251715e-01	6.056962e-02	9.824807e-01	8.208246e-01	7.671100e+00	
30  25.3764	1.686993e+00	6.634844e-01	-2.287465e+00	1.105917e+00	-7.112765e-01	3.700106e-01	3.155066e-01	2.251715e-01	6.056962e-02	9.824807e-01	8.267236e-01	7.671100e+00	
10  24.0368	4.117188e+00	6.634844e-01	-2.287465e+00	1.105917e+00	-7.112765e-01	3.700106e-01	3.155066e-01	2.251715e-01	6.056962e-02	9.824807e-01	8.210254e-01	7.671100e+00	
20  23.7858	1.909734e+00	6.634844e-01	-2.287465e+00	1.105917e+00	-7.112765e-01	3.700106e-01	3.155066e-01	2.251715e-01	6.056962e-02	9.824807e-01	8.250720e-01	7.671100e+00	
10  23.136	3.831834e+00	6.634844e-01	-2.287465e+00	1.105917e+00	-7.112765e-01	3.700106e-01	3.155066e-01	2.251715e-01	6.056962e-02	9.824807e-01	8.221816e-01	7.671100e+00	
33  23.8658	4.726174e+00	6.634844e-01	-2.287465e+00	1.105917e+00	-7.112765e-01	3.700106e-01	3.155066e-01	2.251715e-01	6.056962e-02	9.824807e-01	8.264846e-01	7.671100e+00	
27  24.0993	4.726174e+00	1.235162e+00	-3.205993e+00	1.038501e+00	-4.218222e-01	4.201528e-01	3.564911e-01	2.310552e-01	1.234281e-01	4.614712e-01	8.264846e-01	7.671100e+00	
60  24.0479	5.682113e+00	1.235162e+00	-3.205993e+00	1.038501e+00	-4.218222e-01	4.201528e-01	3.564911e-01	2.310552e-01	1.234281e-01	4.614712e-01	8.262576e-01	7.671100e+00	
4  24.2148	3.706548e+00	1.235162e+00	-3.205993e+00	1.038501e+00	-4.218222e-01	4.201528e-01	3.564911e-01	2.310552e-01	1.234281e-01	4.614712e-01	8.248836e-01	7.671100e+00	
12  29.4094	3.706548e+00	1.057281e+00	-2.402753e+00	1.011050e+00	-1.023629e+00	3.962641e-01	4.247067e-01	2.159848e-01	7.002940e-02	3.167346e-01	8.248836e-01	7.671100e+00	
24  27.7765	3.706548e+00	9.851832e-01	-3.228496e+00	1.085383e+00	6.056009e-01	4.130434e-01	3.921323e-01	2.565627e-01	8.393940e-02	2.296654e-02	8.248836e-01	7.671100e+00	
2  27.2773	4.788976e+00	9.851832e-01	-3.228496e+00	1.085383e+00	6.056009e-01	4.130434e-01	3.921323e-01	2.565627e-01	8.393940e-02	2.296654e-02	8.219408e-01	7.671100e+00	
34  25.4513	4.788976e+00	1.177762e+00	-2.799058e+00	1.011155e+00	1.747116e-01	4.274412e-01	3.714130e-01	2.235427e-01	4.890152e-02	4.270617e-01	8.219408e-01	7.671100e+00	
24  25.3449	4.788976e+00	1.716153e+00	-3.816105e+00	1.018301e+00	5.140723e-01	4.138246e-01	4.163183e-01	2.268436e-01	6.112276e-02	8.873967e-01	8.219408e-01	7.671100e+00	
100  25.7855	5.358076e+00	1.716153e+00	-3.816105e+00	1.018301e+00	5.140723e-01	4.138246e-01	4.163183e-01	2.268436e-01	6.112276e-02	8.873967e-01	8.200085e-01	7.671100e+00	
27  25.2663	4.444969e+00	1.716153e+00	-3.816105e+00	1.018301e+00	5.140723e-01	4.138246e-01	4.163183e-01	2.268436e-01	6.112276e-02	8.873967e-01	8.252301e-01	7.671100e+00	
13  21.9403	4.444969e+00	1.601239e+00	-3.262793e+00	1.075951e+00	1.501593e+00	4.730355e-01	4.172573e-01	2.018012e-01	7.574469e-02	8.606391e-01	8.252301e-01	7.671100e+00	
50  21.9298	5.294396e+00	1.601239e+00	-3.262793e+00	1.075951e+00	1.501593e+00	4.730355e-01	4.172573e-01	2.018012e-01	7.574469e-02	8.606391e-01	8.248722e-01	7.671100e+00	
34  22.0033	4.137639e+00	1.601239e+00	-3.262793e+00	1.075951e+00	1.501593e+00	4.730355e-01	4.172573e-01	2.018012e-01	7.574469e-02	8.606391e-01	8.232047e-01	7.671100e+00	
96  20.771	4.137639e+00	1.595159e+00	-3.301248e+00	1.088625e+00	1.391985e+00	4.271711e-01	4.266675e-01	2.386235e-01	6.277795e-02	9.312415e-01	8.232047e-01	7.671100e+00	
78  21.0105	3.218054e+00	1.595159e+00	-3.301248e+00	1.088625e+00	1.391985e+00	4.271711e-01	4.266675e-01	2.386235e-01	6.277795e-02	9.312415e-01	8.254469e-01	7.671100e+00	
52  23.6682	3.218054e+00	1.157251e+00	-3.244420e+00	1.086781e+00	1.368131e+00	3.628179e-01	4.297517e-01	1.818529e-01	5.929655e-02	9.809702e-01	8.254469e-01	7.671100e+00	
19  23.9263	3.434133e+00	1.157251e+00	-3.244420e+00	1.086781e+00	1.368131e+00	3.628179e-01	4.297517e-01	1.818529e-01	5.929655e-02	9.809702e-01	8.255341e-01	7.671100e+00	
24  23.5742	3.434133e+00	1.187104e+00	-3.632636e+00	1.091607e+00	4.011863e-01	4.192055e-01	3.635103e-01	1.904642e-01	5.011065e-02	7.740491e-01	8.255341e-01	7.671100e+00	
61  22.446	3.434133e+00	8.651875e-01	-3.009102e+00	1.097776e+00	5.586678e-01	3.554551e-01	3.351201e-01	1.931910e-01	6.467947e-02	9.867877e-01	8.255341e-01	7.671100e+00	
36  22.4835	3.434133e+00	7.195033e-01	-3.646437e+00	1.238342e+00	9.397374e-01	3.750102e-01	3.558317e-01	2.314908e-01	8.168774e-02	7.164914e-01	8.255341e-01	7.671100e+00	
20  22.4976	5.893904e+00	7.195033e-01	-3.646437e+00	1.238342e+00	9.397374e-01	3.750102e-01	3.558317e-01	2.314908e-01	8.168774e-02	7.164914e-01	8.180178e-01	7.671100e+00	
12  22.8682	5.675483e+00	7.195033e-01	-3.646437e+00	1.238342e+00	9.397374e-01	3.750102e-01	3.558317e-01	2.314908e-01	8.168774e-02	7.164914e-01	8.268860e-01	7.671100e+00	
52  22.1692	5.675483e+00	6.121084e-01	-4.701503e+00	1.398587e+00	1.794566e+00	3.705189e-01	3.516855e-01	1.910309e-01	9.332464e-02	7.354725e-01	8.268860e-01	7.671100e+00	
76  22.66	5.675483e+00	9.261087e-01	-3.507929e+00	1.364580e+00	5.154911e-01	3.902522e-01	3.224192e-01	1.631338e-01	4.037810e-02	7.803981e-02	8.268860e-01	7.671100e+00	
69  22.2261	3.109003e+00	9.261087e-01	-3.507929e+00	1.364580e+00	5.154911e-01	3.902522e-01	3.224192e-01	1.631338e-01	4.037810e-02	7.803981e-02	8.266324e-01	7.671100e+00	
117  20.4876	3.109003e+00	6.663662e-01	-3.214325e+00	1.276308e+00	3.162223e-01	3.699449e-01	3.321267e-01	2.188052e-01	5.978952e-02	8.384030e-01	8.266324e-01	7.671100e+00	
2  21.8972	3.109003e+00	5.726460e-01	-3.657563e+00	1.286000e+00	1.312025e-01	3.769596e-01	3.443238e-01	1.695728e-01	8.507076e-02	9.242365e-01	8.266324e-01	7.671100e+00	
22  23.1063	3.109003e+00	4.198807e-01	-3.916170e+00	1.382107e+00	7.231586e-01	3.476965e-01	3.509369e-01	2.305010e-01	7.783012e-02	9.177081e-01	8.266324e-01	7.671100e+00	
30  23.267	3.844295e+00	4.198807e-01	-3.916170e+00	1.382107e+00	7.231586e-01	3.476965e-01	3.509369e-01	2.305010e-01	7.783012e-02	9.177081e-01	8.241638e-01	7.671100e+00	
75  24.3696	3.581339e+00	4.198807e-01	-3.916170e+00	1.382107e+00	7.231586e-01	3.476965e-01	3.509369e-01	2.305010e-01	7.783012e-02	9.177081e-01	8.249474e-01	7.671100e+00	
85  23.7746	3.581339e+00	4.729491e-01	-3.624657e+00	1.257924e+00	2.789807e-01	3.934588e-01	4.156861e-01	2.329964e-01	7.724295e-02	7.685065e-01	8.249474e-01	7.671100e+00	
20  23.8033	4.942804e+00	4.729491e-01	-3.624657e+00	1.257924e+00	2.789807e-01	3.934588e-01	4.156861e-01	2.329964e-01	7.724295e-02	7.685065e-01	8.225212e-01	7.671100e+00	
50  23.6998	3.987505e+00	4.729491e-01	-3.624657e+00	1.257924e+00	2.789807e-01	3.934588e-01	4.156861e-01	2.329964e-01	7.724295e-02	7.685065e-01	8.224562e-01	7.671100e+00	
33  23.7501	5.653773e+00	4.729491e-01	-3.624657e+00	1.257924e+00	2.789807e-01	3.934588e-01	4.156861e-01	2.329964e-01	7.724295e-02	7.685065e-01	8.249592e-01	7.671100e+00	
7  23.0283	5.653773e+00	7.247040e-01	-4.021175e+00	1.124255e+00	-4.728651e-02	4.023001e-01	3.979183e-01	2.321323e-01	3.670042e-02	8.047547e-01	8.249592e-01	7.671100e+00	
49  23.3303	4.710116e+00	7.247040e-01	-4.021175e+00	1.124255e+00	-4.728651e-02	4.023001e-01	3.979183e-01	2.321323e-01	3.670042e-02	8.047547e-01	8.248518e-01	7.671100e+00	
1  24.0461	4.710116e+00	3.025624e-01	-4.529490e+00	1.215709e+00	-5.980903e-01	3.954148e-01	3.942700e-01	2.327954e-01	4.615391e-02	9.689283e-01	8.248518e-01	7.671100e+00	
10  22.7201	2.127488e+00	3.025624e-01	-4.529490e+00	1.215709e+00	-5.980903e-01	3.954148e-01	3.942700e-01	2.327954e-01	4.615391e-02	9.689283e-01	8.266659e-01	7.671100e+00	
10  22.8092	2.532959e+00	3.025624e-01	-4.529490e+00	1.215709e+00	-5.980903e-01	3.954148e-01	3.942700e-01	2.327954e-01	4.615391e-02	9.689283e-01	8.234138e-01	7.671100e+00	
30  23.1668	2.394193e+00	3.025624e-01	-4.529490e+00	1.215709e+00	-5.980903e-01	3.954148e-01	3.942700e-01	2.327954e-01	4.615391e-02	9.689283e-01	8.246042e-01	7.671100e+00	
10  22.9923	3.426503e+00	3.025624e-01	-4.529490e+00	1.215709e+00	-5.980903e-01	3.954148e-01	3.942700e-01	2.327954e-01	4.615391e-02	9.689283e-01	8.251903e-01	7.671100e+00	
5  23.1447	2.595602e+00	3.025624e-01	-4.529490e+00	1.215709e+00	-5.980903e-01	3.954148e-01	3.942700e-01	2.327954e-01	4.615391e-02	9.689283e-01	8.234683e-01	7.671100e+00	
35  26.042	2.595602e+00	5.778171e-01	-3.350831e+00	1.237373e+00	-5.886286e-01	3.834146e-01	3.718868e-01	1.844412e-01	5.428619e-02	6.039588e-01	8.234683e-01	7.671100e+00	
6  27.8133	3.693304e+00	5.778171e-01	-3.350831e+00	1.237373e+00	-5.886286e-01	3.834146e-01	3.718868e-01	1.844412e-01	5.428619e-02	6.039588e-01	8.250980e-01	7.671100e+00	
12  27.626	3.693304e+00	7.870990e-01	-3.703563e+00	1.170026e+00	-3.781218e-01	3.931055e-01	3.888253e-01	1.755888e-01	7.671925e-02	3.405515e-01	8.250980e-01	7.671100e+00	
4  25.9395	3.693304e+00	1.266604e+00	-3.548425e+00	1.178517e+00	-7.865982e-02	4.115342e-01	4.129812e-01	1.603426e-01	3.800584e-02	8.268579e-01	8.250980e-01	7.671100e+00	
62  25.147	3.693304e+00	9.255789e-01	-2.577900e+00	1.247136e+00	-2.196063e-02	3.906682e-01	4.185269e-01	1.718032e-01	5.346037e-02	8.022958e-01	8.250980e-01	7.671100e+00	
36  21.1258	3.693304e+00	8.168916e-01	-2.964698e+00	1.335748e+00	-2.746671e-01	3.893888e-01	3.484080e-01	2.028613e-01	4.576198e-02	2.858468e-01	8.250980e-01	7.671100e+00	
70  21.315	5.301242e+00	8.168916e-01	-2.964698e+00	1.335748e+00	-2.746671e-01	3.893888e-01	3.484080e-01	2.028613e-01	4.576198e-02	2.858468e-01	8.188200e-01	7.671100e+00	
120  21.3101	4.646123e+00	8.168916e-01	-2.964698e+00	1.335748e+00	-2.746671e-01	3.893888e-01	3.484080e-01	2.028613e-01	4.576198e-02	2.858468e-01	8.246643e-01	7.671100e+00	
10  21.3444	4.232229e+00	8.168916e-01	-2.964698e+00	1.335748e+00	-2.746671e-01	3.893888e-01	3.484080e-01	2.028613e-01	4.576198e-02	2.858468e-01	8.227418e-01	7.671100e+00	
33  21.9457	3.778630e+00	8.168916e-01	-2.964698e+00	1.335748e+00	-2.746671e-01	3.893888e-01	3.484080e-01	2.028613e-01	4.576198e-02	2.858468e-01	8.292455e-01	7.671100e+00	
47  22.6887	3.778630e+00	8.673875e-01	-2.370244e+00	1.389345e+00	-2.408718e-01	3.703380e-01	3.365050e-01	1.924785e-01	9.343790e-02	6.122181e-01	8.292455e-01	7.671100e+00	
22  21.6033	3.036664e+00	8.673875e-01	-2.370244e+00	1.389345e+00	-2.408718e-01	3.703380e-01	3.365050e-01	1.924785e-01	9.343790e-02	6.122181e-01	8.264268e-01	7.671100e+00	
11  21.5377	3.036664e+00	9.577036e-01	-2.625672e+00	1.350347e+00	8.578178e-01	3.791301e-01	2.948779e-01	1.938362e-01	5.912710e-02	4.417204e-01	8.264268e-01	7.671100e+00	
159  21.2643	3.036664e+00	8.723672e-01	-3.062337e+00	1.312644e+00	4.202292e-01	3.569986e-01	3.204985e-01	1.720982e-01	6.230537e-02	2.906189e-01	8.264268e-01	7.671100e+00	
121  21.3876	3.036664e+00	8.416316e-01	-4.322051e+00	1.340561e+00	8.143812e-02	3.921891e-01	3.185821e-01	1.856318e-01	9.942254e-02	8.113824e-01	8.264268e-01	7.671100e+00	
18  20.6775	3.036664e+00	8.966360e-01	-3.764134e+00	1.335270e+00	-6.340360e-01	3.768571e-01	3.084326e-01	2.031643e-01	4.957852e-02	7.716208e-01	8.264268e-01	7.671100e+00	
54  21.1077	3.036664e+00	6.792600e-01	-3.243996e+00	1.459180e+00	-1.127571e+00	3.696717e-01	3.464142e-01	1.829737e-01	7.304732e-02	4.859986e-01	8.264268e-01	7.671100e+00	
39  23.8315	3.036664e+00	5.917061e-01	-2.713801e+00	1.407501e+00	-4.766758e-01	3.639770e-01	3.410007e-01	1.577609e-01	1.009421e-01	8.575143e-01	8.264268e-01	7.671100e+00	
24  23.0791	3.036664e+00	5.734138e-01	-2.662331e+00	1.422962e+00	-1.504088e+00	4.081999e-01	3.316322e-01	2.097875e-01	3.205526e-02	5.749218e-01	8.264268e-01	7.671100e+00	
2  21.8682	3.036664e+00	6.567140e-01	-2.748354e+00	1.351545e+00	-1.201895e+00	4.011297e-01	3.226536e-01	2.219803e-01	5.981916e-02	7.051958e-01	8.264268e-01	7.671100e+00	
64  21.6729	3.802652e+00	6.567140e-01	-2.748354e+00	1.351545e+00	-1.201895e+00	4.011297e-01	3.226536e-01	2.219803e-01	5.981916e-02	7.051958e-01	8.260600e-01	7.671100e+00	
