4  20.9004	-7.804738e+00	8.170229e-01	-2.437012e+00	1.417000e+00	-4.568547e-01	3.788231e-01	2.919965e-01	1.752948e-01	4.075012e-02	4.942553e-01	8.241243e-01	7.671100e+00	
210  20.9241	-7.955566e+00	8.170229e-01	-2.437012e+00	1.417000e+00	-4.568547e-01	3.788231e-01	2.919965e-01	1.752948e-01	4.075012e-02	4.942553e-01	8.241246e-01	7.671100e+00	
120  20.946	-7.984094e+00	8.170229e-01	-2.437012e+00	1.417000e+00	-4.568547e-01	3.788231e-01	2.919965e-01	1.752948e-01	4.075012e-02	4.942553e-01	8.241246e-01	7.671100e+00	
70  21.1163	-7.786028e+00	8.170229e-01	-2.437012e+00	1.417000e+00	-4.568547e-01	3.788231e-01	2.919965e-01	1.752948e-01	4.075012e-02	4.942553e-01	8.241242e-01	7.671100e+00	
16  20.9787	-8.119208e+00	8.170229e-01	-2.437012e+00	1.417000e+00	-4.568547e-01	3.788231e-01	2.919965e-01	1.752948e-01	4.075012e-02	4.942553e-01	8.241247e-01	7.671100e+00	
44  21.6507	-8.119208e+00	1.094633e+00	-1.739895e+00	1.345850e+00	-6.062514e-01	3.894658e-01	2.998351e-01	1.832347e-01	4.964751e-02	8.399896e-01	8.241247e-01	7.671100e+00	
3  21.652	-8.468868e+00	1.094633e+00	-1.739895e+00	1.345850e+00	-6.062514e-01	3.894658e-01	2.998351e-01	1.832347e-01	4.964751e-02	8.399896e-01	8.241248e-01	7.671100e+00	
127  20.0332	-8.468868e+00	1.111157e+00	-2.404271e+00	1.399757e+00	-9.206101e-01	3.838703e-01	3.303392e-01	2.145031e-01	7.711081e-02	6.431714e-01	8.241248e-01	7.671100e+00	
20  20.0332	-8.296347e+00	1.111157e+00	-2.404271e+00	1.399757e+00	-9.206101e-01	3.838703e-01	3.303392e-01	2.145031e-01	7.711081e-02	6.431714e-01	8.241248e-01	7.671100e+00	
138  20.0333	-8.213177e+00	1.111157e+00	-2.404271e+00	1.399757e+00	-9.206101e-01	3.838703e-01	3.303392e-01	2.145031e-01	7.711081e-02	6.431714e-01	8.241248e-01	7.671100e+00	
1  20.8501	-8.213177e+00	1.146762e+00	-2.608743e+00	1.304047e+00	-1.192050e-01	3.703330e-01	3.359063e-01	1.919588e-01	6.095060e-02	5.543354e-01	8.241248e-01	7.671100e+00	
21  20.9526	-8.213177e+00	1.332047e+00	-2.808212e+00	1.223075e+00	1.419772e+00	4.238928e-01	3.878963e-01	1.914217e-01	6.679544e-02	9.076334e-01	8.241248e-01	7.671100e+00	
30  21.6056	-7.849773e+00	1.332047e+00	-2.808212e+00	1.223075e+00	1.419772e+00	4.238928e-01	3.878963e-01	1.914217e-01	6.679544e-02	9.076334e-01	8.241244e-01	7.671100e+00	
109  20.9674	-8.049001e+00	1.332047e+00	-2.808212e+00	1.223075e+00	1.419772e+00	4.238928e-01	3.878963e-01	1.914217e-01	6.679544e-02	9.076334e-01	8.241247e-01	7.671100e+00	
164  20.8796	-8.049001e+00	1.210432e+00	-2.704644e+00	1.158511e+00	2.013365e+00	4.487931e-01	3.589380e-01	1.921499e-01	5.248107e-02	7.107991e-01	8.241247e-01	7.671100e+00	
37  21.1016	-8.049001e+00	1.049567e+00	-3.486947e+00	1.028026e+00	1.770413e+00	4.215413e-01	3.412367e-01	1.933338e-01	7.593956e-02	2.115649e-01	8.241247e-01	7.671100e+00	
190  21.1046	-8.141408e+00	1.049567e+00	-3.486947e+00	1.028026e+00	1.770413e+00	4.215413e-01	3.412367e-01	1.933338e-01	7.593956e-02	2.115649e-01	8.241247e-01	7.671100e+00	
40  21.1037	-8.095376e+00	1.049567e+00	-3.486947e+00	1.028026e+00	1.770413e+00	4.215413e-01	3.412367e-01	1.933338e-01	7.593956e-02	2.115649e-01	8.241247e-01	7.671100e+00	
90  21.1022	-8.057160e+00	1.049567e+00	-3.486947e+00	1.028026e+00	1.770413e+00	4.215413e-01	3.412367e-01	1.933338e-01	7.593956e-02	2.115649e-01	8.241247e-01	7.671100e+00	
10  21.0818	-7.900210e+00	1.049567e+00	-3.486947e+00	1.028026e+00	1.770413e+00	4.215413e-01	3.412367e-01	1.933338e-01	7.593956e-02	2.115649e-01	8.241245e-01	7.671100e+00	
170  21.1327	-7.854574e+00	1.049567e+00	-3.486947e+00	1.028026e+00	1.770413e+00	4.215413e-01	3.412367e-01	1.933338e-01	7.593956e-02	2.115649e-01	8.241244e-01	7.671100e+00	
10  21.103	-8.073414e+00	1.049567e+00	-3.486947e+00	1.028026e+00	1.770413e+00	4.215413e-01	3.412367e-01	1.933338e-01	7.593956e-02	2.115649e-01	8.241247e-01	7.671100e+00	
28  21.1015	-8.047292e+00	1.049567e+00	-3.486947e+00	1.028026e+00	1.770413e+00	4.215413e-01	3.412367e-01	1.933338e-01	7.593956e-02	2.115649e-01	8.241247e-01	7.671100e+00	
7  22.8858	-8.047292e+00	1.019929e+00	-3.134587e+00	1.186262e+00	9.000992e-01	3.996044e-01	3.435056e-01	2.083164e-01	1.063380e-01	4.636835e-01	8.241247e-01	7.671100e+00	
11  23.6305	-8.047292e+00	1.166707e+00	-2.598334e+00	1.342058e+00	-1.404423e+00	3.823796e-01	3.135304e-01	2.293053e-01	4.523688e-02	3.769209e-01	8.241247e-01	7.671100e+00	
184  21.2891	-8.047292e+00	1.189981e+00	-2.204628e+00	1.303964e+00	-1.262501e+00	3.814339e-01	3.607862e-01	2.290906e-01	4.646559e-02	7.828094e-01	8.241247e-01	7.671100e+00	
19  21.285	-8.359282e+00	1.189981e+00	-2.204628e+00	1.303964e+00	-1.262501e+00	3.814339e-01	3.607862e-01	2.290906e-01	4.646559e-02	7.828094e-01	8.241248e-01	7.671100e+00	
17  21.6513	-8.359282e+00	1.043283e+00	-2.588287e+00	1.299281e+00	-7.831633e-01	4.098194e-01	3.363804e-01	2.211094e-01	8.243491e-02	7.250698e-01	8.241248e-01	7.671100e+00	
84  20.917	-8.359282e+00	9.133424e-01	-1.025924e+00	1.323285e+00	-1.692641e+00	3.655558e-01	3.382453e-01	2.657535e-01	8.472066e-02	6.997004e-01	8.241248e-01	7.671100e+00	
39  20.9201	-7.902339e+00	9.133424e-01	-1.025924e+00	1.323285e+00	-1.692641e+00	3.655558e-01	3.382453e-01	2.657535e-01	8.472066e-02	6.997004e-01	8.241245e-01	7.671100e+00	
13  20.4564	-7.902339e+00	5.565146e-01	-7.929906e-01	1.256337e+00	-1.903843e+00	3.687427e-01	3.205529e-01	2.634172e-01	1.084062e-01	8.987920e-01	8.241245e-01	7.671100e+00	
8  20.6954	-7.902339e+00	7.639896e-01	-1.022951e-01	1.266896e+00	-2.106677e+00	3.636147e-01	2.841914e-01	2.734295e-01	7.151555e-02	9.790326e-01	8.241245e-01	7.671100e+00	
50  20.7799	-8.002149e+00	7.639896e-01	-1.022951e-01	1.266896e+00	-2.106677e+00	3.636147e-01	2.841914e-01	2.734295e-01	7.151555e-02	9.790326e-01	8.241246e-01	7.671100e+00	
29  20.6864	-7.826008e+00	7.639896e-01	-1.022951e-01	1.266896e+00	-2.106677e+00	3.636147e-01	2.841914e-01	2.734295e-01	7.151555e-02	9.790326e-01	8.241243e-01	7.671100e+00	
21  23.8137	-7.826008e+00	9.094495e-01	-1.247425e+00	1.248040e+00	-2.073560e+00	3.434691e-01	2.810266e-01	2.410825e-01	7.872321e-02	9.149716e-01	8.241243e-01	7.671100e+00	
90  24.6524	-8.137263e+00	9.094495e-01	-1.247425e+00	1.248040e+00	-2.073560e+00	3.434691e-01	2.810266e-01	2.410825e-01	7.872321e-02	9.149716e-01	8.241247e-01	7.671100e+00	
11  24.3058	-7.733723e+00	9.094495e-01	-1.247425e+00	1.248040e+00	-2.073560e+00	3.434691e-01	2.810266e-01	2.410825e-01	7.872321e-02	9.149716e-01	8.241240e-01	7.671100e+00	
9  23.6228	-7.733723e+00	8.319860e-01	-1.702473e+00	1.264387e+00	-1.581528e+00	3.722292e-01	3.370601e-01	2.007878e-01	6.877763e-02	3.926525e-01	8.241240e-01	7.671100e+00	
30  23.6811	-7.730179e+00	8.319860e-01	-1.702473e+00	1.264387e+00	-1.581528e+00	3.722292e-01	3.370601e-01	2.007878e-01	6.877763e-02	3.926525e-01	8.241240e-01	7.671100e+00	
20  24.9959	-8.129472e+00	8.319860e-01	-1.702473e+00	1.264387e+00	-1.581528e+00	3.722292e-01	3.370601e-01	2.007878e-01	6.877763e-02	3.926525e-01	8.241247e-01	7.671100e+00	
68  24.9963	-8.127265e+00	8.319860e-01	-1.702473e+00	1.264387e+00	-1.581528e+00	3.722292e-01	3.370601e-01	2.007878e-01	6.877763e-02	3.926525e-01	8.241247e-01	7.671100e+00	
35  23.2431	-8.127265e+00	1.255203e+00	-2.595164e+00	1.232474e+00	-1.877457e+00	3.839409e-01	3.486632e-01	2.361828e-01	8.475242e-02	6.093935e-01	8.241247e-01	7.671100e+00	
30  22.7296	-8.127265e+00	7.258540e-01	-2.756103e+00	1.331895e+00	-2.407558e+00	3.802297e-01	3.403408e-01	2.953449e-01	3.839222e-02	9.406271e-01	8.241247e-01	7.671100e+00	
25  25.2266	-8.127265e+00	1.084153e+00	-2.692126e+00	1.441559e+00	-1.816502e+00	4.083492e-01	3.067606e-01	3.063291e-01	7.927615e-02	6.273812e-01	8.241247e-01	7.671100e+00	
2  24.2339	-8.127265e+00	8.716682e-01	-2.258787e+00	1.333067e+00	-2.574507e+00	4.113170e-01	3.367347e-01	2.878397e-01	5.538320e-02	7.028318e-01	8.241247e-01	7.671100e+00	
13  24.631	-7.826134e+00	8.716682e-01	-2.258787e+00	1.333067e+00	-2.574507e+00	4.113170e-01	3.367347e-01	2.878397e-01	5.538320e-02	7.028318e-01	8.241243e-01	7.671100e+00	
22  21.8392	-7.826134e+00	7.234637e-01	-2.015226e+00	1.344200e+00	-1.134949e+00	3.720768e-01	3.658353e-01	2.689487e-01	5.339624e-02	7.267853e-01	8.241243e-01	7.671100e+00	
35  21.5585	-7.826134e+00	8.277244e-01	-6.347633e-01	1.297692e+00	-1.682273e+00	3.819744e-01	3.499996e-01	2.721144e-01	1.084075e-01	7.184143e-01	8.241243e-01	7.671100e+00	
167  21.2384	-8.227869e+00	8.277244e-01	-6.347633e-01	1.297692e+00	-1.682273e+00	3.819744e-01	3.499996e-01	2.721144e-01	1.084075e-01	7.184143e-01	8.241248e-01	7.671100e+00	
16  21.8005	-8.227869e+00	1.080695e+00	-1.199228e+00	1.375502e+00	-1.323425e+00	3.694712e-01	3.302770e-01	2.038042e-01	1.016561e-01	9.114794e-01	8.241248e-01	7.671100e+00	
177  21.3977	-8.227869e+00	1.275464e+00	-8.833887e-01	1.486995e+00	-1.820498e+00	3.616905e-01	3.199942e-01	1.918892e-01	8.370032e-02	9.014993e-01	8.241248e-01	7.671100e+00	
80  21.3963	-7.954402e+00	1.275464e+00	-8.833887e-01	1.486995e+00	-1.820498e+00	3.616905e-01	3.199942e-01	1.918892e-01	8.370032e-02	9.014993e-01	8.241246e-01	7.671100e+00	
170  21.3977	-8.302793e+00	1.275464e+00	-8.833887e-01	1.486995e+00	-1.820498e+00	3.616905e-01	3.199942e-01	1.918892e-01	8.370032e-02	9.014993e-01	8.241248e-01	7.671100e+00	
150  21.3977	-8.209302e+00	1.275464e+00	-8.833887e-01	1.486995e+00	-1.820498e+00	3.616905e-01	3.199942e-01	1.918892e-01	8.370032e-02	9.014993e-01	8.241248e-01	7.671100e+00	
1  21.396	-8.018286e+00	1.275464e+00	-8.833887e-01	1.486995e+00	-1.820498e+00	3.616905e-01	3.199942e-01	1.918892e-01	8.370032e-02	9.014993e-01	8.241246e-01	7.671100e+00	
8  22.528	-8.018286e+00	1.055623e+00	-1.672631e+00	1.534402e+00	-2.474109e+00	4.272483e-01	3.167912e-01	2.274297e-01	7.350176e-02	8.037680e-01	8.241246e-01	7.671100e+00	
13  22.7837	-8.018286e+00	1.133143e+00	-3.019316e+00	1.650787e+00	-2.391744e+00	4.039362e-01	3.193385e-01	2.128323e-01	1.245706e-01	8.091291e-01	8.241246e-01	7.671100e+00	
28  21.3951	-8.018286e+00	1.277441e+00	-3.566905e+00	1.631450e+00	-3.044757e+00	4.417321e-01	3.490317e-01	2.517369e-01	1.172695e-01	6.401707e-01	8.241246e-01	7.671100e+00	
41  21.3736	-8.366831e+00	1.277441e+00	-3.566905e+00	1.631450e+00	-3.044757e+00	4.417321e-01	3.490317e-01	2.517369e-01	1.172695e-01	6.401707e-01	8.241248e-01	7.671100e+00	
9  21.5229	-8.366831e+00	1.580175e+00	-4.504416e+00	1.565924e+00	-4.299485e+00	4.585569e-01	4.125696e-01	2.450590e-01	1.275643e-01	8.029525e-01	8.241248e-01	7.671100e+00	
90  21.5268	-8.126836e+00	1.580175e+00	-4.504416e+00	1.565924e+00	-4.299485e+00	4.585569e-01	4.125696e-01	2.450590e-01	1.275643e-01	8.029525e-01	8.241247e-01	7.671100e+00	
30  21.523	-8.341568e+00	1.580175e+00	-4.504416e+00	1.565924e+00	-4.299485e+00	4.585569e-01	4.125696e-01	2.450590e-01	1.275643e-01	8.029525e-01	8.241248e-01	7.671100e+00	
31  21.6352	-7.941514e+00	1.580175e+00	-4.504416e+00	1.565924e+00	-4.299485e+00	4.585569e-01	4.125696e-01	2.450590e-01	1.275643e-01	8.029525e-01	8.241245e-01	7.671100e+00	
28  22.1542	-7.941514e+00	1.649775e+00	-2.982574e+00	1.586542e+00	-2.768783e+00	4.964728e-01	3.985111e-01	2.164506e-01	1.125305e-01	9.021890e-01	8.241245e-01	7.671100e+00	
52  21.7707	-7.941514e+00	1.566793e+00	-3.091323e+00	1.645979e+00	-3.086501e+00	4.815221e-01	3.500528e-01	1.880377e-01	1.323644e-01	9.956498e-01	8.241245e-01	7.671100e+00	
29  22.612	-7.941514e+00	1.289675e+00	-3.021189e+00	1.699211e+00	-3.100277e+00	4.874647e-01	3.674419e-01	1.776921e-01	1.075915e-01	8.091294e-01	8.241245e-01	7.671100e+00	
53  22.5624	-8.419312e+00	1.289675e+00	-3.021189e+00	1.699211e+00	-3.100277e+00	4.874647e-01	3.674419e-01	1.776921e-01	1.075915e-01	8.091294e-01	8.241248e-01	7.671100e+00	
34  24.6919	-8.419312e+00	1.293451e+00	-3.619549e+00	1.657607e+00	-4.570261e+00	4.359365e-01	3.300044e-01	1.647058e-01	1.270076e-01	9.557310e-01	8.241248e-01	7.671100e+00	
53  22.9079	-8.419312e+00	1.493374e+00	-3.598371e+00	1.664502e+00	-4.402357e+00	4.478629e-01	4.035631e-01	2.086133e-01	1.255471e-01	8.351705e-01	8.241248e-01	7.671100e+00	
21  22.9323	-7.989526e+00	1.493374e+00	-3.598371e+00	1.664502e+00	-4.402357e+00	4.478629e-01	4.035631e-01	2.086133e-01	1.255471e-01	8.351705e-01	8.241246e-01	7.671100e+00	
39  21.2721	-7.989526e+00	1.674037e+00	-3.567984e+00	1.652721e+00	-4.602015e+00	4.566783e-01	4.057182e-01	2.484656e-01	1.241940e-01	9.999668e-01	8.241246e-01	7.671100e+00	
