80  20.1537	-7.879105e+00	4.498044e-01	1.807583e+00	1.372097e+00	-3.005445e+00	3.693323e-01	2.992020e-01	2.474623e-01	7.092697e-02	9.789322e-01	8.241244e-01	7.671100e+00	
10  19.8543	-7.960143e+00	4.792361e-01	1.772435e+00	1.369064e+00	-2.886623e+00	3.720936e-01	3.013497e-01	2.489673e-01	7.138029e-02	9.740370e-01	8.241246e-01	7.671100e+00	
50  20.1829	-7.865233e+00	4.447662e-01	1.813599e+00	1.372617e+00	-3.025785e+00	3.688596e-01	2.988344e-01	2.472046e-01	7.084937e-02	9.797702e-01	8.241244e-01	7.671100e+00	
7  19.9857	-7.927517e+00	4.673870e-01	1.786585e+00	1.370285e+00	-2.934460e+00	3.709819e-01	3.004851e-01	2.483613e-01	7.119779e-02	9.760078e-01	8.241245e-01	7.671100e+00	
13  20.7507	-7.927517e+00	5.464467e-01	2.811923e+00	1.416008e+00	-1.796911e+00	3.863178e-01	2.865575e-01	1.701938e-01	5.599997e-02	9.783365e-01	8.241245e-01	7.671100e+00	
41  20.9854	-7.795583e+00	4.985300e-01	2.869146e+00	1.420947e+00	-1.990360e+00	3.818223e-01	2.830609e-01	1.677435e-01	5.526193e-02	9.863062e-01	8.241242e-01	7.671100e+00	
21  21.2424	-7.795583e+00	5.286586e-01	2.855651e+00	1.399983e+00	-1.398000e+00	3.687712e-01	2.900975e-01	1.929450e-01	4.688751e-02	9.235524e-01	8.241242e-01	7.671100e+00	
15  21.9501	-7.795583e+00	6.273452e-01	3.594242e+00	1.499097e+00	-2.244870e+00	3.591682e-01	2.970102e-01	1.726961e-01	5.595368e-02	9.153690e-01	8.241242e-01	7.671100e+00	
4  27.2131	-7.795583e+00	5.661628e-01	3.194633e+00	1.649715e+00	-1.389552e+00	3.490632e-01	2.952039e-01	1.766030e-01	4.557404e-02	7.823851e-01	8.241242e-01	7.671100e+00	
1  28.8584	-7.795583e+00	5.062305e-01	3.224819e+00	1.621488e+00	-2.097293e+00	3.406126e-01	2.855295e-01	1.566011e-01	2.425131e-02	8.736529e-01	8.241242e-01	7.671100e+00	
9  27.5908	-7.795583e+00	6.966233e-01	3.080058e+00	1.602113e+00	-1.177933e+00	3.449691e-01	2.695895e-01	1.376510e-01	4.669792e-02	9.286374e-01	8.241242e-01	7.671100e+00	
22  27.9225	-7.795583e+00	8.273048e-01	3.237359e+00	1.523205e+00	4.316546e-01	3.398516e-01	2.731121e-01	1.788431e-01	7.483762e-02	6.501089e-01	8.241242e-01	7.671100e+00	
1  26.1905	-7.795583e+00	7.077813e-01	2.740128e+00	1.427391e+00	5.262749e-01	3.480688e-01	2.856021e-01	2.057702e-01	5.867849e-02	6.290375e-01	8.241242e-01	7.671100e+00	
23  23.2635	-7.795583e+00	7.654753e-01	2.322913e+00	1.447359e+00	1.205293e+00	3.611219e-01	2.851615e-01	2.093352e-01	6.455616e-02	6.561744e-01	8.241242e-01	7.671100e+00	
5  23.3257	-7.795583e+00	1.191841e+00	-3.075675e-03	1.524425e+00	-1.075088e+00	3.757681e-01	3.474705e-01	2.500832e-01	6.179389e-02	7.209698e-01	8.241242e-01	7.671100e+00	
2  23.4203	-7.795583e+00	1.298627e+00	-5.932260e-01	1.319682e+00	1.995683e+00	4.012347e-01	3.548964e-01	2.301954e-01	2.685927e-02	7.624848e-01	8.241242e-01	7.671100e+00	
3  24.0499	-7.795583e+00	1.295487e+00	-1.090625e+00	1.358194e+00	-5.845286e-02	3.892931e-01	3.768021e-01	2.621667e-01	5.461852e-02	7.975124e-01	8.241242e-01	7.671100e+00	
3  24.2039	-7.795583e+00	1.347511e+00	-1.180820e+00	1.319678e+00	1.267312e+00	4.159714e-01	3.877552e-01	2.577538e-01	7.564219e-02	7.996194e-01	8.241242e-01	7.671100e+00	
5  20.7927	-8.263278e+00	1.517371e+00	-1.383671e+00	1.302170e+00	1.953071e+00	4.319078e-01	4.001503e-01	2.664396e-01	7.825847e-02	7.713676e-01	8.241248e-01	7.671100e+00	
1  21.7088	-8.263278e+00	1.529949e+00	-1.953545e+00	1.399693e+00	1.310003e+00	4.430496e-01	3.666132e-01	2.714569e-01	6.927812e-02	6.855148e-01	8.241248e-01	7.671100e+00	
14  22.6692	-8.263278e+00	1.413845e+00	-2.132047e-01	1.449234e+00	4.842965e+00	4.323337e-01	3.654712e-01	2.569038e-01	5.172504e-02	6.636439e-01	8.241248e-01	7.671100e+00	
7  22.6957	-8.140653e+00	1.369309e+00	-1.600192e-01	1.453824e+00	4.663165e+00	4.281553e-01	3.622214e-01	2.546265e-01	5.103907e-02	6.710513e-01	8.241247e-01	7.671100e+00	
5  21.8987	-8.140653e+00	1.281899e+00	4.105993e-01	1.597336e+00	3.777713e+00	3.869658e-01	3.578119e-01	2.789662e-01	8.158052e-02	6.237542e-01	8.241247e-01	7.671100e+00	
6  20.4136	-8.140653e+00	1.323834e+00	-1.346318e+00	1.561859e+00	1.134938e+00	3.865813e-01	3.669756e-01	2.253431e-01	7.975488e-02	7.570260e-01	8.241247e-01	7.671100e+00	
2  21.5522	-8.140653e+00	1.454595e+00	-2.162176e+00	1.535672e+00	6.017815e-01	3.972653e-01	4.031066e-01	2.661967e-01	7.739606e-02	6.933303e-01	8.241247e-01	7.671100e+00	
1  21.5247	-8.154542e+00	1.459640e+00	-2.168201e+00	1.535152e+00	6.221469e-01	3.977386e-01	4.034747e-01	2.664547e-01	7.747376e-02	6.924912e-01	8.241247e-01	7.671100e+00	
19  20.547	-8.154542e+00	1.516585e+00	-1.862202e+00	1.472375e+00	3.143868e+00	4.231071e-01	4.033503e-01	2.856313e-01	9.235002e-02	9.023727e-01	8.241247e-01	7.671100e+00	
3  20.48	-8.497913e+00	1.641292e+00	-2.011130e+00	1.459521e+00	3.647336e+00	4.348073e-01	4.124505e-01	2.920082e-01	9.427083e-02	8.816308e-01	8.241248e-01	7.671100e+00	
8  20.7183	-8.497913e+00	1.519877e+00	-2.001980e+00	1.429090e+00	3.323570e+00	4.399712e-01	4.157577e-01	2.971210e-01	6.942761e-02	7.864462e-01	8.241248e-01	7.671100e+00	
43  21.6131	-8.497913e+00	1.879418e+00	-1.768764e+00	1.379537e+00	2.675443e+00	4.201711e-01	4.260032e-01	2.948150e-01	9.838198e-02	9.819641e-01	8.241248e-01	7.671100e+00	
13  21.5289	-8.497913e+00	1.621418e+00	-1.353346e+00	1.327072e+00	3.676416e+00	4.026898e-01	3.738466e-01	2.757926e-01	4.134025e-02	9.005693e-01	8.241248e-01	7.671100e+00	
3  23.0702	-8.497913e+00	1.844915e+00	-1.500697e+00	1.355740e+00	1.038810e+00	4.269194e-01	3.672386e-01	2.764383e-01	7.423603e-02	8.874434e-01	8.241248e-01	7.671100e+00	
10  22.4385	-8.247131e+00	1.753834e+00	-1.391927e+00	1.365127e+00	6.711004e-01	4.183741e-01	3.605922e-01	2.717809e-01	7.283316e-02	9.025923e-01	8.241248e-01	7.671100e+00	
2  22.9029	-8.429977e+00	1.820241e+00	-1.471232e+00	1.358283e+00	9.391995e-01	4.246045e-01	3.654381e-01	2.751766e-01	7.385600e-02	8.915472e-01	8.241248e-01	7.671100e+00	
3  22.4481	-8.429977e+00	1.372290e+00	-2.956535e+00	1.462349e+00	-4.032605e+00	3.954024e-01	3.299815e-01	2.774106e-01	1.036130e-01	7.193952e-01	8.241248e-01	7.671100e+00	
2  24.3889	-8.429977e+00	1.632180e+00	-1.792495e+00	1.536406e+00	-4.599685e+00	4.047394e-01	3.549919e-01	3.066688e-01	7.926305e-02	8.411145e-01	8.241248e-01	7.671100e+00	
10  25.6784	-8.429977e+00	1.678964e+00	-2.249129e+00	1.664540e+00	-3.646369e+00	4.070814e-01	3.421029e-01	2.911972e-01	4.938087e-02	7.259159e-01	8.241248e-01	7.671100e+00	
5  25.0645	-8.429977e+00	1.248527e+00	-1.798984e+00	1.519030e+00	-3.082728e+00	4.177126e-01	3.421492e-01	2.736725e-01	2.802797e-02	6.379691e-01	8.241248e-01	7.671100e+00	
1  23.5441	-8.429977e+00	1.318325e+00	-1.403857e+00	1.570931e+00	-7.694041e-01	4.346878e-01	3.501775e-01	2.661584e-01	6.941877e-02	7.209617e-01	8.241248e-01	7.671100e+00	
1  22.3562	-8.429977e+00	1.570246e+00	-4.013011e+00	1.479205e+00	-2.094353e+00	4.556920e-01	3.625436e-01	3.067094e-01	6.915601e-02	7.069510e-01	8.241248e-01	7.671100e+00	
6  24.6037	-8.429977e+00	1.671993e+00	-1.362758e+00	1.412676e+00	5.115960e-01	4.635922e-01	3.333093e-01	3.041222e-01	7.094666e-02	7.642824e-01	8.241248e-01	7.671100e+00	
16  24.603	-8.487153e+00	1.692759e+00	-1.387557e+00	1.410536e+00	5.954305e-01	4.655404e-01	3.348246e-01	3.051841e-01	7.126650e-02	7.608286e-01	8.241248e-01	7.671100e+00	
9  27.9335	-8.487153e+00	1.652853e+00	-1.226859e+00	1.518106e+00	2.294132e-01	4.842733e-01	3.211100e-01	2.764081e-01	5.039522e-02	6.735649e-01	8.241248e-01	7.671100e+00	
5  25.7135	-8.487153e+00	1.824546e+00	-8.350756e-01	1.512392e+00	2.848275e-01	4.745194e-01	3.539538e-01	2.901452e-01	5.239706e-02	7.611535e-01	8.241248e-01	7.671100e+00	
9  25.7086	-8.482671e+00	1.822918e+00	-8.331313e-01	1.512559e+00	2.782546e-01	4.743666e-01	3.538350e-01	2.900620e-01	5.237198e-02	7.614243e-01	8.241248e-01	7.671100e+00	
5  26.358	-8.482671e+00	1.528189e+00	7.276953e-01	1.331097e+00	2.016083e+00	4.547082e-01	3.434775e-01	2.484653e-01	7.151179e-02	8.802621e-01	8.241248e-01	7.671100e+00	
6  22.8363	-8.482671e+00	1.034768e+00	1.950942e+00	1.196865e+00	2.396385e+00	4.235159e-01	3.223562e-01	2.237900e-01	5.682983e-02	9.072067e-01	8.241248e-01	7.671100e+00	
13  23.124	-8.409720e+00	1.008274e+00	1.982583e+00	1.199596e+00	2.289421e+00	4.210302e-01	3.204228e-01	2.224352e-01	5.642174e-02	9.116134e-01	8.241248e-01	7.671100e+00	
23  22.9738	-8.409720e+00	1.046895e+00	2.492938e+00	1.116134e+00	2.944832e+00	4.359379e-01	3.343325e-01	2.157786e-01	6.561415e-02	9.492166e-01	8.241248e-01	7.671100e+00	
36  22.7087	-8.409720e+00	8.295841e-01	2.302356e+00	1.220221e+00	-1.825348e-01	3.780147e-01	3.408109e-01	1.852384e-01	4.294622e-02	8.848479e-01	8.241248e-01	7.671100e+00	
7  22.1774	-8.409720e+00	9.887757e-01	2.254071e+00	1.235155e+00	3.331075e-01	3.778888e-01	3.471818e-01	2.192890e-01	7.019697e-02	9.838575e-01	8.241248e-01	7.671100e+00	
1  22.814	-8.409720e+00	1.027348e+00	2.194171e+00	1.175365e+00	2.000515e+00	4.064709e-01	2.976852e-01	1.614642e-01	7.464496e-02	9.884443e-01	8.241248e-01	7.671100e+00	
6  22.391	-8.268515e+00	9.760641e-01	2.255415e+00	1.180651e+00	1.793473e+00	4.016595e-01	2.939429e-01	1.588418e-01	7.385506e-02	9.969740e-01	8.241248e-01	7.671100e+00	
14  20.3755	-8.268515e+00	8.996628e-01	2.549833e+00	1.309286e+00	2.318355e+00	3.838955e-01	2.954604e-01	1.726270e-01	9.894096e-02	9.588993e-01	8.241248e-01	7.671100e+00	
10  20.8829	-8.489511e+00	9.799252e-01	2.453981e+00	1.301013e+00	2.642391e+00	3.914258e-01	3.013174e-01	1.767313e-01	1.001772e-01	9.455496e-01	8.241248e-01	7.671100e+00	
10  21.076	-7.988851e+00	7.980933e-01	2.671129e+00	1.319754e+00	1.908298e+00	3.743662e-01	2.880486e-01	1.674332e-01	9.737653e-02	9.757928e-01	8.241246e-01	7.671100e+00	
30  20.4661	-8.156063e+00	8.588219e-01	2.598606e+00	1.313495e+00	2.153472e+00	3.800638e-01	2.924802e-01	1.705386e-01	9.831190e-02	9.656921e-01	8.241247e-01	7.671100e+00	
10  20.4871	-8.364464e+00	9.345099e-01	2.508217e+00	1.305694e+00	2.459040e+00	3.871649e-01	2.980033e-01	1.744089e-01	9.947769e-02	9.531033e-01	8.241248e-01	7.671100e+00	
30  20.5558	-8.394107e+00	9.452758e-01	2.495360e+00	1.304584e+00	2.502504e+00	3.881750e-01	2.987889e-01	1.749594e-01	9.964351e-02	9.513127e-01	8.241248e-01	7.671100e+00	
10  20.4716	-8.356635e+00	9.316666e-01	2.511613e+00	1.305987e+00	2.447561e+00	3.868982e-01	2.977958e-01	1.742635e-01	9.943390e-02	9.535763e-01	8.241248e-01	7.671100e+00	
75  20.3745	-8.244010e+00	8.907630e-01	2.560461e+00	1.310203e+00	2.282425e+00	3.830606e-01	2.948110e-01	1.721719e-01	9.880388e-02	9.603795e-01	8.241248e-01	7.671100e+00	
2  22.1916	-8.244010e+00	1.140279e+00	5.236062e-01	1.323079e+00	-3.907936e-01	3.757757e-01	3.394672e-01	2.162254e-01	1.134590e-01	8.569209e-01	8.241248e-01	7.671100e+00	
9  24.3521	-8.244010e+00	8.141004e-01	3.274810e-02	1.222182e+00	-1.977011e+00	3.435758e-01	3.578049e-01	2.152981e-01	9.832341e-02	9.654226e-01	8.241248e-01	7.671100e+00	
2  22.5822	-8.244010e+00	1.354701e+00	-6.524607e-01	1.226111e+00	7.949919e-02	3.904203e-01	3.887425e-01	2.210109e-01	1.144032e-01	9.584867e-01	8.241248e-01	7.671100e+00	
7  21.3581	-8.244010e+00	1.444441e+00	-7.204670e-01	1.184156e+00	1.928846e+00	4.095802e-01	3.831651e-01	2.412785e-01	8.799964e-02	8.801824e-01	8.241248e-01	7.671100e+00	
5  21.8955	-8.244010e+00	1.418495e+00	-7.562983e-01	1.140012e+00	3.192795e+00	4.135421e-01	3.632728e-01	2.417799e-01	7.021794e-02	6.416579e-01	8.241248e-01	7.671100e+00	
5  22.0983	-8.367633e+00	1.463393e+00	-8.099164e-01	1.135384e+00	3.374057e+00	4.177545e-01	3.665491e-01	2.440758e-01	7.090948e-02	6.341903e-01	8.241248e-01	7.671100e+00	
10  22.2286	-8.367633e+00	1.353466e+00	-1.298556e+00	1.252603e+00	2.813272e+00	3.836763e-01	3.505859e-01	2.441225e-01	9.740584e-02	8.002545e-01	8.241248e-01	7.671100e+00	
17  21.9602	-8.367633e+00	1.748380e+00	-1.998697e+00	1.132253e+00	4.962140e+00	4.330842e-01	3.775647e-01	2.634697e-01	1.076450e-01	8.383715e-01	8.241248e-01	7.671100e+00	
30  22.08	-8.367633e+00	1.677687e+00	-1.505726e+00	1.179344e+00	4.904698e+00	4.068031e-01	3.987118e-01	2.636036e-01	1.019187e-01	9.699489e-01	8.241248e-01	7.671100e+00	
18  22.5325	-8.367633e+00	1.540823e+00	-1.757129e-01	1.459314e+00	4.840733e+00	4.259740e-01	3.808881e-01	2.857876e-01	8.624609e-02	9.893139e-01	8.241248e-01	7.671100e+00	
18  22.5291	-8.358507e+00	1.537508e+00	-1.717547e-01	1.459656e+00	4.827352e+00	4.256630e-01	3.806462e-01	2.856181e-01	8.619504e-02	9.898652e-01	8.241248e-01	7.671100e+00	
11  22.3003	-8.358507e+00	1.792566e+00	-6.598518e-01	1.459285e+00	3.970455e+00	4.437126e-01	4.010082e-01	3.040951e-01	9.609732e-02	9.870262e-01	8.241248e-01	7.671100e+00	
1  20.7634	-8.358507e+00	1.564648e+00	-1.306792e+00	1.379110e+00	3.145370e+00	4.036433e-01	3.751760e-01	3.026587e-01	9.610579e-02	8.859641e-01	8.241248e-01	7.671100e+00	
20  20.7855	-8.442040e+00	1.594986e+00	-1.343022e+00	1.375983e+00	3.267851e+00	4.064896e-01	3.773899e-01	3.042100e-01	9.657308e-02	8.809181e-01	8.241248e-01	7.671100e+00	
2  20.7746	-8.309992e+00	1.547029e+00	-1.285750e+00	1.380926e+00	3.074236e+00	4.019902e-01	3.738903e-01	3.017577e-01	9.583441e-02	8.888947e-01	8.241248e-01	7.671100e+00	
2  21.0648	-8.309992e+00	1.525013e+00	-2.119346e+00	1.291455e+00	3.553779e+00	4.100650e-01	3.900780e-01	2.852397e-01	9.220476e-02	7.349871e-01	8.241248e-01	7.671100e+00	
54  20.2606	-8.309992e+00	1.308069e+00	-2.168812e+00	1.203014e+00	4.704618e+00	4.418197e-01	3.720337e-01	2.632817e-01	9.109592e-02	6.640432e-01	8.241248e-01	7.671100e+00	
1  24.4008	-8.309992e+00	1.476969e+00	-3.352722e+00	1.336661e+00	2.093895e+00	4.543722e-01	3.730575e-01	2.761164e-01	9.200369e-02	6.516039e-01	8.241248e-01	7.671100e+00	
1  19.9826	-8.309992e+00	1.372691e+00	-3.337903e+00	1.212871e+00	3.081057e+00	4.184291e-01	3.438716e-01	1.998351e-01	8.168339e-02	6.577069e-01	8.241248e-01	7.671100e+00	
8  20.3346	-8.023749e+00	1.268732e+00	-3.213752e+00	1.223586e+00	2.661352e+00	4.086755e-01	3.362854e-01	1.945192e-01	8.008216e-02	6.749979e-01	8.241246e-01	7.671100e+00	
1  20.0301	-8.023749e+00	1.674177e+00	-3.152368e+00	1.194843e+00	3.864807e+00	4.407064e-01	3.898067e-01	2.046779e-01	8.740990e-02	8.852796e-01	8.241246e-01	7.671100e+00	
1  20.1153	-8.023749e+00	1.646739e+00	-2.159677e+00	1.125621e+00	3.771242e+00	4.640069e-01	4.061948e-01	2.208342e-01	8.893995e-02	9.659989e-01	8.241246e-01	7.671100e+00	
10  20.2137	-8.130011e+00	1.685332e+00	-2.205765e+00	1.121643e+00	3.927048e+00	4.676277e-01	4.090110e-01	2.228077e-01	8.953438e-02	9.595800e-01	8.241247e-01	7.671100e+00	
4  20.1537	-7.928566e+00	1.612170e+00	-2.118394e+00	1.129184e+00	3.631679e+00	4.607636e-01	4.036722e-01	2.190665e-01	8.840750e-02	9.717486e-01	8.241245e-01	7.671100e+00	
6  20.5774	-7.928566e+00	1.432807e+00	-1.631317e+00	1.171432e+00	4.154605e+00	4.481082e-01	4.045998e-01	2.152880e-01	9.939261e-02	9.521280e-01	8.241245e-01	7.671100e+00	
17  20.2157	-8.265163e+00	1.555054e+00	-1.777308e+00	1.158832e+00	4.648142e+00	4.595775e-01	4.135204e-01	2.215392e-01	1.012755e-01	9.317953e-01	8.241248e-01	7.671100e+00	
3  19.7488	-8.265163e+00	1.665617e+00	-3.414322e+00	1.205529e+00	3.979554e+00	4.894510e-01	4.133248e-01	2.140296e-01	1.084191e-01	9.096219e-01	8.241248e-01	7.671100e+00	
10  19.8616	-8.144027e+00	1.621622e+00	-3.361782e+00	1.210063e+00	3.801937e+00	4.853233e-01	4.101144e-01	2.117799e-01	1.077414e-01	9.169394e-01	8.241247e-01	7.671100e+00	
10  19.8636	-8.410780e+00	1.718503e+00	-3.477480e+00	1.200078e+00	4.193065e+00	4.944128e-01	4.171840e-01	2.167339e-01	1.092336e-01	9.008257e-01	8.241248e-01	7.671100e+00	
10  19.817	-8.377064e+00	1.706258e+00	-3.462856e+00	1.201340e+00	4.143628e+00	4.932639e-01	4.162904e-01	2.161077e-01	1.090450e-01	9.028624e-01	8.241248e-01	7.671100e+00	
2  19.7489	-8.276490e+00	1.669731e+00	-3.419235e+00	1.205105e+00	3.996162e+00	4.898369e-01	4.136250e-01	2.142399e-01	1.084824e-01	9.089377e-01	8.241248e-01	7.671100e+00	
1  25.86	-8.276490e+00	1.496726e+00	-2.675504e+00	1.429419e+00	3.115570e+00	4.550583e-01	4.030570e-01	1.853808e-01	9.156420e-02	6.942111e-01	8.241248e-01	7.671100e+00	
2  27.005	-8.276490e+00	1.103316e+00	-2.154167e+00	1.275010e+00	3.047267e+00	4.213768e-01	3.804326e-01	1.962348e-01	3.126400e-02	8.776814e-01	8.241248e-01	7.671100e+00	
2  27.1725	-8.276490e+00	6.970337e-01	-1.919343e+00	1.350864e+00	-2.842528e-01	3.600864e-01	3.794003e-01	1.605596e-01	2.966834e-02	7.185136e-01	8.241248e-01	7.671100e+00	
3  26.6534	-8.276490e+00	6.447246e-01	-6.149143e-01	1.387672e+00	3.576079e-01	3.644265e-01	3.785253e-01	1.919206e-01	5.028703e-02	8.316651e-01	8.241248e-01	7.671100e+00	
1  26.6299	-8.272767e+00	6.433724e-01	-6.132994e-01	1.387812e+00	3.521486e-01	3.642996e-01	3.784266e-01	1.918514e-01	5.026620e-02	8.318900e-01	8.241248e-01	7.671100e+00	
5  26.8788	-8.272767e+00	8.874448e-01	8.620575e-02	1.477746e+00	2.086528e-01	3.784812e-01	3.620364e-01	1.740413e-01	6.894825e-02	8.713616e-01	8.241248e-01	7.671100e+00	
1  24.2014	-8.272767e+00	1.150577e+00	2.044229e-01	1.446309e+00	-4.312468e-01	3.687732e-01	3.771056e-01	2.014248e-01	5.942227e-02	8.842594e-01	8.241248e-01	7.671100e+00	
3  23.8494	-8.272767e+00	1.416754e+00	-8.179789e-01	1.572095e+00	-2.639498e+00	3.577870e-01	3.627493e-01	2.431460e-01	7.727671e-02	8.999777e-01	8.241248e-01	7.671100e+00	
6  23.5248	-8.388709e+00	1.458863e+00	-8.682658e-01	1.567755e+00	-2.469497e+00	3.617376e-01	3.658221e-01	2.452993e-01	7.792528e-02	8.929740e-01	8.241248e-01	7.671100e+00	
1  22.3225	-8.388709e+00	1.592330e+00	-8.156225e-01	1.548887e+00	-6.178912e-01	3.871120e-01	3.610484e-01	2.353305e-01	5.731970e-02	8.809978e-01	8.241248e-01	7.671100e+00	
5  22.7966	-8.388709e+00	1.392420e+00	8.449535e-01	1.669608e+00	1.814723e-02	3.658464e-01	3.504892e-01	2.032723e-01	5.462386e-02	9.918501e-01	8.241248e-01	7.671100e+00	
7  22.5308	-8.388709e+00	1.444829e+00	1.545591e-01	1.693803e+00	-1.302050e+00	4.044349e-01	3.492822e-01	2.385220e-01	1.091226e-01	8.996695e-01	8.241248e-01	7.671100e+00	
7  25.7655	-8.388709e+00	1.162178e+00	-1.607174e+00	1.672279e+00	-2.991750e+00	3.818064e-01	3.164046e-01	2.434526e-01	1.451563e-01	6.101639e-01	8.241248e-01	7.671100e+00	
2  26.3489	-8.388709e+00	9.710665e-01	-4.579314e-01	1.631559e+00	-2.597880e+00	3.721070e-01	2.989980e-01	2.425691e-01	1.389966e-01	8.671013e-01	8.241248e-01	7.671100e+00	
3  24.7238	-8.388709e+00	6.679144e-01	1.710462e+00	1.497333e+00	5.871870e-01	3.686013e-01	3.110718e-01	1.815169e-01	9.846523e-02	8.349407e-01	8.241248e-01	7.671100e+00	
4  22.9611	-8.388709e+00	1.075617e+00	3.174527e-01	1.611025e+00	-1.668833e+00	3.974595e-01	3.281631e-01	1.859154e-01	1.120132e-01	7.093399e-01	8.241248e-01	7.671100e+00	
3  25.7721	-8.388709e+00	1.206115e+00	-2.464657e+00	1.499287e+00	-4.840973e+00	3.971231e-01	3.714565e-01	2.250382e-01	1.283585e-01	7.569486e-01	8.241248e-01	7.671100e+00	
11  26.0566	-8.388709e+00	1.042115e+00	-7.894340e-01	1.481650e+00	-3.099616e+00	3.564199e-01	3.368583e-01	2.195593e-01	1.305291e-01	6.956530e-01	8.241248e-01	7.671100e+00	
1  23.1449	-8.388709e+00	1.108820e+00	-1.881868e+00	1.448374e+00	-1.375748e+00	3.838650e-01	3.353206e-01	2.154885e-01	1.320688e-01	5.182664e-01	8.241248e-01	7.671100e+00	
4  22.9591	-8.274969e+00	1.067511e+00	-1.832536e+00	1.452632e+00	-1.542520e+00	3.799893e-01	3.323062e-01	2.133762e-01	1.314326e-01	5.251371e-01	8.241248e-01	7.671100e+00	
29  22.5132	-8.274969e+00	1.284501e+00	-3.823173e+00	1.411630e+00	-3.363485e+00	3.990685e-01	3.641848e-01	2.903252e-01	1.768792e-01	7.700741e-01	8.241248e-01	7.671100e+00	
4  22.3982	-8.274969e+00	1.130937e+00	-4.613674e+00	1.408247e+00	-3.833983e+00	3.992252e-01	3.707164e-01	2.536325e-01	1.560896e-01	6.359669e-01	8.241248e-01	7.671100e+00	
3  20.4298	-8.274969e+00	1.442492e+00	-4.705708e+00	1.429606e+00	-3.499411e+00	4.458621e-01	3.898304e-01	2.938168e-01	1.045372e-01	8.072144e-01	8.241248e-01	7.671100e+00	
10  20.4348	-8.266922e+00	1.439569e+00	-4.702218e+00	1.429907e+00	-3.511209e+00	4.455880e-01	3.896171e-01	2.936673e-01	1.044922e-01	8.077005e-01	8.241248e-01	7.671100e+00	
5  20.6526	-8.094429e+00	1.376923e+00	-4.627404e+00	1.436364e+00	-3.764127e+00	4.397104e-01	3.850456e-01	2.904639e-01	1.035273e-01	8.181201e-01	8.241247e-01	7.671100e+00	
15  20.9596	-8.094429e+00	1.384236e+00	-4.243720e+00	1.519796e+00	-4.370819e+00	4.703560e-01	3.580894e-01	3.003502e-01	9.411726e-02	7.004846e-01	8.241247e-01	7.671100e+00	
7  20.9565	-8.090292e+00	1.382734e+00	-4.241925e+00	1.519950e+00	-4.376886e+00	4.702150e-01	3.579798e-01	3.002734e-01	9.409412e-02	7.007345e-01	8.241247e-01	7.671100e+00	
1  22.3659	-8.090292e+00	1.831889e+00	-4.864832e+00	1.574551e+00	-4.307827e+00	5.174159e-01	3.589927e-01	2.960404e-01	1.168450e-01	6.328507e-01	8.241247e-01	7.671100e+00	
2  25.2194	-8.090292e+00	1.489342e+00	-4.760150e+00	1.606122e+00	-3.286911e+00	5.135473e-01	3.453746e-01	2.823422e-01	1.538805e-01	5.946033e-01	8.241247e-01	7.671100e+00	
3  26.2728	-8.281500e+00	1.558786e+00	-4.843082e+00	1.598964e+00	-3.006552e+00	5.200626e-01	3.504420e-01	2.858933e-01	1.549501e-01	5.830531e-01	8.241248e-01	7.671100e+00	
2  23.6037	-8.281500e+00	1.803351e+00	-3.978187e+00	1.659199e+00	-4.683818e+00	5.169904e-01	3.606341e-01	2.673227e-01	1.073017e-01	6.079656e-01	8.241248e-01	7.671100e+00	
15  21.0553	-8.281500e+00	1.816551e+00	-4.556938e+00	1.683827e+00	-4.592329e+00	5.197012e-01	3.843829e-01	2.827661e-01	1.070314e-01	8.181815e-01	8.241248e-01	7.671100e+00	
27  21.04	-8.251915e+00	1.805807e+00	-4.544106e+00	1.684935e+00	-4.635708e+00	5.186931e-01	3.835989e-01	2.822167e-01	1.068659e-01	8.199686e-01	8.241248e-01	7.671100e+00	
3  22.2455	-8.251915e+00	1.596682e+00	-3.360789e+00	1.508726e+00	-4.811445e+00	5.047347e-01	3.671339e-01	2.854082e-01	8.072481e-02	9.643579e-01	8.241248e-01	7.671100e+00	
1  22.3297	-8.450807e+00	1.668916e+00	-3.447053e+00	1.501280e+00	-4.519820e+00	5.115118e-01	3.724050e-01	2.891020e-01	8.183740e-02	9.523436e-01	8.241248e-01	7.671100e+00	
15  21.5886	-8.450807e+00	1.627079e+00	-4.175402e+00	1.568946e+00	-4.074916e+00	5.361534e-01	3.689515e-01	2.978890e-01	8.940455e-02	9.378422e-01	8.241248e-01	7.671100e+00	
3  22.3394	-8.450807e+00	1.573593e+00	-2.777977e+00	1.659890e+00	-2.873802e+00	5.139101e-01	3.446861e-01	2.501179e-01	7.904441e-02	9.312129e-01	8.241248e-01	7.671100e+00	
21  23.3452	-8.450807e+00	1.845881e+00	-2.737132e+00	1.695154e+00	-2.113672e+00	5.111788e-01	3.637883e-01	2.136789e-01	8.130834e-02	9.339575e-01	8.241248e-01	7.671100e+00	
12  23.4527	-8.482315e+00	1.857325e+00	-2.750798e+00	1.693975e+00	-2.067472e+00	5.122525e-01	3.646234e-01	2.142641e-01	8.148460e-02	9.320542e-01	8.241248e-01	7.671100e+00	
1  24.557	-8.482315e+00	1.971469e+00	-2.893610e+00	1.578300e+00	-2.251971e+00	5.196018e-01	3.705100e-01	2.427995e-01	8.978369e-02	9.143343e-01	8.241248e-01	7.671100e+00	
