16  21.8137	-8.419995e+00	1.599681e+00	-4.002647e+00	1.174156e+00	3.301338e+00	4.344004e-01	4.174633e-01	1.619849e-01	4.101471e-02	8.232127e-01	8.241248e-01	7.671100e+00	
42  20.9445	-8.419995e+00	1.367434e+00	-3.745894e+00	1.217803e+00	3.289084e+00	4.715987e-01	4.146594e-01	1.999342e-01	4.877681e-02	7.529671e-01	8.241248e-01	7.671100e+00	
4  21.5597	-8.419995e+00	1.272987e+00	-3.681021e+00	1.089268e+00	3.071364e+00	4.652329e-01	3.453722e-01	1.709029e-01	4.937787e-02	6.506447e-01	8.241248e-01	7.671100e+00	
100  21.5507	-8.021513e+00	1.272987e+00	-3.681021e+00	1.089268e+00	3.071364e+00	4.652329e-01	3.453722e-01	1.709029e-01	4.937787e-02	6.506447e-01	8.241246e-01	7.671100e+00	
2  21.5597	-8.424229e+00	1.272987e+00	-3.681021e+00	1.089268e+00	3.071364e+00	4.652329e-01	3.453722e-01	1.709029e-01	4.937787e-02	6.506447e-01	8.241248e-01	7.671100e+00	
25  20.3159	-8.424229e+00	1.341997e+00	-3.143489e+00	1.199813e+00	4.476861e+00	4.461950e-01	3.481819e-01	2.130162e-01	4.359962e-02	6.892329e-01	8.241248e-01	7.671100e+00	
80  21.8949	-8.424229e+00	1.164916e+00	-2.386222e+00	1.223470e+00	4.159575e+00	4.490125e-01	3.462691e-01	2.515369e-01	6.921988e-02	7.829517e-01	8.241248e-01	7.671100e+00	
53  24.1302	-8.424229e+00	7.044522e-01	-2.530975e+00	1.214950e+00	4.907850e+00	4.581864e-01	3.184413e-01	2.436575e-01	8.097620e-02	9.501315e-01	8.241248e-01	7.671100e+00	
41  24.1302	-8.393350e+00	7.044522e-01	-2.530975e+00	1.214950e+00	4.907850e+00	4.581864e-01	3.184413e-01	2.436575e-01	8.097620e-02	9.501315e-01	8.241248e-01	7.671100e+00	
59  23.5766	-8.393350e+00	9.018028e-01	-2.889647e+00	1.222798e+00	4.998216e+00	4.533380e-01	3.238443e-01	1.844140e-01	1.107767e-01	9.572690e-01	8.241248e-01	7.671100e+00	
13  23.5817	-8.037981e+00	9.018028e-01	-2.889647e+00	1.222798e+00	4.998216e+00	4.533380e-01	3.238443e-01	1.844140e-01	1.107767e-01	9.572690e-01	8.241246e-01	7.671100e+00	
18  22.9648	-8.037981e+00	9.618331e-01	-3.201389e+00	1.186231e+00	4.284653e+00	4.658309e-01	2.988460e-01	2.036453e-01	4.958456e-02	8.647557e-01	8.241246e-01	7.671100e+00	
29  23.7331	-8.037981e+00	8.908590e-01	-2.876821e+00	1.303953e+00	4.973959e+00	4.274067e-01	3.114739e-01	1.898266e-01	4.026626e-02	9.322315e-01	8.241246e-01	7.671100e+00	
36  23.7368	-8.178816e+00	8.908590e-01	-2.876821e+00	1.303953e+00	4.973959e+00	4.274067e-01	3.114739e-01	1.898266e-01	4.026626e-02	9.322315e-01	8.241247e-01	7.671100e+00	
4  21.9056	-8.178816e+00	9.333532e-01	-1.920865e+00	1.336953e+00	3.705661e+00	4.355510e-01	3.120628e-01	2.368880e-01	2.742447e-02	7.840961e-01	8.241247e-01	7.671100e+00	
12  21.908	-7.967889e+00	9.333532e-01	-1.920865e+00	1.336953e+00	3.705661e+00	4.355510e-01	3.120628e-01	2.368880e-01	2.742447e-02	7.840961e-01	8.241246e-01	7.671100e+00	
38  22.6936	-7.967889e+00	1.364152e+00	-2.273800e+00	1.354823e+00	3.956353e+00	4.491093e-01	3.965338e-01	2.224431e-01	2.861754e-02	8.388486e-01	8.241246e-01	7.671100e+00	
71  22.7118	-7.954829e+00	1.364152e+00	-2.273800e+00	1.354823e+00	3.956353e+00	4.491093e-01	3.965338e-01	2.224431e-01	2.861754e-02	8.388486e-01	8.241246e-01	7.671100e+00	
20  21.9426	-7.954829e+00	1.608799e+00	-1.972260e+00	1.281344e+00	4.503321e+00	4.190950e-01	3.782019e-01	2.559375e-01	4.886786e-02	6.929040e-01	8.241246e-01	7.671100e+00	
4  24.5143	-7.954829e+00	1.827751e+00	-2.610093e+00	1.276550e+00	4.442543e+00	4.504829e-01	4.140903e-01	1.978749e-01	7.099482e-02	8.792784e-01	8.241246e-01	7.671100e+00	
2  22.4839	-7.954829e+00	1.264172e+00	-1.368803e+00	1.291505e+00	4.409532e+00	4.451868e-01	3.434839e-01	2.155580e-01	8.211709e-02	6.607817e-01	8.241246e-01	7.671100e+00	
13  23.8114	-7.954829e+00	1.594271e+00	-1.505577e+00	1.307964e+00	3.768072e+00	4.543413e-01	3.286287e-01	1.917801e-01	8.481579e-02	9.767399e-01	8.241246e-01	7.671100e+00	
7  23.8594	-8.494765e+00	1.594271e+00	-1.505577e+00	1.307964e+00	3.768072e+00	4.543413e-01	3.286287e-01	1.917801e-01	8.481579e-02	9.767399e-01	8.241248e-01	7.671100e+00	
7  24.419	-8.494765e+00	1.178491e+00	-1.667852e+00	1.383290e+00	2.963839e+00	4.631256e-01	3.439629e-01	2.196432e-01	1.103692e-01	6.306899e-01	8.241248e-01	7.671100e+00	
19  21.5083	-8.494765e+00	1.208755e+00	-6.365442e-01	1.406140e+00	3.584259e+00	4.261149e-01	3.325643e-01	2.575916e-01	8.759708e-02	5.312171e-01	8.241248e-01	7.671100e+00	
48  20.8385	-8.494765e+00	1.302563e+00	-6.295004e-01	1.378818e+00	3.615582e+00	4.086254e-01	3.587699e-01	2.586592e-01	9.305265e-02	7.652903e-01	8.241248e-01	7.671100e+00	
19  21.5993	-8.494765e+00	1.542252e+00	-1.011590e+00	1.468239e+00	2.656087e+00	4.088515e-01	3.571531e-01	2.364671e-01	3.950591e-02	9.448951e-01	8.241248e-01	7.671100e+00	
44  21.5993	-8.366755e+00	1.542252e+00	-1.011590e+00	1.468239e+00	2.656087e+00	4.088515e-01	3.571531e-01	2.364671e-01	3.950591e-02	9.448951e-01	8.241248e-01	7.671100e+00	
7  23.6964	-8.366755e+00	1.398586e+00	-1.352579e+00	1.462381e+00	2.401660e+00	3.703260e-01	3.439283e-01	1.632349e-01	4.893297e-02	9.752917e-01	8.241248e-01	7.671100e+00	
19  23.6296	-8.366755e+00	1.319889e+00	-9.245458e-01	1.611095e+00	2.438129e+00	3.743642e-01	3.599675e-01	1.913011e-01	7.148736e-02	9.746223e-01	8.241248e-01	7.671100e+00	
5  23.63	-8.094561e+00	1.319889e+00	-9.245458e-01	1.611095e+00	2.438129e+00	3.743642e-01	3.599675e-01	1.913011e-01	7.148736e-02	9.746223e-01	8.241247e-01	7.671100e+00	
61  22.0469	-8.094561e+00	1.391634e+00	-4.380521e-01	1.575133e+00	7.708827e-02	3.662116e-01	3.694122e-01	2.539504e-01	8.059645e-02	9.721114e-01	8.241247e-01	7.671100e+00	
91  22.4607	-8.094561e+00	1.239508e+00	-8.242388e-01	1.591378e+00	1.495918e+00	3.614809e-01	3.478147e-01	2.434498e-01	4.489565e-02	7.121338e-01	8.241247e-01	7.671100e+00	
53  21.2791	-8.094561e+00	1.583732e+00	-7.550144e-01	1.533420e+00	1.663224e+00	3.758711e-01	3.968077e-01	2.637830e-01	4.559784e-02	9.816487e-01	8.241247e-01	7.671100e+00	
40  21.2813	-8.059524e+00	1.583732e+00	-7.550144e-01	1.533420e+00	1.663224e+00	3.758711e-01	3.968077e-01	2.637830e-01	4.559784e-02	9.816487e-01	8.241247e-01	7.671100e+00	
100  21.2778	-8.128121e+00	1.583732e+00	-7.550144e-01	1.533420e+00	1.663224e+00	3.758711e-01	3.968077e-01	2.637830e-01	4.559784e-02	9.816487e-01	8.241247e-01	7.671100e+00	
66  21.2765	-8.300989e+00	1.583732e+00	-7.550144e-01	1.533420e+00	1.663224e+00	3.758711e-01	3.968077e-01	2.637830e-01	4.559784e-02	9.816487e-01	8.241248e-01	7.671100e+00	
12  24.7041	-8.300989e+00	1.614870e+00	-8.309387e-02	1.455175e+00	3.317658e+00	3.870473e-01	3.631236e-01	2.474549e-01	7.731805e-02	7.083246e-01	8.241248e-01	7.671100e+00	
22  23.2855	-8.300989e+00	1.084043e+00	1.522509e+00	1.521772e+00	3.723026e+00	3.972376e-01	3.456297e-01	2.697326e-01	5.349621e-02	8.385156e-01	8.241248e-01	7.671100e+00	
67  23.2855	-8.332365e+00	1.084043e+00	1.522509e+00	1.521772e+00	3.723026e+00	3.972376e-01	3.456297e-01	2.697326e-01	5.349621e-02	8.385156e-01	8.241248e-01	7.671100e+00	
13  25.8606	-8.332365e+00	6.917791e-01	2.343316e+00	1.507231e+00	3.847494e+00	3.804302e-01	3.632626e-01	2.351691e-01	7.986072e-02	7.460689e-01	8.241248e-01	7.671100e+00	
17  25.8587	-8.149298e+00	6.917791e-01	2.343316e+00	1.507231e+00	3.847494e+00	3.804302e-01	3.632626e-01	2.351691e-01	7.986072e-02	7.460689e-01	8.241247e-01	7.671100e+00	
33  26.2579	-8.149298e+00	3.161511e-01	1.617640e+00	1.516851e+00	2.835346e+00	4.077645e-01	3.361364e-01	2.517986e-01	9.836920e-02	8.385858e-01	8.241247e-01	7.671100e+00	
1  24.2016	-7.803601e+00	3.161511e-01	1.617640e+00	1.516851e+00	2.835346e+00	4.077645e-01	3.361364e-01	2.517986e-01	9.836920e-02	8.385858e-01	8.241243e-01	7.671100e+00	
70  23.7109	-7.803601e+00	7.139949e-01	-7.086699e-02	1.593567e+00	2.341405e+00	3.824046e-01	3.659917e-01	2.630571e-01	1.224859e-01	5.249428e-01	8.241243e-01	7.671100e+00	
12  22.8918	-7.803601e+00	1.006006e+00	-6.697247e-01	1.524142e+00	2.456846e+00	3.801267e-01	3.436633e-01	2.325583e-01	1.124382e-01	7.994664e-01	8.241243e-01	7.671100e+00	
137  23.4593	-7.803601e+00	8.018084e-01	-8.708646e-01	1.493352e+00	2.114189e+00	3.807023e-01	3.102054e-01	1.796755e-01	5.046341e-02	5.128066e-01	8.241243e-01	7.671100e+00	
1  23.4163	-7.807511e+00	8.018084e-01	-8.708646e-01	1.493352e+00	2.114189e+00	3.807023e-01	3.102054e-01	1.796755e-01	5.046341e-02	5.128066e-01	8.241243e-01	7.671100e+00	
169  22.6231	-7.807511e+00	1.382716e+00	-1.782009e+00	1.526527e+00	1.242665e+00	4.127394e-01	3.329020e-01	1.696660e-01	7.069006e-02	9.204041e-01	8.241243e-01	7.671100e+00	
209  22.132	-7.850005e+00	1.382716e+00	-1.782009e+00	1.526527e+00	1.242665e+00	4.127394e-01	3.329020e-01	1.696660e-01	7.069006e-02	9.204041e-01	8.241244e-01	7.671100e+00	
30  22.1272	-7.850005e+00	1.071597e+00	-1.201558e+00	1.511146e+00	2.074509e+00	3.763796e-01	3.570303e-01	2.521480e-01	6.753365e-02	6.713299e-01	8.241244e-01	7.671100e+00	
21  22.583	-7.850005e+00	1.299780e+00	-5.103750e-01	1.535040e+00	2.773737e+00	4.017657e-01	3.253131e-01	2.913521e-01	8.676277e-02	4.462875e-01	8.241244e-01	7.671100e+00	
30  21.7093	-8.349549e+00	1.299780e+00	-5.103750e-01	1.535040e+00	2.773737e+00	4.017657e-01	3.253131e-01	2.913521e-01	8.676277e-02	4.462875e-01	8.241248e-01	7.671100e+00	
20  22.0843	-7.893760e+00	1.299780e+00	-5.103750e-01	1.535040e+00	2.773737e+00	4.017657e-01	3.253131e-01	2.913521e-01	8.676277e-02	4.462875e-01	8.241245e-01	7.671100e+00	
59  21.7093	-8.325006e+00	1.299780e+00	-5.103750e-01	1.535040e+00	2.773737e+00	4.017657e-01	3.253131e-01	2.913521e-01	8.676277e-02	4.462875e-01	8.241248e-01	7.671100e+00	
16  21.6896	-8.325006e+00	1.238477e+00	-1.008025e+00	1.574225e+00	3.360699e+00	4.009596e-01	3.231536e-01	2.882865e-01	9.187317e-02	6.340388e-01	8.241248e-01	7.671100e+00	
19  23.7253	-8.325006e+00	8.333276e-01	-1.288355e+00	1.537764e+00	3.264616e+00	3.865494e-01	2.772020e-01	3.041720e-01	8.384340e-02	5.399185e-01	8.241248e-01	7.671100e+00	
26  22.593	-8.325006e+00	9.909689e-01	-1.701803e+00	1.493896e+00	3.473296e+00	3.496398e-01	2.838648e-01	2.405400e-01	8.060913e-02	8.585607e-01	8.241248e-01	7.671100e+00	
40  22.5931	-8.439076e+00	9.909689e-01	-1.701803e+00	1.493896e+00	3.473296e+00	3.496398e-01	2.838648e-01	2.405400e-01	8.060913e-02	8.585607e-01	8.241248e-01	7.671100e+00	
10  22.5931	-8.497504e+00	9.909689e-01	-1.701803e+00	1.493896e+00	3.473296e+00	3.496398e-01	2.838648e-01	2.405400e-01	8.060913e-02	8.585607e-01	8.241248e-01	7.671100e+00	
71  22.5444	-7.990292e+00	9.909689e-01	-1.701803e+00	1.493896e+00	3.473296e+00	3.496398e-01	2.838648e-01	2.405400e-01	8.060913e-02	8.585607e-01	8.241246e-01	7.671100e+00	
40  22.5374	-7.990292e+00	1.125733e+00	-1.935312e+00	1.478555e+00	3.657768e+00	3.825941e-01	3.698509e-01	2.532438e-01	6.660170e-02	3.540787e-01	8.241246e-01	7.671100e+00	
39  20.5068	-7.990292e+00	1.442689e+00	-1.971911e+00	1.410255e+00	2.843648e+00	4.281713e-01	3.861680e-01	2.658096e-01	7.238644e-02	8.029964e-01	8.241246e-01	7.671100e+00	
55  20.4547	-8.230000e+00	1.442689e+00	-1.971911e+00	1.410255e+00	2.843648e+00	4.281713e-01	3.861680e-01	2.658096e-01	7.238644e-02	8.029964e-01	8.241248e-01	7.671100e+00	
85  20.1127	-8.230000e+00	1.519155e+00	-2.601018e+00	1.407899e+00	2.485761e+00	4.245712e-01	3.841629e-01	2.230087e-01	4.888814e-02	8.478371e-01	8.241248e-01	7.671100e+00	
60  20.1126	-8.247354e+00	1.519155e+00	-2.601018e+00	1.407899e+00	2.485761e+00	4.245712e-01	3.841629e-01	2.230087e-01	4.888814e-02	8.478371e-01	8.241248e-01	7.671100e+00	
89  20.1155	-8.131127e+00	1.519155e+00	-2.601018e+00	1.407899e+00	2.485761e+00	4.245712e-01	3.841629e-01	2.230087e-01	4.888814e-02	8.478371e-01	8.241247e-01	7.671100e+00	
61  21.2703	-8.131127e+00	1.721457e+00	-2.126405e+00	1.380399e+00	2.127738e+00	4.679084e-01	3.950924e-01	2.405326e-01	7.671403e-02	8.525914e-01	8.241247e-01	7.671100e+00	
10  21.2662	-8.297164e+00	1.721457e+00	-2.126405e+00	1.380399e+00	2.127738e+00	4.679084e-01	3.950924e-01	2.405326e-01	7.671403e-02	8.525914e-01	8.241248e-01	7.671100e+00	
12  21.4094	-7.935570e+00	1.721457e+00	-2.126405e+00	1.380399e+00	2.127738e+00	4.679084e-01	3.950924e-01	2.405326e-01	7.671403e-02	8.525914e-01	8.241245e-01	7.671100e+00	
8  21.3638	-7.935570e+00	1.507463e+00	-2.100984e+00	1.321273e+00	2.384180e+00	4.365527e-01	4.086703e-01	2.221675e-01	8.219126e-02	9.774077e-01	8.241245e-01	7.671100e+00	
71  21.9143	-7.855489e+00	1.507463e+00	-2.100984e+00	1.321273e+00	2.384180e+00	4.365527e-01	4.086703e-01	2.221675e-01	8.219126e-02	9.774077e-01	8.241244e-01	7.671100e+00	
13  21.4314	-7.855489e+00	1.575518e+00	-1.930730e+00	1.335163e+00	2.920559e+00	4.362686e-01	4.292362e-01	2.318808e-01	8.316217e-02	8.194173e-01	8.241244e-01	7.671100e+00	
41  23.9777	-7.855489e+00	1.245547e+00	-5.058596e-01	1.399291e+00	3.223043e+00	4.078836e-01	3.799246e-01	2.294296e-01	1.258483e-01	8.534586e-01	8.241244e-01	7.671100e+00	
85  23.8238	-7.855489e+00	1.213099e+00	6.653413e-01	1.482365e+00	2.179041e+00	3.762505e-01	3.221014e-01	2.064668e-01	1.081282e-01	7.379108e-01	8.241244e-01	7.671100e+00	
5  23.8882	-8.399389e+00	1.213099e+00	6.653413e-01	1.482365e+00	2.179041e+00	3.762505e-01	3.221014e-01	2.064668e-01	1.081282e-01	7.379108e-01	8.241248e-01	7.671100e+00	
72  20.3306	-8.399389e+00	9.982321e-01	-5.897831e-03	1.539964e+00	1.838965e+00	3.707804e-01	2.996184e-01	2.116317e-01	1.052888e-01	8.957661e-01	8.241248e-01	7.671100e+00	
66  22.2698	-8.399389e+00	1.142771e+00	-6.216134e-01	1.525140e+00	1.547421e+00	3.498824e-01	2.917397e-01	1.954155e-01	7.620284e-02	8.409022e-01	8.241248e-01	7.671100e+00	
87  20.7354	-8.399389e+00	7.433412e-01	-9.690535e-01	1.494788e+00	2.408100e+00	3.833930e-01	2.977867e-01	2.193622e-01	6.788410e-02	6.242347e-01	8.241248e-01	7.671100e+00	
60  20.7322	-8.142071e+00	7.433412e-01	-9.690535e-01	1.494788e+00	2.408100e+00	3.833930e-01	2.977867e-01	2.193622e-01	6.788410e-02	6.242347e-01	8.241247e-01	7.671100e+00	
20  20.7352	-8.242205e+00	7.433412e-01	-9.690535e-01	1.494788e+00	2.408100e+00	3.833930e-01	2.977867e-01	2.193622e-01	6.788410e-02	6.242347e-01	8.241248e-01	7.671100e+00	
20  20.5404	-7.785881e+00	7.433412e-01	-9.690535e-01	1.494788e+00	2.408100e+00	3.833930e-01	2.977867e-01	2.193622e-01	6.788410e-02	6.242347e-01	8.241242e-01	7.671100e+00	
81  20.674	-7.970152e+00	7.433412e-01	-9.690535e-01	1.494788e+00	2.408100e+00	3.833930e-01	2.977867e-01	2.193622e-01	6.788410e-02	6.242347e-01	8.241246e-01	7.671100e+00	
9  21.1156	-7.970152e+00	7.705819e-01	-5.764080e-01	1.568654e+00	2.217514e+00	3.725728e-01	3.172961e-01	2.154156e-01	1.379286e-01	8.844322e-01	8.241246e-01	7.671100e+00	
124  21.0763	-8.375031e+00	7.705819e-01	-5.764080e-01	1.568654e+00	2.217514e+00	3.725728e-01	3.172961e-01	2.154156e-01	1.379286e-01	8.844322e-01	8.241248e-01	7.671100e+00	
196  21.0602	-8.375031e+00	6.818654e-01	-3.087999e-01	1.578694e+00	1.666747e+00	3.619737e-01	3.050777e-01	2.119983e-01	1.320035e-01	8.712537e-01	8.241248e-01	7.671100e+00	
160  21.0602	-8.113973e+00	6.818654e-01	-3.087999e-01	1.578694e+00	1.666747e+00	3.619737e-01	3.050777e-01	2.119983e-01	1.320035e-01	8.712537e-01	8.241247e-01	7.671100e+00	
13  21.0606	-8.014613e+00	6.818654e-01	-3.087999e-01	1.578694e+00	1.666747e+00	3.619737e-01	3.050777e-01	2.119983e-01	1.320035e-01	8.712537e-01	8.241246e-01	7.671100e+00	
37  22.082	-8.014613e+00	8.032834e-01	-4.045142e-01	1.544598e+00	2.117638e+00	3.721046e-01	3.024620e-01	1.683246e-01	1.363473e-01	9.262065e-01	8.241246e-01	7.671100e+00	
40  22.0778	-8.318365e+00	8.032834e-01	-4.045142e-01	1.544598e+00	2.117638e+00	3.721046e-01	3.024620e-01	1.683246e-01	1.363473e-01	9.262065e-01	8.241248e-01	7.671100e+00	
14  22.1538	-7.891908e+00	8.032834e-01	-4.045142e-01	1.544598e+00	2.117638e+00	3.721046e-01	3.024620e-01	1.683246e-01	1.363473e-01	9.262065e-01	8.241245e-01	7.671100e+00	
15  23.4299	-7.891908e+00	8.973271e-01	2.537414e-01	1.460442e+00	1.791352e+00	3.865006e-01	3.001166e-01	1.647206e-01	1.309701e-01	7.975460e-01	8.241245e-01	7.671100e+00	
44  24.0285	-7.891908e+00	9.092353e-01	1.870721e-01	1.359656e+00	2.166785e+00	4.113535e-01	2.824665e-01	1.780105e-01	1.192699e-01	7.951909e-01	8.241245e-01	7.671100e+00	
95  21.1232	-7.891908e+00	1.277258e+00	-9.340115e-01	1.421939e+00	2.988529e+00	3.936149e-01	2.868722e-01	2.284725e-01	8.388940e-02	9.446811e-01	8.241245e-01	7.671100e+00	
92  21.0437	-7.891908e+00	7.976788e-01	-2.139816e+00	1.318692e+00	2.659708e+00	4.077441e-01	3.086668e-01	1.791053e-01	7.713529e-02	8.569906e-01	8.241245e-01	7.671100e+00	
73  20.9214	-8.248958e+00	7.976788e-01	-2.139816e+00	1.318692e+00	2.659708e+00	4.077441e-01	3.086668e-01	1.791053e-01	7.713529e-02	8.569906e-01	8.241248e-01	7.671100e+00	
61  22.0488	-8.248958e+00	9.171777e-01	-1.687826e+00	1.340164e+00	2.407665e+00	4.194714e-01	2.974264e-01	2.025561e-01	6.165127e-02	7.194825e-01	8.241248e-01	7.671100e+00	
16  21.5219	-8.248958e+00	1.276485e+00	-2.038125e+00	1.484610e+00	2.218577e+00	4.079322e-01	3.153267e-01	1.818073e-01	9.472064e-02	9.426258e-01	8.241248e-01	7.671100e+00	
21  21.5453	-7.976737e+00	1.276485e+00	-2.038125e+00	1.484610e+00	2.218577e+00	4.079322e-01	3.153267e-01	1.818073e-01	9.472064e-02	9.426258e-01	8.241246e-01	7.671100e+00	
2  24.0472	-7.976737e+00	1.110534e+00	-1.352574e+00	1.350974e+00	3.850122e+00	4.061019e-01	2.849117e-01	2.670145e-01	1.067385e-01	2.960109e-01	8.241246e-01	7.671100e+00	
11  23.8876	-7.976737e+00	9.796346e-01	-2.806462e-01	1.380385e+00	3.744995e+00	3.760885e-01	2.861291e-01	2.645003e-01	5.933282e-02	7.159786e-01	8.241246e-01	7.671100e+00	
171  21.6383	-7.976737e+00	9.193907e-01	-1.143645e-01	1.328684e+00	4.958625e+00	3.928701e-01	2.803154e-01	2.349653e-01	7.230263e-02	9.383976e-01	8.241246e-01	7.671100e+00	
35  23.024	-7.976737e+00	8.929237e-01	-1.281151e+00	1.281829e+00	3.487289e+00	4.033502e-01	2.601083e-01	1.722987e-01	5.828302e-02	9.577155e-01	8.241246e-01	7.671100e+00	
29  24.2835	-7.446233e+00	8.929237e-01	-1.281151e+00	1.281829e+00	3.487289e+00	4.033502e-01	2.601083e-01	1.722987e-01	5.828302e-02	9.577155e-01	8.241219e-01	7.671100e+00	
41  23.927	-7.446233e+00	8.470041e-01	-2.291081e+00	1.317337e+00	3.999478e+00	3.680406e-01	2.866410e-01	1.846966e-01	5.487238e-02	9.878224e-01	8.241219e-01	7.671100e+00	
30  20.6837	-8.329854e+00	8.470041e-01	-2.291081e+00	1.317337e+00	3.999478e+00	3.680406e-01	2.866410e-01	1.846966e-01	5.487238e-02	9.878224e-01	8.241248e-01	7.671100e+00	
10  20.6837	-8.384624e+00	8.470041e-01	-2.291081e+00	1.317337e+00	3.999478e+00	3.680406e-01	2.866410e-01	1.846966e-01	5.487238e-02	9.878224e-01	8.241248e-01	7.671100e+00	
68  20.6837	-8.392791e+00	8.470041e-01	-2.291081e+00	1.317337e+00	3.999478e+00	3.680406e-01	2.866410e-01	1.846966e-01	5.487238e-02	9.878224e-01	8.241248e-01	7.671100e+00	
30  21.267	-8.392791e+00	8.110012e-01	-2.841566e+00	1.309516e+00	4.632884e+00	3.995965e-01	3.071550e-01	2.461010e-01	6.084784e-02	8.469371e-01	8.241248e-01	7.671100e+00	
12  23.2358	-8.392791e+00	8.907712e-01	-2.487982e+00	1.325113e+00	4.697516e+00	4.522336e-01	3.017900e-01	2.151517e-01	5.878702e-02	7.998567e-01	8.241248e-01	7.671100e+00	
13  23.2338	-8.160640e+00	8.907712e-01	-2.487982e+00	1.325113e+00	4.697516e+00	4.522336e-01	3.017900e-01	2.151517e-01	5.878702e-02	7.998567e-01	8.241247e-01	7.671100e+00	
7  23.1221	-8.160640e+00	8.519914e-01	-1.976673e+00	1.374677e+00	4.803938e+00	4.103466e-01	2.710418e-01	2.962294e-01	3.332577e-02	8.045959e-01	8.241247e-01	7.671100e+00	
40  22.8308	-7.719005e+00	8.519914e-01	-1.976673e+00	1.374677e+00	4.803938e+00	4.103466e-01	2.710418e-01	2.962294e-01	3.332577e-02	8.045959e-01	8.241240e-01	7.671100e+00	
30  23.1261	-8.310959e+00	8.519914e-01	-1.976673e+00	1.374677e+00	4.803938e+00	4.103466e-01	2.710418e-01	2.962294e-01	3.332577e-02	8.045959e-01	8.241248e-01	7.671100e+00	
20  23.1349	-7.473599e+00	8.519914e-01	-1.976673e+00	1.374677e+00	4.803938e+00	4.103466e-01	2.710418e-01	2.962294e-01	3.332577e-02	8.045959e-01	8.241222e-01	7.671100e+00	
40  22.6575	-7.881672e+00	8.519914e-01	-1.976673e+00	1.374677e+00	4.803938e+00	4.103466e-01	2.710418e-01	2.962294e-01	3.332577e-02	8.045959e-01	8.241244e-01	7.671100e+00	
33  23.1136	-8.092751e+00	8.519914e-01	-1.976673e+00	1.374677e+00	4.803938e+00	4.103466e-01	2.710418e-01	2.962294e-01	3.332577e-02	8.045959e-01	8.241247e-01	7.671100e+00	
31  25.8571	-8.092751e+00	9.433637e-01	-2.038671e+00	1.530351e+00	4.148194e+00	4.119600e-01	2.644748e-01	2.966430e-01	6.515922e-02	8.557087e-01	8.241247e-01	7.671100e+00	
8  24.518	-8.092751e+00	9.572437e-01	-2.608949e+00	1.448613e+00	4.852841e+00	3.975150e-01	3.397568e-01	2.798081e-01	8.568411e-02	7.384310e-03	8.241247e-01	7.671100e+00	
7  23.5349	-8.092751e+00	1.617673e+00	-4.471637e+00	1.405981e+00	4.855838e+00	4.116510e-01	3.670617e-01	2.265927e-01	1.335386e-01	9.135968e-01	8.241247e-01	7.671100e+00	
19  22.0316	-8.092751e+00	1.432674e+00	-4.227847e+00	1.405758e+00	4.995133e+00	4.517736e-01	3.448190e-01	2.717233e-01	1.700584e-01	5.928191e-01	8.241247e-01	7.671100e+00	
32  20.4294	-8.092751e+00	1.734092e+00	-4.986990e+00	1.475168e+00	3.955584e+00	4.506383e-01	3.958005e-01	2.739772e-01	1.330768e-01	9.960131e-01	8.241247e-01	7.671100e+00	
30  20.4265	-8.309666e+00	1.734092e+00	-4.986990e+00	1.475168e+00	3.955584e+00	4.506383e-01	3.958005e-01	2.739772e-01	1.330768e-01	9.960131e-01	8.241248e-01	7.671100e+00	
40  22.1838	-7.782342e+00	1.734092e+00	-4.986990e+00	1.475168e+00	3.955584e+00	4.506383e-01	3.958005e-01	2.739772e-01	1.330768e-01	9.960131e-01	8.241242e-01	7.671100e+00	
20  20.9396	-7.837281e+00	1.734092e+00	-4.986990e+00	1.475168e+00	3.955584e+00	4.506383e-01	3.958005e-01	2.739772e-01	1.330768e-01	9.960131e-01	8.241243e-01	7.671100e+00	
170  20.4265	-8.431951e+00	1.734092e+00	-4.986990e+00	1.475168e+00	3.955584e+00	4.506383e-01	3.958005e-01	2.739772e-01	1.330768e-01	9.960131e-01	8.241248e-01	7.671100e+00	
30  20.4392	-8.014238e+00	1.734092e+00	-4.986990e+00	1.475168e+00	3.955584e+00	4.506383e-01	3.958005e-01	2.739772e-01	1.330768e-01	9.960131e-01	8.241246e-01	7.671100e+00	
50  20.4272	-8.197696e+00	1.734092e+00	-4.986990e+00	1.475168e+00	3.955584e+00	4.506383e-01	3.958005e-01	2.739772e-01	1.330768e-01	9.960131e-01	8.241248e-01	7.671100e+00	
40  22.2206	-7.781343e+00	1.734092e+00	-4.986990e+00	1.475168e+00	3.955584e+00	4.506383e-01	3.958005e-01	2.739772e-01	1.330768e-01	9.960131e-01	8.241242e-01	7.671100e+00	
65  21.5602	-7.802621e+00	1.734092e+00	-4.986990e+00	1.475168e+00	3.955584e+00	4.506383e-01	3.958005e-01	2.739772e-01	1.330768e-01	9.960131e-01	8.241243e-01	7.671100e+00	
3  23.1206	-7.802621e+00	1.259018e+00	-3.748510e+00	1.340773e+00	3.738906e+00	4.188856e-01	3.831987e-01	2.162028e-01	1.188457e-01	7.209908e-01	8.241243e-01	7.671100e+00	
9  22.1803	-7.802621e+00	1.475145e+00	-3.917683e+00	1.442759e+00	4.489575e+00	4.079487e-01	3.473772e-01	2.615609e-01	2.972504e-02	8.458418e-01	8.241243e-01	7.671100e+00	
