10  21.7699	-8.123959e+00	5.550584e-01	-3.576762e+00	1.485000e+00	-1.773973e+00	3.829276e-01	2.877619e-01	2.650615e-01	1.113609e-01	8.426850e-01	8.241247e-01	7.671100e+00	
4  21.2731	-8.123959e+00	7.085757e-01	-3.089488e+00	1.494595e+00	-1.465652e+00	3.633676e-01	3.113462e-01	2.346972e-01	9.190605e-02	8.454238e-01	8.241247e-01	7.671100e+00	
3  20.9265	-8.123959e+00	1.117519e+00	-4.331130e+00	1.409894e+00	-1.859558e+00	3.731728e-01	3.268825e-01	2.134067e-01	4.094979e-02	7.315965e-01	8.241247e-01	7.671100e+00	
2  20.6728	-8.123959e+00	1.392872e+00	-3.833516e+00	1.371736e+00	-7.934135e-01	4.060066e-01	3.726022e-01	2.045329e-01	5.249094e-02	6.405876e-01	8.241247e-01	7.671100e+00	
10  20.8027	-7.891234e+00	1.289146e+00	-3.797927e+00	1.367006e+00	-1.046054e+00	3.981950e-01	3.665894e-01	2.041974e-01	5.162380e-02	6.496361e-01	8.241245e-01	7.671100e+00	
4  20.793	-7.892881e+00	1.289880e+00	-3.798179e+00	1.367040e+00	-1.044266e+00	3.982503e-01	3.666320e-01	2.041997e-01	5.162994e-02	6.495721e-01	8.241245e-01	7.671100e+00	
4  22.964	-7.892881e+00	1.234930e+00	-3.232537e+00	1.330501e+00	-1.456222e+00	3.654169e-01	3.757743e-01	1.845213e-01	7.153008e-02	8.442932e-01	8.241245e-01	7.671100e+00	
2  23.502	-7.892881e+00	1.580756e+00	-3.524422e+00	1.261794e+00	2.459629e-01	3.711836e-01	3.570584e-01	1.957678e-01	6.033366e-02	8.469890e-01	8.241245e-01	7.671100e+00	
3  24.0071	-8.108171e+00	1.676712e+00	-3.557345e+00	1.266170e+00	4.796767e-01	3.784099e-01	3.626207e-01	1.960782e-01	6.113583e-02	8.386183e-01	8.241247e-01	7.671100e+00	
1  24.9017	-8.108171e+00	1.789412e+00	-4.062197e+00	1.416171e+00	-1.881515e+00	3.764626e-01	3.622716e-01	2.090439e-01	7.268803e-02	8.835210e-01	8.241247e-01	7.671100e+00	
25  23.9857	-8.108171e+00	1.992975e+00	-4.399209e+00	1.568800e+00	-1.336900e+00	4.052954e-01	3.425339e-01	2.126263e-01	6.970307e-02	9.882340e-01	8.241247e-01	7.671100e+00	
10  22.6426	-8.108171e+00	1.728532e+00	-3.151253e+00	1.448066e+00	-1.725371e+00	3.877484e-01	3.629905e-01	2.329320e-01	8.583404e-02	9.057580e-01	8.241247e-01	7.671100e+00	
31  25.5566	-8.108171e+00	1.766497e+00	-3.298088e+00	1.609897e+00	-2.538434e+00	4.215568e-01	3.680344e-01	1.737240e-01	7.200531e-02	8.480901e-01	8.241247e-01	7.671100e+00	
17  24.6951	-7.927116e+00	1.685801e+00	-3.270400e+00	1.606217e+00	-2.734982e+00	4.154796e-01	3.633566e-01	1.734629e-01	7.133070e-02	8.551296e-01	8.241245e-01	7.671100e+00	
2  21.8777	-7.927116e+00	1.572206e+00	-1.235374e+00	1.458079e+00	2.693833e+00	4.289343e-01	3.500327e-01	2.296499e-01	9.071021e-02	9.874354e-01	8.241245e-01	7.671100e+00	
1  23.9082	-7.927116e+00	1.117931e+00	-2.749243e+00	1.643144e+00	1.217983e+00	3.985721e-01	3.088908e-01	2.842828e-01	1.031280e-01	8.035339e-01	8.241245e-01	7.671100e+00	
3  22.1504	-8.360160e+00	1.310938e+00	-2.815466e+00	1.651946e+00	1.688083e+00	4.131074e-01	3.200791e-01	2.849072e-01	1.047415e-01	7.866969e-01	8.241248e-01	7.671100e+00	
7  20.4072	-8.360160e+00	1.271795e+00	-3.058291e+00	1.461794e+00	4.183803e+00	4.060625e-01	3.255475e-01	2.850601e-01	1.319091e-01	9.249707e-01	8.241248e-01	7.671100e+00	
20  20.4404	-8.313530e+00	1.251012e+00	-3.051160e+00	1.460846e+00	4.133183e+00	4.044974e-01	3.243428e-01	2.849929e-01	1.317354e-01	9.267837e-01	8.241248e-01	7.671100e+00	
10  20.3801	-8.434383e+00	1.304876e+00	-3.069642e+00	1.463302e+00	4.264378e+00	4.085539e-01	3.274651e-01	2.851671e-01	1.321857e-01	9.220849e-01	8.241248e-01	7.671100e+00	
1  20.5237	-8.227135e+00	1.212506e+00	-3.037948e+00	1.459090e+00	4.039394e+00	4.015975e-01	3.221106e-01	2.848683e-01	1.314135e-01	9.301429e-01	8.241248e-01	7.671100e+00	
8  20.8307	-8.227135e+00	1.395660e+00	-2.655733e+00	1.342332e+00	4.510451e+00	4.006122e-01	3.318891e-01	2.712287e-01	1.277172e-01	8.870942e-01	8.241248e-01	7.671100e+00	
1  20.5729	-8.227135e+00	1.396763e+00	-2.849956e+00	1.406531e+00	4.702393e+00	4.059557e-01	3.287506e-01	2.883637e-01	1.048037e-01	8.785027e-01	8.241248e-01	7.671100e+00	
10  20.6303	-7.863997e+00	1.234913e+00	-2.794423e+00	1.399150e+00	4.308180e+00	3.937668e-01	3.193685e-01	2.878401e-01	1.034506e-01	8.926217e-01	8.241244e-01	7.671100e+00	
5  20.5525	-8.217325e+00	1.392391e+00	-2.848455e+00	1.406332e+00	4.691744e+00	4.056265e-01	3.284972e-01	2.883495e-01	1.047671e-01	8.788841e-01	8.241248e-01	7.671100e+00	
7  20.5369	-8.217325e+00	1.317049e+00	-3.236310e+00	1.367635e+00	4.578334e+00	4.102939e-01	3.370757e-01	2.581813e-01	9.219243e-02	7.754551e-01	8.241248e-01	7.671100e+00	
21  20.6056	-8.217325e+00	1.485215e+00	-2.887623e+00	1.561111e+00	1.784493e+00	4.107641e-01	3.764230e-01	2.565088e-01	9.461639e-02	9.187006e-01	8.241248e-01	7.671100e+00	
1  21.5397	-8.217325e+00	1.438790e+00	-3.006070e+00	1.505101e+00	5.062598e-01	4.180271e-01	3.884369e-01	2.384230e-01	8.127869e-02	7.013556e-01	8.241248e-01	7.671100e+00	
11  22.1554	-8.217325e+00	1.533510e+00	-2.286493e+00	1.448115e+00	2.187404e+00	4.113222e-01	3.679274e-01	2.298405e-01	8.975777e-02	6.116115e-01	8.241248e-01	7.671100e+00	
36  20.8386	-8.217325e+00	1.406568e+00	-1.833349e+00	1.585259e+00	9.536553e-01	3.857851e-01	3.361237e-01	2.149951e-01	9.354062e-02	8.708896e-01	8.241248e-01	7.671100e+00	
28  19.7746	-8.217325e+00	1.438279e+00	-4.469343e+00	1.335149e+00	2.931431e+00	4.265890e-01	3.476811e-01	1.923135e-01	8.414569e-02	8.795443e-01	8.241248e-01	7.671100e+00	
1  20.4	-8.217325e+00	1.350927e+00	-3.911353e+00	1.411173e+00	2.491456e+00	4.087802e-01	3.544788e-01	2.166188e-01	1.112028e-01	7.218617e-01	8.241248e-01	7.671100e+00	
2  20.4153	-8.252472e+00	1.366593e+00	-3.916727e+00	1.411887e+00	2.529611e+00	4.099600e-01	3.553869e-01	2.166695e-01	1.113337e-01	7.204952e-01	8.241248e-01	7.671100e+00	
5  23.1537	-8.252472e+00	8.232319e-01	-2.907632e+00	1.398034e+00	3.758224e+00	4.196492e-01	3.272269e-01	2.104129e-01	1.418843e-01	7.114391e-01	8.241248e-01	7.671100e+00	
2  25.2465	-8.252472e+00	9.095586e-01	-3.119507e+00	1.378528e+00	3.720006e+00	4.152768e-01	3.616096e-01	2.074020e-01	1.360858e-01	8.082385e-01	8.241248e-01	7.671100e+00	
9  23.4549	-8.252472e+00	4.839082e-01	-3.007436e+00	1.497672e+00	2.586259e+00	3.887958e-01	3.580210e-01	2.262844e-01	1.581999e-01	7.879928e-01	8.241248e-01	7.671100e+00	
4  22.5029	-8.252472e+00	8.569583e-01	-4.298545e+00	1.394835e+00	3.053389e+00	3.943234e-01	3.446734e-01	1.991732e-01	1.401125e-01	7.712705e-01	8.241248e-01	7.671100e+00	
5  23.4051	-8.252472e+00	6.326320e-01	-2.588857e+00	1.538727e+00	2.991421e+00	3.717725e-01	3.417392e-01	2.175917e-01	1.316465e-01	7.051676e-01	8.241248e-01	7.671100e+00	
5  24.0694	-8.252472e+00	7.431968e-01	-2.680271e+00	1.626900e+00	1.567641e+00	3.553171e-01	2.981355e-01	2.376243e-01	1.649493e-01	7.911483e-01	8.241248e-01	7.671100e+00	
14  24.2029	-8.252472e+00	9.638284e-01	-4.600189e+00	1.619481e+00	3.024134e+00	3.681980e-01	2.902118e-01	2.572336e-01	1.562081e-01	7.577579e-01	8.241248e-01	7.671100e+00	
4  24.6523	-8.252472e+00	8.885451e-01	-4.742187e+00	1.662042e+00	1.560410e+00	3.755554e-01	2.900230e-01	2.789607e-01	1.272410e-01	5.482460e-01	8.241248e-01	7.671100e+00	
9  23.9	-8.455796e+00	9.791664e-01	-4.773280e+00	1.666174e+00	1.781132e+00	3.823800e-01	2.952761e-01	2.792539e-01	1.279986e-01	5.403406e-01	8.241248e-01	7.671100e+00	
1  22.736	-8.455796e+00	1.179672e+00	-4.577734e+00	1.529970e+00	3.273669e+00	3.814397e-01	3.025158e-01	2.732117e-01	1.677006e-01	7.124251e-01	8.241248e-01	7.671100e+00	
5  22.8684	-8.104580e+00	1.023136e+00	-4.524024e+00	1.522832e+00	2.892399e+00	3.696510e-01	2.934417e-01	2.727053e-01	1.663920e-01	7.260806e-01	8.241247e-01	7.671100e+00	
10  23.4047	-8.104580e+00	1.065930e+00	-4.591573e+00	1.513128e+00	2.796936e+00	3.941090e-01	2.886759e-01	2.471448e-01	1.881881e-01	6.376316e-01	8.241247e-01	7.671100e+00	
5  22.634	-8.104580e+00	9.555573e-01	-2.457673e+00	1.402911e+00	4.697788e+00	3.948104e-01	2.688361e-01	2.321537e-01	1.839782e-01	9.322851e-01	8.241247e-01	7.671100e+00	
14  22.6139	-8.067999e+00	9.392528e-01	-2.452079e+00	1.402168e+00	4.658076e+00	3.935825e-01	2.678909e-01	2.321010e-01	1.838419e-01	9.337075e-01	8.241247e-01	7.671100e+00	
6  22.964	-8.067999e+00	1.235069e+00	-1.362200e+00	1.447142e+00	3.791166e+00	3.778153e-01	3.002938e-01	2.278563e-01	1.854631e-01	8.835587e-01	8.241247e-01	7.671100e+00	
9  22.8327	-8.041760e+00	1.223374e+00	-1.358188e+00	1.446608e+00	3.762683e+00	3.769346e-01	2.996159e-01	2.278185e-01	1.853653e-01	8.845789e-01	8.241247e-01	7.671100e+00	
6  23.2007	-8.041760e+00	1.258191e+00	-2.291322e+00	1.577998e+00	3.084634e+00	3.852993e-01	3.309292e-01	2.089448e-01	1.502113e-01	8.712576e-01	8.241247e-01	7.671100e+00	
5  22.9516	-8.041760e+00	1.009960e+00	-1.608689e+00	1.565677e+00	2.045369e+00	3.623344e-01	3.428489e-01	2.531151e-01	1.192504e-01	8.708111e-01	8.241247e-01	7.671100e+00	
3  21.967	-8.194465e+00	1.078020e+00	-1.632041e+00	1.568781e+00	2.211141e+00	3.674600e-01	3.467942e-01	2.533353e-01	1.198193e-01	8.648739e-01	8.241247e-01	7.671100e+00	
2  22.9746	-8.194465e+00	1.390210e+00	-2.013071e+00	1.657568e+00	3.247951e+00	3.851143e-01	3.385272e-01	2.515479e-01	1.257599e-01	8.993866e-01	8.241247e-01	7.671100e+00	
29  20.958	-8.194465e+00	1.022207e+00	-1.978692e+00	1.466451e+00	3.091214e+00	3.864944e-01	3.123904e-01	2.172287e-01	1.259891e-01	9.052914e-01	8.241247e-01	7.671100e+00	
36  19.866	-8.194465e+00	7.590785e-01	-1.018966e+00	1.497189e+00	3.619211e+00	3.708851e-01	2.928871e-01	3.092027e-01	1.631581e-01	9.512844e-01	8.241247e-01	7.671100e+00	
9  19.9529	-8.127891e+00	7.294065e-01	-1.008785e+00	1.495836e+00	3.546940e+00	3.686505e-01	2.911670e-01	3.091067e-01	1.629101e-01	9.538728e-01	8.241247e-01	7.671100e+00	
21  22.8094	-8.127891e+00	1.127748e+00	-1.823886e+00	1.524229e+00	3.255921e+00	4.057437e-01	2.940502e-01	2.679948e-01	1.630785e-01	8.061482e-01	8.241247e-01	7.671100e+00	
10  22.7709	-8.105593e+00	1.117809e+00	-1.820476e+00	1.523776e+00	3.231714e+00	4.049953e-01	2.934741e-01	2.679626e-01	1.629954e-01	8.070151e-01	8.241247e-01	7.671100e+00	
10  22.4965	-7.915295e+00	1.032994e+00	-1.791375e+00	1.519908e+00	3.025132e+00	3.986078e-01	2.885575e-01	2.676883e-01	1.622864e-01	8.144141e-01	8.241245e-01	7.671100e+00	
15  22.7096	-7.812866e+00	9.873408e-01	-1.775711e+00	1.517826e+00	2.913937e+00	3.951697e-01	2.859111e-01	2.675406e-01	1.619047e-01	8.183966e-01	8.241243e-01	7.671100e+00	
5  22.5681	-7.812866e+00	1.028671e+00	-1.317218e+00	1.427331e+00	3.013598e+00	3.744809e-01	2.841461e-01	2.487068e-01	1.350207e-01	7.665246e-01	8.241243e-01	7.671100e+00	
4  22.7735	-7.996168e+00	1.110369e+00	-1.345250e+00	1.431057e+00	3.212586e+00	3.806336e-01	2.888819e-01	2.489711e-01	1.357037e-01	7.593976e-01	8.241246e-01	7.671100e+00	
6  20.8746	-7.996168e+00	1.660545e+00	-3.723200e+00	1.266591e+00	3.902380e+00	4.497454e-01	3.887466e-01	2.794878e-01	1.185796e-01	7.705185e-01	8.241246e-01	7.671100e+00	
1  20.7517	-8.206048e+00	1.754089e+00	-3.755296e+00	1.270857e+00	4.130221e+00	4.567901e-01	3.941691e-01	2.797904e-01	1.193616e-01	7.623582e-01	8.241248e-01	7.671100e+00	
3  22.2062	-8.206048e+00	1.741367e+00	-2.290287e+00	1.364893e+00	3.677531e+00	4.426584e-01	4.273841e-01	2.906268e-01	1.075370e-01	6.725824e-01	8.241248e-01	7.671100e+00	
6  22.0246	-8.206048e+00	1.740976e+00	-2.199681e+00	1.439076e+00	3.588489e+00	4.169565e-01	3.994739e-01	3.097607e-01	1.275723e-01	6.930568e-01	8.241248e-01	7.671100e+00	
20  21.7284	-8.020283e+00	1.658180e+00	-2.171273e+00	1.435301e+00	3.386827e+00	4.107212e-01	3.946744e-01	3.094929e-01	1.268801e-01	7.002795e-01	8.241246e-01	7.671100e+00	
29  22.3602	-8.348032e+00	1.804258e+00	-2.221394e+00	1.441962e+00	3.742622e+00	4.217222e-01	4.031422e-01	3.099655e-01	1.281013e-01	6.875364e-01	8.241248e-01	7.671100e+00	
1  22.4747	-8.348032e+00	1.423517e+00	-1.940557e+00	1.468955e+00	3.175642e+00	3.708519e-01	3.615760e-01	2.938958e-01	1.344529e-01	7.565789e-01	8.241248e-01	7.671100e+00	
10  23.2922	-8.072545e+00	1.300732e+00	-1.898428e+00	1.463356e+00	2.876581e+00	3.616050e-01	3.544585e-01	2.934986e-01	1.334264e-01	7.672901e-01	8.241247e-01	7.671100e+00	
5  22.4144	-8.433709e+00	1.461703e+00	-1.953659e+00	1.470697e+00	3.268651e+00	3.737277e-01	3.637896e-01	2.940193e-01	1.347721e-01	7.532478e-01	8.241248e-01	7.671100e+00	
5  21.5954	-8.433709e+00	1.421921e+00	-2.331701e+00	1.497422e+00	3.993060e+00	3.962059e-01	3.377070e-01	2.728576e-01	1.208499e-01	8.067522e-01	8.241248e-01	7.671100e+00	
23  20.6291	-8.088482e+00	1.268053e+00	-2.278907e+00	1.490406e+00	3.618290e+00	3.846182e-01	3.287876e-01	2.723598e-01	1.195635e-01	8.201749e-01	8.241247e-01	7.671100e+00	
2  20.7795	-8.088482e+00	9.986913e-01	-4.245122e+00	1.434274e+00	3.850411e+00	3.904648e-01	3.396934e-01	2.983340e-01	1.293462e-01	7.212213e-01	8.241247e-01	7.671100e+00	
15  20.6918	-8.088482e+00	1.036891e+00	-3.854690e+00	1.472541e+00	4.373736e+00	4.216935e-01	3.345357e-01	2.865529e-01	1.354210e-01	7.660699e-01	8.241247e-01	7.671100e+00	
8  20.7107	-7.941026e+00	9.711701e-01	-3.832141e+00	1.469544e+00	4.213662e+00	4.167441e-01	3.307260e-01	2.863403e-01	1.348716e-01	7.718031e-01	8.241245e-01	7.671100e+00	
46  20.5413	-7.941026e+00	1.349789e+00	-3.376268e+00	1.511338e+00	3.096050e+00	4.073726e-01	3.335072e-01	2.590121e-01	1.335752e-01	8.007409e-01	8.241245e-01	7.671100e+00	
1  20.5762	-7.941026e+00	9.511490e-01	-2.735753e+00	1.518233e+00	2.408166e+00	3.846278e-01	2.893210e-01	2.531396e-01	1.075478e-01	8.328114e-01	8.241245e-01	7.671100e+00	
75  19.6392	-7.941026e+00	9.506922e-01	-1.401178e+00	1.462576e+00	3.755370e+00	3.724407e-01	2.977457e-01	2.665922e-01	7.559558e-02	9.239538e-01	8.241245e-01	7.671100e+00	
28  19.6277	-7.897186e+00	9.311529e-01	-1.394474e+00	1.461685e+00	3.707779e+00	3.709692e-01	2.966131e-01	2.665290e-01	7.543224e-02	9.256583e-01	8.241245e-01	7.671100e+00	
2  20.7482	-7.897186e+00	9.035300e-01	-8.193666e-01	1.448907e+00	4.113265e+00	3.950860e-01	3.033287e-01	3.086256e-01	9.825343e-02	9.456248e-01	8.241245e-01	7.671100e+00	
30  20.9997	-7.842086e+00	8.789717e-01	-8.109405e-01	1.447787e+00	4.053449e+00	3.932365e-01	3.019051e-01	3.085461e-01	9.804812e-02	9.477671e-01	8.241244e-01	7.671100e+00	
25  20.738	-7.908846e+00	9.087268e-01	-8.211497e-01	1.449144e+00	4.125922e+00	3.954773e-01	3.036299e-01	3.086424e-01	9.829687e-02	9.451715e-01	8.241245e-01	7.671100e+00	
6  20.8235	-7.908846e+00	1.171940e+00	-1.241844e+00	1.638449e+00	2.629586e+00	3.827091e-01	3.155415e-01	2.914314e-01	1.027374e-01	9.360718e-01	8.241245e-01	7.671100e+00	
7  20.8294	-7.908846e+00	1.165242e+00	-1.017680e+00	1.631781e+00	1.832850e+00	3.799883e-01	2.997567e-01	2.450769e-01	8.791232e-02	9.895504e-01	8.241245e-01	7.671100e+00	
13  21.2356	-7.908846e+00	1.024493e+00	-1.568596e+00	1.627752e+00	1.696891e+00	3.555002e-01	2.902713e-01	2.238273e-01	1.299915e-01	9.385215e-01	8.241245e-01	7.671100e+00	
5  23.0355	-7.908846e+00	1.078472e+00	-1.315667e+00	1.463799e+00	3.135199e+00	3.833398e-01	2.790150e-01	2.455494e-01	1.596271e-01	8.056718e-01	8.241245e-01	7.671100e+00	
8  23.2141	-7.908846e+00	1.103281e+00	-1.193790e+00	1.386755e+00	3.414928e+00	4.068533e-01	3.309404e-01	1.968664e-01	1.662408e-01	8.147692e-01	8.241245e-01	7.671100e+00	
3  26.2312	-7.908846e+00	8.753369e-01	-2.007321e+00	1.183941e+00	3.809807e+00	4.445232e-01	3.347891e-01	2.330130e-01	1.220221e-01	6.996682e-01	8.241245e-01	7.671100e+00	
3  25.7983	-7.908846e+00	9.139602e-01	-2.322596e+00	1.197320e+00	4.258218e+00	4.067543e-01	3.274593e-01	2.327097e-01	1.292998e-01	4.113471e-01	8.241245e-01	7.671100e+00	
31  20.6151	-8.427243e+00	1.145010e+00	-2.401872e+00	1.207856e+00	4.820977e+00	4.241546e-01	3.408527e-01	2.334572e-01	1.312313e-01	3.911914e-01	8.241248e-01	7.671100e+00	
13  20.4841	-8.427243e+00	1.307866e+00	-3.512541e+00	1.228830e+00	4.496732e+00	4.305775e-01	3.429489e-01	2.495773e-01	1.436503e-01	5.949272e-01	8.241248e-01	7.671100e+00	
46  20.2637	-8.427243e+00	1.284042e+00	-4.274477e+00	1.335405e+00	4.349227e+00	4.137380e-01	3.423638e-01	2.801433e-01	1.088827e-01	6.753814e-01	8.241248e-01	7.671100e+00	
5  20.3621	-8.319703e+00	1.236111e+00	-4.258032e+00	1.333219e+00	4.232484e+00	4.101284e-01	3.395853e-01	2.799882e-01	1.084821e-01	6.795627e-01	8.241248e-01	7.671100e+00	
5  20.5336	-8.319703e+00	1.446429e+00	-4.991348e+00	1.276603e+00	4.560813e+00	4.682624e-01	3.717518e-01	2.421029e-01	9.177673e-02	6.647612e-01	8.241248e-01	7.671100e+00	
10  20.6359	-8.368969e+00	1.468387e+00	-4.998882e+00	1.277604e+00	4.614294e+00	4.699160e-01	3.730246e-01	2.421739e-01	9.196029e-02	6.628457e-01	8.241248e-01	7.671100e+00	
16  20.2437	-8.042142e+00	1.322720e+00	-4.948902e+00	1.270961e+00	4.259500e+00	4.589459e-01	3.645806e-01	2.417027e-01	9.074254e-02	6.755530e-01	8.241247e-01	7.671100e+00	
4  20.0545	-8.042142e+00	1.218686e+00	-3.994964e+00	1.288462e+00	3.511896e+00	4.381302e-01	3.339468e-01	2.144845e-01	8.460902e-02	8.005402e-01	8.241247e-01	7.671100e+00	
4  19.8426	-8.114805e+00	1.251073e+00	-4.006076e+00	1.289939e+00	3.590777e+00	4.405691e-01	3.358242e-01	2.145893e-01	8.487977e-02	7.977150e-01	8.241247e-01	7.671100e+00	
9  21.2832	-8.114805e+00	1.446651e+00	-3.931454e+00	1.351313e+00	2.114551e+00	4.417997e-01	3.582560e-01	2.359103e-01	5.561361e-02	7.752512e-01	8.241247e-01	7.671100e+00	
7  19.7066	-8.114805e+00	7.679516e-01	-2.398889e+00	1.321939e+00	-1.049440e+00	3.720685e-01	3.295853e-01	2.415083e-01	8.022896e-02	8.008774e-01	8.241247e-01	7.671100e+00	
2  20.0713	-8.218474e+00	8.141567e-01	-2.414743e+00	1.324046e+00	-9.369006e-01	3.755482e-01	3.322637e-01	2.416578e-01	8.061523e-02	7.968467e-01	8.241248e-01	7.671100e+00	
1  21.5862	-8.218474e+00	1.132228e+00	-1.705072e+00	1.334518e+00	-6.652993e-01	3.900775e-01	3.406088e-01	2.395880e-01	1.072501e-01	7.112754e-01	8.241248e-01	7.671100e+00	
4  25.6545	-8.218474e+00	8.585868e-01	-2.158841e+00	1.181230e+00	-7.079012e-01	4.147762e-01	3.257325e-01	2.616037e-01	1.102292e-01	5.706241e-01	8.241248e-01	7.671100e+00	
1  23.0627	-8.218474e+00	1.019305e+00	-2.840307e+00	1.172714e+00	6.074103e-01	4.227465e-01	3.352746e-01	2.313153e-01	1.120756e-01	3.794943e-01	8.241248e-01	7.671100e+00	
2  22.3755	-8.218474e+00	1.088581e+00	-1.588390e+00	1.319867e+00	-3.146994e+00	3.923439e-01	3.480499e-01	2.775715e-01	9.514687e-02	5.167477e-01	8.241248e-01	7.671100e+00	
20  21.8221	-7.951709e+00	9.696839e-01	-1.547595e+00	1.314445e+00	-3.436587e+00	3.833898e-01	3.411577e-01	2.771868e-01	9.415290e-02	5.271198e-01	8.241246e-01	7.671100e+00	
2  21.8677	-7.801650e+00	9.028028e-01	-1.524647e+00	1.311395e+00	-3.599487e+00	3.783530e-01	3.372807e-01	2.769705e-01	9.359379e-02	5.329542e-01	8.241243e-01	7.671100e+00	
8  24.2773	-7.801650e+00	7.944067e-01	-4.005959e-01	1.313509e+00	-3.415778e+00	3.861016e-01	3.001847e-01	2.731086e-01	1.279827e-01	5.686600e-01	8.241243e-01	7.671100e+00	
13  24.4243	-7.836344e+00	8.098696e-01	-4.059014e-01	1.314214e+00	-3.378115e+00	3.872661e-01	3.010811e-01	2.731586e-01	1.281120e-01	5.673111e-01	8.241243e-01	7.671100e+00	
7  24.5932	-7.836344e+00	7.591805e-01	-1.669178e+00	1.235318e+00	-2.603959e+00	3.779013e-01	3.148003e-01	2.962289e-01	1.048909e-01	6.025456e-01	8.241243e-01	7.671100e+00	
10  24.2178	-8.035195e+00	8.478088e-01	-1.699587e+00	1.239360e+00	-2.388090e+00	3.845759e-01	3.199379e-01	2.965157e-01	1.056318e-01	5.948140e-01	8.241246e-01	7.671100e+00	
7  23.7372	-8.348349e+00	9.873817e-01	-1.747476e+00	1.245725e+00	-2.048138e+00	3.950871e-01	3.280286e-01	2.969672e-01	1.067986e-01	5.826384e-01	8.241248e-01	7.671100e+00	
12  23.2713	-8.348349e+00	1.175992e+00	-2.173326e+00	1.229329e+00	3.270623e-01	4.414999e-01	3.287787e-01	2.527261e-01	7.304019e-02	6.818441e-01	8.241248e-01	7.671100e+00	
10  23.1722	-8.348349e+00	1.167242e+00	-2.955979e+00	1.409305e+00	-3.190919e+00	4.393849e-01	3.586968e-01	2.523890e-01	1.024857e-01	6.704696e-01	8.241248e-01	7.671100e+00	
12  21.924	-8.348349e+00	1.307470e+00	-4.678419e+00	1.270830e+00	-3.853660e+00	4.424454e-01	3.952367e-01	2.661605e-01	1.142053e-01	5.437759e-01	8.241248e-01	7.671100e+00	
2  23.1972	-8.348349e+00	1.275637e+00	-4.496998e+00	1.482311e+00	-4.034666e+00	4.458608e-01	3.737567e-01	2.545377e-01	7.632901e-02	3.857076e-01	8.241248e-01	7.671100e+00	
4  22.8601	-8.348349e+00	1.048082e+00	-2.885604e+00	1.648231e+00	-3.522846e+00	4.203057e-01	3.439338e-01	2.552320e-01	1.099123e-01	6.070687e-01	8.241248e-01	7.671100e+00	
3  22.2936	-8.348349e+00	1.015466e+00	-2.554995e+00	1.573527e+00	-3.117250e+00	4.171114e-01	3.404605e-01	2.152621e-01	9.158332e-02	8.239253e-01	8.241248e-01	7.671100e+00	
4  22.1844	-8.159711e+00	9.313898e-01	-2.526148e+00	1.569693e+00	-3.322031e+00	4.107796e-01	3.355868e-01	2.149901e-01	9.088046e-02	8.312597e-01	8.241247e-01	7.671100e+00	
1  21.676	-8.159711e+00	1.339247e+00	-2.134641e+00	1.624979e+00	-1.723870e+00	4.231037e-01	3.988875e-01	2.300318e-01	8.907303e-02	7.504065e-01	8.241247e-01	7.671100e+00	
5  21.6407	-8.159711e+00	1.515556e+00	-2.210453e+00	1.660473e+00	-1.654793e-01	4.130091e-01	4.156084e-01	2.612222e-01	8.895086e-02	7.305677e-01	8.241247e-01	7.671100e+00	
4  21.689	-8.144573e+00	1.508809e+00	-2.208138e+00	1.660165e+00	-1.819133e-01	4.125010e-01	4.152172e-01	2.612004e-01	8.889446e-02	7.311563e-01	8.241247e-01	7.671100e+00	
6  21.8659	-8.144573e+00	1.487927e+00	-3.288209e+00	1.635781e+00	-2.815736e+00	4.033392e-01	3.973545e-01	2.526455e-01	9.206670e-02	6.017749e-01	8.241247e-01	7.671100e+00	
4  21.8736	-8.134856e+00	1.483596e+00	-3.286723e+00	1.635584e+00	-2.826284e+00	4.030131e-01	3.971035e-01	2.526315e-01	9.203050e-02	6.021527e-01	8.241247e-01	7.671100e+00	
1  22.4627	-8.134856e+00	1.058290e+00	-2.750908e+00	1.533734e+00	-2.814917e+00	3.789872e-01	3.534902e-01	2.502535e-01	9.750838e-02	6.843086e-01	8.241247e-01	7.671100e+00	
4  22.4404	-8.134856e+00	1.164774e+00	-3.802261e+00	1.524980e+00	-3.675088e+00	3.851383e-01	3.323896e-01	2.514818e-01	1.230664e-01	3.903431e-01	8.241247e-01	7.671100e+00	
1  23.2037	-8.134856e+00	1.254362e+00	-3.760989e+00	1.438703e+00	-1.592848e+00	3.936799e-01	3.317175e-01	2.433748e-01	1.322174e-01	3.950956e-01	8.241247e-01	7.671100e+00	
6  23.035	-8.112683e+00	1.244480e+00	-3.757598e+00	1.438252e+00	-1.616918e+00	3.929357e-01	3.311446e-01	2.433428e-01	1.321348e-01	3.959577e-01	8.241247e-01	7.671100e+00	
4  24.5272	-8.112683e+00	1.215950e+00	-3.827866e+00	1.492435e+00	-3.065165e+00	4.180043e-01	2.860770e-01	2.565472e-01	1.448193e-01	4.990541e-01	8.241247e-01	7.671100e+00	
2  24.5861	-8.140173e+00	1.228202e+00	-3.832070e+00	1.492994e+00	-3.035323e+00	4.189270e-01	2.867872e-01	2.565869e-01	1.449217e-01	4.979852e-01	8.241247e-01	7.671100e+00	
