6  22.9454	-8.057156e+00	1.113354e+00	-3.638461e+00	1.394751e+00	-1.469966e+00	3.908454e-01	3.593012e-01	2.491831e-01	7.980702e-02	8.273977e-01	8.241247e-01	7.671100e+00	
17  22.2652	-8.057156e+00	9.643106e-01	-4.293414e+00	1.379135e+00	-1.183086e+00	3.892467e-01	3.137035e-01	2.736169e-01	2.464848e-02	5.862243e-01	8.241247e-01	7.671100e+00	
67  22.2829	-7.975055e+00	9.643106e-01	-4.293414e+00	1.379135e+00	-1.183086e+00	3.892467e-01	3.137035e-01	2.736169e-01	2.464848e-02	5.862243e-01	8.241246e-01	7.671100e+00	
136  21.975	-7.975055e+00	6.576655e-01	-2.925046e+00	1.313411e+00	-6.671053e-01	3.823773e-01	3.097916e-01	2.843859e-01	6.288987e-02	8.103850e-01	8.241246e-01	7.671100e+00	
87  20.1956	-7.975055e+00	8.349788e-01	-3.530177e+00	1.344831e+00	-6.244033e-01	3.852356e-01	3.442263e-01	2.120603e-01	7.637063e-02	6.614568e-01	8.241246e-01	7.671100e+00	
20  20.191	-8.388228e+00	8.349788e-01	-3.530177e+00	1.344831e+00	-6.244033e-01	3.852356e-01	3.442263e-01	2.120603e-01	7.637063e-02	6.614568e-01	8.241248e-01	7.671100e+00	
26  20.191	-8.199931e+00	8.349788e-01	-3.530177e+00	1.344831e+00	-6.244033e-01	3.852356e-01	3.442263e-01	2.120603e-01	7.637063e-02	6.614568e-01	8.241248e-01	7.671100e+00	
119  21.6254	-8.199931e+00	4.792861e-01	-3.703674e+00	1.438673e+00	-1.081737e+00	3.849959e-01	3.379068e-01	1.791291e-01	8.617618e-02	9.152881e-01	8.241248e-01	7.671100e+00	
39  20.6761	-8.199931e+00	8.536044e-01	-3.549729e+00	1.492899e+00	-1.087168e+00	3.658924e-01	3.253083e-01	2.153700e-01	6.764572e-02	4.717061e-01	8.241248e-01	7.671100e+00	
15  21.3464	-8.199931e+00	1.231772e+00	-2.947102e+00	1.526582e+00	-1.700219e+00	3.723018e-01	3.248977e-01	2.072621e-01	8.503699e-02	6.758193e-01	8.241248e-01	7.671100e+00	
11  22.0191	-8.199931e+00	1.086531e+00	-3.020276e+00	1.560268e+00	-2.101528e+00	3.937895e-01	3.346006e-01	1.698451e-01	9.267845e-02	6.871248e-01	8.241248e-01	7.671100e+00	
10  22.0193	-8.343246e+00	1.086531e+00	-3.020276e+00	1.560268e+00	-2.101528e+00	3.937895e-01	3.346006e-01	1.698451e-01	9.267845e-02	6.871248e-01	8.241248e-01	7.671100e+00	
6  22.3245	-7.811999e+00	1.086531e+00	-3.020276e+00	1.560268e+00	-2.101528e+00	3.937895e-01	3.346006e-01	1.698451e-01	9.267845e-02	6.871248e-01	8.241243e-01	7.671100e+00	
64  21.8845	-7.811999e+00	6.627266e-01	-2.707932e+00	1.600808e+00	-2.065086e+00	3.922571e-01	3.616230e-01	2.026863e-01	7.112890e-02	6.998784e-01	8.241243e-01	7.671100e+00	
40  22.4764	-7.774794e+00	6.627266e-01	-2.707932e+00	1.600808e+00	-2.065086e+00	3.922571e-01	3.616230e-01	2.026863e-01	7.112890e-02	6.998784e-01	8.241242e-01	7.671100e+00	
80  21.8371	-8.028257e+00	6.627266e-01	-2.707932e+00	1.600808e+00	-2.065086e+00	3.922571e-01	3.616230e-01	2.026863e-01	7.112890e-02	6.998784e-01	8.241246e-01	7.671100e+00	
21  21.8494	-8.463444e+00	6.627266e-01	-2.707932e+00	1.600808e+00	-2.065086e+00	3.922571e-01	3.616230e-01	2.026863e-01	7.112890e-02	6.998784e-01	8.241248e-01	7.671100e+00	
31  20.7599	-8.463444e+00	9.501575e-01	-1.993174e+00	1.574455e+00	-1.887834e+00	4.087613e-01	3.130213e-01	1.978396e-01	7.908150e-02	7.707130e-01	8.241248e-01	7.671100e+00	
60  20.0347	-8.463444e+00	7.385442e-01	-3.033083e+00	1.450226e+00	-2.635326e+00	3.685601e-01	3.165277e-01	2.243154e-01	8.510516e-02	6.210357e-01	8.241248e-01	7.671100e+00	
1  20.2595	-8.463444e+00	1.280092e+00	-3.405681e+00	1.601402e+00	-1.975143e+00	3.994787e-01	3.269638e-01	2.108420e-01	9.060589e-02	4.312201e-01	8.241248e-01	7.671100e+00	
27  22.8475	-8.463444e+00	8.687656e-01	-3.393943e+00	1.531936e+00	-2.510732e+00	3.939125e-01	3.453104e-01	1.944126e-01	7.153076e-02	3.838137e-01	8.241248e-01	7.671100e+00	
5  22.8474	-8.336201e+00	8.687656e-01	-3.393943e+00	1.531936e+00	-2.510732e+00	3.939125e-01	3.453104e-01	1.944126e-01	7.153076e-02	3.838137e-01	8.241248e-01	7.671100e+00	
42  23.7114	-8.336201e+00	9.138599e-01	-2.778244e+00	1.619866e+00	-2.493131e+00	4.533374e-01	3.224156e-01	1.825977e-01	5.360579e-02	8.199070e-01	8.241248e-01	7.671100e+00	
26  23.9801	-8.336201e+00	9.552987e-01	-2.533329e+00	1.573418e+00	-1.822781e+00	4.173076e-01	3.305046e-01	1.675490e-01	2.675386e-02	6.490650e-01	8.241248e-01	7.671100e+00	
10  25.1633	-8.336201e+00	1.595261e+00	-1.178894e+00	1.609284e+00	-1.519150e+00	3.821879e-01	3.603448e-01	1.965104e-01	4.034734e-02	8.741791e-01	8.241248e-01	7.671100e+00	
5  24.7626	-8.336201e+00	1.112785e+00	-2.161339e+00	1.448339e+00	3.899924e-01	3.508069e-01	3.175459e-01	1.943291e-01	5.450919e-02	1.958758e-01	8.241248e-01	7.671100e+00	
27  23.9494	-8.336201e+00	8.348334e-01	-1.935537e+00	1.354278e+00	3.282868e-01	3.706232e-01	2.936928e-01	2.154921e-01	8.777285e-02	8.174828e-01	8.241248e-01	7.671100e+00	
7  24.2195	-8.336201e+00	9.224362e-01	-2.515419e-02	1.334928e+00	5.271823e-02	4.057191e-01	2.908173e-01	2.026697e-01	7.618166e-02	7.161531e-01	8.241248e-01	7.671100e+00	
15  23.9732	-8.336201e+00	9.071454e-01	-2.195872e-01	1.464172e+00	5.519468e-01	3.908921e-01	3.152827e-01	2.105687e-01	7.115714e-02	8.071922e-01	8.241248e-01	7.671100e+00	
31  24.7554	-8.336201e+00	3.954222e-01	-5.195239e-01	1.483658e+00	-1.026481e+00	4.086896e-01	3.531402e-01	1.777145e-01	2.772713e-02	8.473343e-01	8.241248e-01	7.671100e+00	
15  25.1338	-8.336201e+00	4.310533e-01	-1.287112e+00	1.505129e+00	-1.123709e+00	4.065835e-01	3.710935e-01	1.797845e-01	2.577842e-02	8.676489e-01	8.241248e-01	7.671100e+00	
16  24.5161	-8.336201e+00	1.016184e+00	-1.193225e+00	1.527391e+00	-8.216423e-01	3.780982e-01	3.841222e-01	1.669067e-01	7.986090e-02	7.670354e-01	8.241248e-01	7.671100e+00	
11  21.9285	-8.336201e+00	1.489766e+00	-2.456984e+00	1.544311e+00	4.061306e-01	4.088885e-01	3.572909e-01	1.987794e-01	8.443571e-02	6.605836e-01	8.241248e-01	7.671100e+00	
10  21.9286	-8.284110e+00	1.489766e+00	-2.456984e+00	1.544311e+00	4.061306e-01	4.088885e-01	3.572909e-01	1.987794e-01	8.443571e-02	6.605836e-01	8.241248e-01	7.671100e+00	
9  21.9409	-8.050309e+00	1.489766e+00	-2.456984e+00	1.544311e+00	4.061306e-01	4.088885e-01	3.572909e-01	1.987794e-01	8.443571e-02	6.605836e-01	8.241247e-01	7.671100e+00	
1  21.3794	-8.050309e+00	1.316546e+00	-2.713818e+00	1.497651e+00	8.008927e-01	4.034796e-01	3.919781e-01	1.794353e-01	5.177267e-02	6.849427e-01	8.241247e-01	7.671100e+00	
81  21.3722	-8.098930e+00	1.316546e+00	-2.713818e+00	1.497651e+00	8.008927e-01	4.034796e-01	3.919781e-01	1.794353e-01	5.177267e-02	6.849427e-01	8.241247e-01	7.671100e+00	
99  21.2623	-8.098930e+00	1.754122e+00	-2.720244e+00	1.602964e+00	6.359960e-01	3.990211e-01	4.092617e-01	2.376214e-01	8.320650e-02	9.249323e-01	8.241247e-01	7.671100e+00	
16  21.2602	-8.181204e+00	1.754122e+00	-2.720244e+00	1.602964e+00	6.359960e-01	3.990211e-01	4.092617e-01	2.376214e-01	8.320650e-02	9.249323e-01	8.241247e-01	7.671100e+00	
139  21.2767	-8.181204e+00	1.635904e+00	-3.159154e+00	1.465884e+00	1.149465e-01	4.061349e-01	3.480542e-01	2.419383e-01	6.328291e-02	8.175734e-01	8.241247e-01	7.671100e+00	
7  21.3316	-8.181204e+00	1.340568e+00	-2.854312e+00	1.441329e+00	-2.037073e-01	3.870720e-01	3.635989e-01	2.028107e-01	4.390176e-02	7.202005e-01	8.241247e-01	7.671100e+00	
29  23.4885	-8.181204e+00	1.104397e+00	-3.423789e+00	1.472188e+00	-1.487991e+00	4.004172e-01	3.843033e-01	2.295616e-01	5.401636e-02	2.826067e-01	8.241247e-01	7.671100e+00	
91  21.0507	-8.181204e+00	5.480116e-01	-2.806324e+00	1.379947e+00	-1.732984e+00	3.948665e-01	3.368638e-01	2.400759e-01	5.401967e-02	7.972756e-01	8.241247e-01	7.671100e+00	
138  20.501	-8.181204e+00	1.002909e+00	-3.996220e+00	1.229566e+00	-1.122478e+00	3.792071e-01	3.217191e-01	1.961707e-01	7.060460e-02	2.370425e-01	8.241247e-01	7.671100e+00	
80  20.4967	-8.067703e+00	1.002909e+00	-3.996220e+00	1.229566e+00	-1.122478e+00	3.792071e-01	3.217191e-01	1.961707e-01	7.060460e-02	2.370425e-01	8.241247e-01	7.671100e+00	
31  20.502	-8.390730e+00	1.002909e+00	-3.996220e+00	1.229566e+00	-1.122478e+00	3.792071e-01	3.217191e-01	1.961707e-01	7.060460e-02	2.370425e-01	8.241248e-01	7.671100e+00	
19  22.3843	-8.390730e+00	7.195146e-01	-3.565969e+00	1.254409e+00	1.381155e-01	3.825648e-01	3.802314e-01	2.480978e-01	3.881890e-02	5.794282e-01	8.241248e-01	7.671100e+00	
19  22.0647	-7.825650e+00	7.195146e-01	-3.565969e+00	1.254409e+00	1.381155e-01	3.825648e-01	3.802314e-01	2.480978e-01	3.881890e-02	5.794282e-01	8.241243e-01	7.671100e+00	
44  21.5589	-7.825650e+00	9.592695e-01	-3.223796e+00	1.235583e+00	-7.687679e-01	3.901768e-01	3.834729e-01	2.152766e-01	6.304276e-02	5.351507e-01	8.241243e-01	7.671100e+00	
34  21.2243	-7.825650e+00	1.191793e+00	-3.478009e+00	1.271086e+00	1.041167e+00	3.870341e-01	3.552267e-01	1.859169e-01	6.464648e-02	8.175772e-01	8.241243e-01	7.671100e+00	
13  21.1973	-7.825650e+00	1.588752e+00	-3.315784e+00	1.157572e+00	1.538729e+00	4.309175e-01	3.706953e-01	2.209666e-01	6.380768e-02	9.263284e-01	8.241243e-01	7.671100e+00	
18  20.6386	-8.471573e+00	1.588752e+00	-3.315784e+00	1.157572e+00	1.538729e+00	4.309175e-01	3.706953e-01	2.209666e-01	6.380768e-02	9.263284e-01	8.241248e-01	7.671100e+00	
38  21.3127	-8.471573e+00	1.391520e+00	-4.044994e+00	1.211452e+00	2.133530e+00	4.022835e-01	3.522463e-01	2.077028e-01	5.454251e-02	6.810902e-01	8.241248e-01	7.671100e+00	
72  19.6665	-8.471573e+00	1.475562e+00	-3.326116e+00	1.314010e+00	3.310850e+00	4.455792e-01	3.688716e-01	1.918630e-01	5.824292e-02	8.999873e-01	8.241248e-01	7.671100e+00	
20  25.2329	-8.471573e+00	1.285369e+00	-2.968444e+00	1.348294e+00	3.476833e+00	4.480205e-01	3.477858e-01	1.767718e-01	1.284461e-01	6.064892e-01	8.241248e-01	7.671100e+00	
22  27.994	-8.471573e+00	1.143482e+00	-1.520619e+00	1.327567e+00	3.867065e+00	4.667333e-01	3.481341e-01	1.778072e-01	1.783382e-01	8.835697e-01	8.241248e-01	7.671100e+00	
2  28.0066	-8.058622e+00	1.143482e+00	-1.520619e+00	1.327567e+00	3.867065e+00	4.667333e-01	3.481341e-01	1.778072e-01	1.783382e-01	8.835697e-01	8.241247e-01	7.671100e+00	
11  22.6794	-8.058622e+00	1.163647e+00	-1.773591e+00	1.265159e+00	4.182433e+00	4.436822e-01	3.567247e-01	2.088808e-01	1.213548e-01	5.871334e-01	8.241247e-01	7.671100e+00	
7  21.5407	-8.058622e+00	7.966364e-01	-1.557503e+00	1.317641e+00	4.887305e+00	4.289268e-01	3.013556e-01	2.497460e-01	1.091217e-01	9.268196e-01	8.241247e-01	7.671100e+00	
38  21.5425	-8.423539e+00	7.966364e-01	-1.557503e+00	1.317641e+00	4.887305e+00	4.289268e-01	3.013556e-01	2.497460e-01	1.091217e-01	9.268196e-01	8.241248e-01	7.671100e+00	
92  21.0065	-8.423539e+00	1.433735e+00	-1.446899e+00	1.291094e+00	4.830419e+00	4.485185e-01	3.320182e-01	2.562080e-01	1.337996e-01	9.622189e-01	8.241248e-01	7.671100e+00	
70  21.0065	-8.283329e+00	1.433735e+00	-1.446899e+00	1.291094e+00	4.830419e+00	4.485185e-01	3.320182e-01	2.562080e-01	1.337996e-01	9.622189e-01	8.241248e-01	7.671100e+00	
83  21.0065	-8.362200e+00	1.433735e+00	-1.446899e+00	1.291094e+00	4.830419e+00	4.485185e-01	3.320182e-01	2.562080e-01	1.337996e-01	9.622189e-01	8.241248e-01	7.671100e+00	
7  21.495	-8.362200e+00	1.506647e+00	-1.317384e+00	1.251548e+00	4.291210e+00	4.182793e-01	4.103263e-01	2.858800e-01	9.471828e-02	6.318067e-01	8.241248e-01	7.671100e+00	
20  21.5982	-7.988715e+00	1.506647e+00	-1.317384e+00	1.251548e+00	4.291210e+00	4.182793e-01	4.103263e-01	2.858800e-01	9.471828e-02	6.318067e-01	8.241246e-01	7.671100e+00	
10  21.4952	-8.293640e+00	1.506647e+00	-1.317384e+00	1.251548e+00	4.291210e+00	4.182793e-01	4.103263e-01	2.858800e-01	9.471828e-02	6.318067e-01	8.241248e-01	7.671100e+00	
