10  23.2143	-7.961900e+00	1.306318e+00	-3.333147e+00	1.569741e+00	1.352110e+00	3.712626e-01	3.354913e-01	2.227465e-01	1.285799e-01	6.668765e-01	8.241246e-01	7.671100e+00	
8  23.072	-8.181281e+00	1.385993e+00	-3.428298e+00	1.561528e+00	1.673778e+00	3.787379e-01	3.413054e-01	2.268208e-01	1.298072e-01	6.536245e-01	8.241247e-01	7.671100e+00	
2  23.4351	-8.181281e+00	1.500058e+00	-4.024999e+00	1.644770e+00	1.866725e+00	3.873203e-01	3.970794e-01	2.536536e-01	1.585986e-01	7.077240e-01	8.241247e-01	7.671100e+00	
1  23.3511	-8.146932e+00	1.487583e+00	-4.010101e+00	1.646056e+00	1.816360e+00	3.861499e-01	3.961691e-01	2.530156e-01	1.584064e-01	7.097989e-01	8.241247e-01	7.671100e+00	
6  23.3259	-8.146932e+00	1.279865e+00	-3.434710e+00	1.584276e+00	1.953211e+00	3.768803e-01	3.563492e-01	2.227707e-01	1.428675e-01	5.812273e-01	8.241247e-01	7.671100e+00	
3  22.2367	-8.146932e+00	1.106638e+00	-2.697766e+00	1.532287e+00	2.401293e+00	3.750275e-01	3.252262e-01	2.478257e-01	1.751233e-01	7.716574e-01	8.241247e-01	7.671100e+00	
3  21.9345	-8.364356e+00	1.185603e+00	-2.792068e+00	1.524148e+00	2.720092e+00	3.824361e-01	3.309885e-01	2.518636e-01	1.763396e-01	7.585235e-01	8.241248e-01	7.671100e+00	
27  21.7433	-8.364356e+00	1.005189e+00	-2.796917e+00	1.530212e+00	2.542082e+00	3.643867e-01	3.208144e-01	2.534229e-01	1.465207e-01	6.713667e-01	8.241248e-01	7.671100e+00	
1  22.1723	-8.206261e+00	9.477710e-01	-2.728347e+00	1.536130e+00	2.310274e+00	3.589997e-01	3.166245e-01	2.504868e-01	1.456363e-01	6.809166e-01	8.241248e-01	7.671100e+00	
18  21.5791	-8.206261e+00	8.450399e-01	-2.008483e+00	1.561800e+00	2.221515e+00	3.861463e-01	3.103418e-01	2.788288e-01	1.297596e-01	6.197925e-01	8.241248e-01	7.671100e+00	
1  21.2357	-8.206261e+00	1.346787e+00	-2.846882e+00	1.526813e+00	2.852757e+00	4.230078e-01	3.290566e-01	2.437199e-01	1.366301e-01	8.621599e-01	8.241248e-01	7.671100e+00	
7  21.6259	-7.999201e+00	1.271586e+00	-2.757075e+00	1.534564e+00	2.549154e+00	4.159524e-01	3.235690e-01	2.398745e-01	1.354718e-01	8.746678e-01	8.241246e-01	7.671100e+00	
3  20.5238	-7.999201e+00	1.430411e+00	-3.671843e+00	1.585936e+00	1.809390e+00	3.967831e-01	3.524792e-01	1.989713e-01	1.109261e-01	9.003187e-01	8.241246e-01	7.671100e+00	
7  20.5224	-7.997867e+00	1.429926e+00	-3.671265e+00	1.585986e+00	1.807434e+00	3.967377e-01	3.524438e-01	1.989465e-01	1.109186e-01	9.003993e-01	8.241246e-01	7.671100e+00	
33  20.5304	-7.997867e+00	1.031115e+00	-2.840786e+00	1.551880e+00	2.805043e+00	3.570124e-01	3.024008e-01	2.112295e-01	1.072844e-01	9.532139e-01	8.241246e-01	7.671100e+00	
10  20.7858	-8.142196e+00	1.083533e+00	-2.903385e+00	1.546477e+00	3.016666e+00	3.619303e-01	3.062259e-01	2.139099e-01	1.080918e-01	9.444955e-01	8.241247e-01	7.671100e+00	
10  20.6656	-8.085895e+00	1.063085e+00	-2.878966e+00	1.548585e+00	2.934114e+00	3.600119e-01	3.047338e-01	2.128643e-01	1.077768e-01	9.478964e-01	8.241247e-01	7.671100e+00	
10  20.6593	-8.082616e+00	1.061894e+00	-2.877544e+00	1.548708e+00	2.929306e+00	3.599001e-01	3.046469e-01	2.128034e-01	1.077585e-01	9.480945e-01	8.241247e-01	7.671100e+00	
4  20.485	-7.910059e+00	9.992245e-01	-2.802702e+00	1.555167e+00	2.676294e+00	3.540204e-01	3.000737e-01	2.095988e-01	1.067932e-01	9.585181e-01	8.241245e-01	7.671100e+00	
2  22.1232	-7.910059e+00	8.108937e-01	-2.892660e+00	1.462422e+00	3.554689e+00	3.595995e-01	2.900528e-01	1.952161e-01	5.290990e-02	8.675369e-01	8.241245e-01	7.671100e+00	
4  22.4287	-7.910059e+00	9.096306e-01	-4.494628e+00	1.430434e+00	1.679769e+00	3.496348e-01	3.092793e-01	2.033428e-01	9.051775e-02	7.814949e-01	8.241245e-01	7.671100e+00	
16  21.785	-8.158341e+00	9.998027e-01	-4.602313e+00	1.421140e+00	2.043812e+00	3.580948e-01	3.158594e-01	2.079538e-01	9.190663e-02	7.664970e-01	8.241247e-01	7.671100e+00	
4  22.478	-8.158341e+00	1.151511e+00	-4.440634e+00	1.486222e+00	3.046252e+00	3.715324e-01	3.365244e-01	2.187265e-01	1.422548e-01	7.581519e-01	8.241247e-01	7.671100e+00	
4  22.4835	-8.165473e+00	1.154102e+00	-4.443727e+00	1.485955e+00	3.056709e+00	3.717754e-01	3.367134e-01	2.188589e-01	1.422946e-01	7.577211e-01	8.241247e-01	7.671100e+00	
15  20.6775	-8.165473e+00	1.056632e+00	-4.208273e+00	1.408546e+00	2.380129e+00	3.790668e-01	3.188115e-01	1.893277e-01	1.031100e-01	7.197456e-01	8.241247e-01	7.671100e+00	
11  20.2826	-8.165473e+00	1.090247e+00	-4.488031e+00	1.382482e+00	2.509140e+00	3.921839e-01	3.128243e-01	1.818659e-01	7.936782e-02	5.748560e-01	8.241247e-01	7.671100e+00	
10  19.9857	-7.829113e+00	9.680858e-01	-4.342144e+00	1.395073e+00	2.015951e+00	3.807227e-01	3.039099e-01	1.756191e-01	7.748623e-02	5.951743e-01	8.241243e-01	7.671100e+00	
20  20.0281	-8.036624e+00	1.043451e+00	-4.432147e+00	1.387305e+00	2.320215e+00	3.877935e-01	3.094094e-01	1.794729e-01	7.864704e-02	5.826393e-01	8.241246e-01	7.671100e+00	
10  20.0536	-8.053273e+00	1.049497e+00	-4.439368e+00	1.386682e+00	2.344627e+00	3.883608e-01	3.098507e-01	1.797821e-01	7.874017e-02	5.816335e-01	8.241247e-01	7.671100e+00	
22  19.929	-7.954887e+00	1.013765e+00	-4.396695e+00	1.390365e+00	2.200368e+00	3.850084e-01	3.072432e-01	1.779549e-01	7.818980e-02	5.875767e-01	8.241246e-01	7.671100e+00	
8  19.8036	-7.954887e+00	1.014479e+00	-4.643702e+00	1.355375e+00	2.489238e+00	4.158938e-01	3.064081e-01	2.019697e-01	8.260004e-02	6.870054e-01	8.241246e-01	7.671100e+00	
1  19.8065	-8.397907e+00	1.175377e+00	-4.835851e+00	1.338791e+00	3.138818e+00	4.309894e-01	3.181492e-01	2.101973e-01	8.507828e-02	6.602440e-01	8.241248e-01	7.671100e+00	
9  20.6972	-8.397907e+00	1.050812e+00	-4.870681e+00	1.377635e+00	3.285503e+00	4.175773e-01	3.191267e-01	1.981256e-01	9.624719e-02	6.393328e-01	8.241248e-01	7.671100e+00	
3  20.4811	-8.287627e+00	1.010760e+00	-4.822850e+00	1.381763e+00	3.123804e+00	4.138196e-01	3.162040e-01	1.960776e-01	9.563029e-02	6.459944e-01	8.241248e-01	7.671100e+00	
7  19.9122	-8.287627e+00	1.179014e+00	-4.682425e+00	1.551185e+00	6.643542e-01	3.976173e-01	3.311274e-01	1.811997e-01	7.366933e-02	6.189287e-01	8.241248e-01	7.671100e+00	
5  20.0228	-8.498244e+00	1.255507e+00	-4.773775e+00	1.543301e+00	9.731721e-01	4.047939e-01	3.367092e-01	1.851112e-01	7.484752e-02	6.062060e-01	8.241248e-01	7.671100e+00	
4  21.5794	-8.498244e+00	1.125118e+00	-4.244342e+00	1.343782e+00	2.123121e+00	4.396924e-01	3.121721e-01	1.927004e-01	7.242143e-02	5.747012e-01	8.241248e-01	7.671100e+00	
1  21.5155	-8.498244e+00	1.318412e+00	-4.777537e+00	1.237166e+00	4.437004e+00	4.726927e-01	3.180280e-01	2.334486e-01	9.549672e-02	5.975155e-01	8.241248e-01	7.671100e+00	
7  21.2909	-8.062743e+00	1.160245e+00	-4.588650e+00	1.253468e+00	3.798449e+00	4.578533e-01	3.064861e-01	2.253607e-01	9.306053e-02	6.238226e-01	8.241247e-01	7.671100e+00	
3  22.7772	-8.062743e+00	1.322127e+00	-4.941558e+00	1.191294e+00	3.340859e+00	4.564055e-01	3.106269e-01	2.119601e-01	9.319924e-02	7.349438e-01	8.241247e-01	7.671100e+00	
1  22.6255	-8.147786e+00	1.353013e+00	-4.978443e+00	1.188111e+00	3.465553e+00	4.593032e-01	3.128808e-01	2.135394e-01	9.367497e-02	7.298066e-01	8.241247e-01	7.671100e+00	
2  22.5664	-8.147786e+00	1.074317e+00	-2.725668e+00	1.150042e+00	4.360468e+00	4.617556e-01	3.292638e-01	2.101741e-01	1.037045e-01	7.373212e-01	8.241247e-01	7.671100e+00	
7  23.1491	-8.147786e+00	9.531834e-01	-2.144838e+00	1.285031e+00	3.563402e+00	4.199901e-01	2.809317e-01	2.271753e-01	1.161019e-01	8.225541e-01	8.241247e-01	7.671100e+00	
2  22.2285	-8.391112e+00	1.041556e+00	-2.250374e+00	1.275923e+00	3.920181e+00	4.282813e-01	2.873805e-01	2.316943e-01	1.174630e-01	8.078556e-01	8.241248e-01	7.671100e+00	
8  21.8013	-8.391112e+00	9.467947e-01	-9.687094e-01	1.412364e+00	4.282163e+00	4.180794e-01	2.957908e-01	2.500384e-01	1.229618e-01	7.932161e-01	8.241248e-01	7.671100e+00	
9  21.4432	-8.167251e+00	8.654917e-01	-8.716154e-01	1.420744e+00	3.953926e+00	4.104515e-01	2.898579e-01	2.458809e-01	1.217096e-01	8.067388e-01	8.241247e-01	7.671100e+00	
6  21.5396	-8.167251e+00	1.117644e+00	-1.954694e+00	1.475790e+00	4.029743e+00	4.099034e-01	2.934147e-01	2.679520e-01	1.584319e-01	8.673355e-01	8.241247e-01	7.671100e+00	
2  21.5802	-8.167251e+00	9.736232e-01	-2.279722e+00	1.639134e+00	2.876825e+00	3.731508e-01	2.909740e-01	2.822989e-01	1.375592e-01	8.448819e-01	8.241247e-01	7.671100e+00	
1  21.034	-8.167251e+00	1.604254e+00	-3.380148e+00	1.571734e+00	2.958271e+00	4.115028e-01	3.487166e-01	2.805805e-01	1.392616e-01	9.837520e-01	8.241247e-01	7.671100e+00	
1  23.097	-8.167251e+00	1.603755e+00	-2.990703e+00	1.664653e+00	2.762392e+00	4.244745e-01	3.554996e-01	2.661915e-01	1.431096e-01	7.232815e-01	8.241247e-01	7.671100e+00	
1  23.9969	-8.167251e+00	1.366633e+00	-2.303632e+00	1.602205e+00	3.712805e+00	3.800924e-01	3.713916e-01	2.429952e-01	1.299433e-01	5.996039e-01	8.241247e-01	7.671100e+00	
1  23.9489	-8.124854e+00	1.351235e+00	-2.285243e+00	1.603792e+00	3.650639e+00	3.786477e-01	3.702680e-01	2.422078e-01	1.297061e-01	6.021650e-01	8.241247e-01	7.671100e+00	
5  23.6858	-8.124854e+00	1.087774e+00	-9.175050e-01	1.515275e+00	3.611587e+00	3.605530e-01	3.727567e-01	2.689183e-01	1.253140e-01	7.895080e-01	8.241247e-01	7.671100e+00	
5  23.8914	-8.124854e+00	1.312046e+00	-5.136716e-01	1.556123e+00	6.282556e-01	3.903910e-01	4.176774e-01	2.627195e-01	1.191306e-01	7.457284e-01	8.241247e-01	7.671100e+00	
15  25.4418	-8.124854e+00	1.641408e+00	1.228984e+00	1.464762e+00	3.389784e+00	4.102566e-01	4.060488e-01	2.409028e-01	9.191649e-02	6.703440e-01	8.241247e-01	7.671100e+00	
5  24.8792	-8.124854e+00	1.422687e+00	1.527994e+00	1.420477e+00	6.208510e-01	3.805778e-01	3.952421e-01	2.326037e-01	8.853468e-02	7.934833e-01	8.241247e-01	7.671100e+00	
6  24.2567	-8.124854e+00	1.214454e+00	1.671082e+00	1.487551e+00	-1.022721e+00	3.863825e-01	3.826614e-01	2.451854e-01	8.488353e-02	7.543805e-01	8.241247e-01	7.671100e+00	
7  26.0991	-8.124854e+00	1.341538e+00	2.417523e+00	1.644417e+00	-3.770007e-01	3.961178e-01	3.771929e-01	2.343152e-01	1.004449e-01	7.531167e-01	8.241247e-01	7.671100e+00	
11  24.8512	-8.124854e+00	1.209487e+00	2.191013e+00	1.639226e+00	-2.874644e+00	3.863933e-01	3.194225e-01	1.991505e-01	8.842494e-02	9.906608e-01	8.241247e-01	7.671100e+00	
21  23.6378	-8.124854e+00	8.745470e-01	4.182610e+00	1.523284e+00	-1.063879e-02	3.421275e-01	3.107047e-01	2.054606e-01	8.406657e-02	9.317010e-01	8.241247e-01	7.671100e+00	
3  25.3237	-8.124854e+00	7.222836e-01	4.401707e+00	1.347666e+00	4.270720e-01	3.412007e-01	3.271415e-01	1.882352e-01	8.468216e-02	8.458576e-01	8.241247e-01	7.671100e+00	
18  25.9202	-8.124854e+00	6.055643e-01	3.611417e+00	1.418533e+00	-3.978266e-01	3.514869e-01	3.369338e-01	1.937391e-01	9.720977e-02	7.362747e-01	8.241247e-01	7.671100e+00	
2  24.4612	-8.124854e+00	9.496705e-01	2.696719e+00	1.567654e+00	7.803671e-01	3.790105e-01	3.236684e-01	1.959695e-01	1.142208e-01	6.089994e-01	8.241247e-01	7.671100e+00	
6  24.5907	-8.124854e+00	1.001000e+00	2.021431e+00	1.490966e+00	-1.103663e+00	3.659856e-01	3.542068e-01	2.366246e-01	1.075034e-01	6.495029e-01	8.241247e-01	7.671100e+00	
15  25.4738	-8.124854e+00	1.186162e+00	1.404493e+00	1.471460e+00	-6.039912e-01	3.883135e-01	3.685480e-01	2.456598e-01	1.095311e-01	6.054225e-01	8.241247e-01	7.671100e+00	
1  26.2808	-8.401214e+00	1.286532e+00	1.284629e+00	1.461115e+00	-1.987766e-01	3.977303e-01	3.758723e-01	2.507923e-01	1.110771e-01	5.887285e-01	8.241248e-01	7.671100e+00	
2  26.1887	-8.401214e+00	1.341804e+00	1.626374e+00	1.413008e+00	1.049000e+00	4.102250e-01	3.378447e-01	2.472095e-01	9.009132e-02	6.127636e-01	8.241248e-01	7.671100e+00	
1  28.635	-8.401214e+00	1.509286e+00	3.432810e-02	1.451402e+00	2.611742e+00	3.877208e-01	3.272265e-01	2.203128e-01	1.031377e-01	4.411684e-01	8.241248e-01	7.671100e+00	
5  30.3285	-8.401214e+00	1.206167e+00	-6.850192e-01	1.231638e+00	1.420860e+00	4.057015e-01	3.345896e-01	1.768502e-01	1.353428e-01	3.627921e-01	8.241248e-01	7.671100e+00	
1  28.3471	-8.401214e+00	1.163582e+00	-1.960204e-01	1.127109e+00	2.938328e+00	4.176527e-01	3.518082e-01	1.845108e-01	1.372574e-01	3.895494e-01	8.241248e-01	7.671100e+00	
1  28.6585	-8.235048e+00	1.103233e+00	-1.239502e-01	1.133329e+00	2.694686e+00	4.119907e-01	3.474044e-01	1.814249e-01	1.363279e-01	3.995869e-01	8.241248e-01	7.671100e+00	
12  26.4321	-8.235048e+00	1.134452e+00	-5.656109e-01	1.209181e+00	2.016795e+00	3.992242e-01	3.434212e-01	1.732550e-01	1.248567e-01	4.333192e-01	8.241248e-01	7.671100e+00	
2  27.3088	-8.235048e+00	1.167915e+00	-1.783798e+00	1.153192e+00	6.838340e-01	3.776335e-01	3.473029e-01	1.799258e-01	1.065703e-01	6.887232e-01	8.241248e-01	7.671100e+00	
26  23.018	-8.235048e+00	1.195102e+00	-2.825527e+00	1.221619e+00	2.631537e+00	4.176981e-01	3.200118e-01	1.916090e-01	1.221932e-01	6.000997e-01	8.241248e-01	7.671100e+00	
1  23.5298	-8.235048e+00	1.378657e+00	-3.059103e+00	1.273573e+00	1.821213e+00	4.040125e-01	3.501077e-01	2.277124e-01	1.040565e-01	7.333634e-01	8.241248e-01	7.671100e+00	
3  22.5425	-8.235048e+00	1.192535e+00	-2.132891e+00	1.344057e+00	2.341446e+00	4.105402e-01	3.469459e-01	2.510243e-01	9.461496e-02	6.444474e-01	8.241248e-01	7.671100e+00	
15  21.9135	-8.235048e+00	9.060333e-01	-1.113463e+00	1.564884e+00	2.897212e+00	3.955352e-01	3.073330e-01	2.879540e-01	1.321463e-01	6.728973e-01	8.241248e-01	7.671100e+00	
9  21.9655	-8.445778e+00	9.825670e-01	-1.204861e+00	1.556996e+00	3.206194e+00	4.027157e-01	3.129179e-01	2.918675e-01	1.333252e-01	6.601678e-01	8.241248e-01	7.671100e+00	
1  21.6414	-8.445778e+00	1.417622e+00	-5.795752e-01	1.494879e+00	4.260351e+00	4.267684e-01	3.595706e-01	2.759617e-01	1.035640e-01	6.787693e-01	8.241248e-01	7.671100e+00	
5  21.7409	-7.880240e+00	1.212228e+00	-3.342881e-01	1.516049e+00	3.431130e+00	4.074980e-01	3.445825e-01	2.654587e-01	1.004004e-01	7.129315e-01	8.241244e-01	7.671100e+00	
5  21.3092	-7.880240e+00	1.369098e+00	-2.051477e+00	1.332995e+00	3.551599e+00	4.542273e-01	3.503379e-01	2.734470e-01	6.491736e-02	7.418629e-01	8.241244e-01	7.671100e+00	
4  20.8288	-8.195063e+00	1.483437e+00	-2.188023e+00	1.321210e+00	4.013209e+00	4.649546e-01	3.586815e-01	2.792938e-01	6.667847e-02	7.228456e-01	8.241247e-01	7.671100e+00	
4  22.6659	-8.195063e+00	1.875181e+00	-2.878323e+00	1.264805e+00	1.663373e+00	4.940963e-01	4.257078e-01	3.041892e-01	8.354251e-02	7.838591e-01	8.241247e-01	7.671100e+00	
11  22.8721	-8.195063e+00	1.840915e+00	-3.942759e+00	1.196900e+00	1.392966e+00	4.910793e-01	3.783848e-01	3.081756e-01	6.872638e-02	8.028137e-01	8.241247e-01	7.671100e+00	
1  24.6005	-8.195063e+00	1.975359e+00	-2.836450e+00	1.181854e+00	-5.983083e-01	4.496671e-01	3.912005e-01	2.815982e-01	6.223761e-02	9.862583e-01	8.241247e-01	7.671100e+00	
5  24.5027	-8.058997e+00	1.925942e+00	-2.777435e+00	1.186947e+00	-7.978147e-01	4.450307e-01	3.875944e-01	2.790712e-01	6.147646e-02	9.944776e-01	8.241247e-01	7.671100e+00	
3  23.8364	-8.058997e+00	1.814461e+00	-3.454250e+00	1.175461e+00	-3.240345e+00	4.384746e-01	4.173110e-01	2.929402e-01	1.047343e-01	9.451030e-01	8.241247e-01	7.671100e+00	
13  24.1115	-8.058997e+00	1.870395e+00	-1.785093e+00	1.271843e+00	-1.010152e+00	4.298049e-01	4.228057e-01	2.958876e-01	1.401225e-01	8.855104e-01	8.241247e-01	7.671100e+00	
1  22.5829	-8.058997e+00	1.223840e+00	-1.582998e+00	1.192142e+00	-1.424665e+00	4.052414e-01	3.880992e-01	2.687028e-01	1.110632e-01	5.426687e-01	8.241247e-01	7.671100e+00	
3  22.0397	-8.058997e+00	1.301637e+00	-1.630040e+00	1.251853e+00	-9.402502e-01	3.825683e-01	3.743035e-01	2.572554e-01	1.136717e-01	7.219097e-01	8.241247e-01	7.671100e+00	
2  23.1177	-8.058997e+00	1.060941e+00	-1.231108e+00	1.147866e+00	2.888248e-01	3.813173e-01	3.668570e-01	2.471834e-01	1.067373e-01	7.708410e-01	8.241247e-01	7.671100e+00	
1  23.9695	-8.058997e+00	1.263302e+00	-1.380029e+00	1.074090e+00	7.236177e-01	3.971049e-01	3.418481e-01	1.871840e-01	7.116606e-02	9.559334e-01	8.241247e-01	7.671100e+00	
14  21.7194	-8.058997e+00	1.401741e+00	-1.575373e-01	1.190468e+00	3.893076e+00	4.454501e-01	3.616274e-01	1.996252e-01	7.730332e-02	9.225556e-01	8.241247e-01	7.671100e+00	
35  22.2885	-8.058997e+00	1.378744e+00	-1.523822e-01	1.182263e+00	4.182824e+00	4.689181e-01	3.876880e-01	2.110834e-01	7.949754e-02	8.676687e-01	8.241247e-01	7.671100e+00	
13  22.633	-8.058997e+00	1.358320e+00	-3.220253e-01	1.030379e+00	4.092000e+00	4.992246e-01	3.779619e-01	1.888439e-01	7.048897e-02	9.402657e-01	8.241247e-01	7.671100e+00	
20  22.217	-7.894186e+00	1.298463e+00	-2.505427e-01	1.036548e+00	3.850345e+00	4.936088e-01	3.735940e-01	1.857831e-01	6.956702e-02	9.502214e-01	8.241245e-01	7.671100e+00	
10  22.6918	-8.081856e+00	1.366622e+00	-3.319395e-01	1.029523e+00	4.125516e+00	5.000035e-01	3.785677e-01	1.892684e-01	7.061684e-02	9.388850e-01	8.241247e-01	7.671100e+00	
12  23.2112	-8.252224e+00	1.428497e+00	-4.058323e-01	1.023145e+00	4.375319e+00	5.058087e-01	3.830829e-01	1.924324e-01	7.156987e-02	9.285936e-01	8.241248e-01	7.671100e+00	
8  22.9523	-8.252224e+00	1.354825e+00	3.995742e-01	1.031142e+00	4.846547e+00	4.872523e-01	4.173535e-01	1.945068e-01	8.448638e-02	9.767382e-01	8.241248e-01	7.671100e+00	
33  22.664	-8.150845e+00	1.318005e+00	4.435445e-01	1.034937e+00	4.697901e+00	4.837979e-01	4.146667e-01	1.926241e-01	8.391927e-02	9.828621e-01	8.241247e-01	7.671100e+00	
7  23.3106	-8.150845e+00	1.318222e+00	-8.953923e-01	1.118263e+00	3.233041e+00	4.737322e-01	3.986663e-01	1.961310e-01	1.065194e-01	9.874834e-01	8.241247e-01	7.671100e+00	
20  21.6797	-8.399875e+00	1.408666e+00	-1.003402e+00	1.108941e+00	3.598181e+00	4.822177e-01	4.052662e-01	2.007559e-01	1.079125e-01	9.724404e-01	8.241248e-01	7.671100e+00	
94  21.5851	-8.425691e+00	1.418042e+00	-1.014599e+00	1.107975e+00	3.636034e+00	4.830974e-01	4.059504e-01	2.012354e-01	1.080569e-01	9.708809e-01	8.241248e-01	7.671100e+00	
16  21.6226	-8.425691e+00	1.454406e+00	-1.139685e+00	1.099761e+00	4.987447e+00	4.704745e-01	3.893343e-01	1.911616e-01	1.396971e-01	9.457152e-01	8.241248e-01	7.671100e+00	
40  21.294	-8.173826e+00	1.362932e+00	-1.030445e+00	1.109189e+00	4.618150e+00	4.618924e-01	3.826592e-01	1.864841e-01	1.382882e-01	9.609295e-01	8.241247e-01	7.671100e+00	
40  21.497	-8.376597e+00	1.436576e+00	-1.118392e+00	1.101599e+00	4.915463e+00	4.688017e-01	3.880331e-01	1.902499e-01	1.394224e-01	9.486808e-01	8.241248e-01	7.671100e+00	
9  21.3131	-8.262487e+00	1.395132e+00	-1.068899e+00	1.105870e+00	4.748148e+00	4.649134e-01	3.850089e-01	1.881306e-01	1.387841e-01	9.555739e-01	8.241248e-01	7.671100e+00	
51  21.1197	-8.262487e+00	1.448001e+00	-2.025201e+00	1.081701e+00	4.649633e+00	5.165536e-01	4.094933e-01	1.876768e-01	1.165549e-01	9.274563e-01	8.241248e-01	7.671100e+00	
40  21.2125	-8.499569e+00	1.534106e+00	-2.128029e+00	1.072826e+00	4.997255e+00	5.246321e-01	4.157766e-01	1.920798e-01	1.178811e-01	9.131350e-01	8.241248e-01	7.671100e+00	
25  21.6963	-8.038053e+00	1.366490e+00	-1.927859e+00	1.090102e+00	4.320557e+00	5.089062e-01	4.035453e-01	1.835087e-01	1.152994e-01	9.410135e-01	8.241246e-01	7.671100e+00	
6  22.3309	-8.038053e+00	1.392492e+00	-2.243195e+00	1.062293e+00	4.843262e+00	5.178277e-01	3.744569e-01	1.997085e-01	1.206194e-01	9.926921e-01	8.241246e-01	7.671100e+00	
25  20.7416	-8.038053e+00	1.426518e+00	-2.882286e+00	1.130000e+00	4.488197e+00	5.197013e-01	3.509092e-01	1.771006e-01	9.789042e-02	9.713063e-01	8.241246e-01	7.671100e+00	
22  21.5325	-8.038053e+00	1.677998e+00	-2.165538e+00	1.191673e+00	3.872903e+00	5.215174e-01	3.906373e-01	2.034580e-01	8.229827e-02	9.506167e-01	8.241246e-01	7.671100e+00	
18  21.8145	-8.038053e+00	1.543005e+00	-3.992061e+00	1.301897e+00	1.072049e+00	5.081367e-01	3.717916e-01	2.053913e-01	6.567550e-02	8.428834e-01	8.241246e-01	7.671100e+00	
19  21.9081	-8.038053e+00	1.629659e+00	-4.493427e+00	1.169679e+00	3.199434e-01	5.102325e-01	4.177119e-01	2.191205e-01	8.867776e-02	8.589204e-01	8.241246e-01	7.671100e+00	
5  21.4767	-8.038053e+00	1.643977e+00	-2.232629e+00	1.089300e+00	4.183580e+00	5.218360e-01	4.242092e-01	2.236553e-01	1.020248e-01	8.340455e-01	8.241246e-01	7.671100e+00	
36  21.4912	-8.047693e+00	1.647478e+00	-2.236810e+00	1.088939e+00	4.197714e+00	5.221644e-01	4.244647e-01	2.238343e-01	1.020787e-01	8.334633e-01	8.241247e-01	7.671100e+00	
1  21.6461	-8.047693e+00	1.488445e+00	-2.565446e+00	1.091325e+00	4.483868e+00	5.166083e-01	4.006831e-01	1.890044e-01	1.248558e-01	8.138390e-01	8.241247e-01	7.671100e+00	
13  21.914	-8.047693e+00	1.623377e+00	-2.336992e+00	1.026766e+00	4.826757e+00	4.962396e-01	4.290664e-01	2.313908e-01	1.568143e-01	9.323274e-01	8.241247e-01	7.671100e+00	
42  21.8808	-8.057668e+00	1.627000e+00	-2.341319e+00	1.026393e+00	4.841383e+00	4.965794e-01	4.293308e-01	2.315761e-01	1.568701e-01	9.317249e-01	8.241247e-01	7.671100e+00	
8  24.3528	-8.057668e+00	1.232306e+00	-2.206142e+00	1.106225e+00	4.755008e+00	4.426515e-01	3.527916e-01	2.212340e-01	1.483422e-01	9.066494e-01	8.241247e-01	7.671100e+00	
1  25.0667	-7.984214e+00	1.205629e+00	-2.174283e+00	1.108975e+00	4.647306e+00	4.401486e-01	3.508448e-01	2.198699e-01	1.479313e-01	9.110865e-01	8.241246e-01	7.671100e+00	
4  21.5025	-7.984214e+00	1.710425e+00	-4.452689e+00	1.479916e+00	2.256071e+00	4.725263e-01	3.603585e-01	2.053231e-01	1.313375e-01	9.059542e-01	8.241246e-01	7.671100e+00	
6  24.8609	-7.984214e+00	1.492497e+00	-3.017110e+00	1.465041e+00	3.799525e+00	4.842356e-01	3.484569e-01	2.047193e-01	1.177002e-01	8.673444e-01	8.241246e-01	7.671100e+00	
5  21.9125	-7.984214e+00	1.340925e+00	-4.667533e+00	1.471415e+00	2.909478e+00	4.568576e-01	3.410946e-01	2.325834e-01	1.416353e-01	8.877927e-01	8.241246e-01	7.671100e+00	
1  21.4399	-7.984214e+00	1.178135e+00	-3.757814e+00	1.529420e+00	2.548607e+00	4.150098e-01	3.031694e-01	2.452766e-01	1.328508e-01	8.631199e-01	8.241246e-01	7.671100e+00	
13  21.3073	-7.984214e+00	1.522808e+00	-4.946869e+00	1.466833e+00	3.618946e+00	4.417363e-01	3.277811e-01	2.314043e-01	1.448413e-01	8.911787e-01	8.241246e-01	7.671100e+00	
20  21.055	-7.841765e+00	1.471073e+00	-4.885086e+00	1.472166e+00	3.410081e+00	4.368824e-01	3.240058e-01	2.287588e-01	1.440445e-01	8.997835e-01	8.241244e-01	7.671100e+00	
10  21.3355	-7.991739e+00	1.525541e+00	-4.950133e+00	1.466552e+00	3.629981e+00	4.419927e-01	3.279805e-01	2.315441e-01	1.448834e-01	8.907241e-01	8.241246e-01	7.671100e+00	
3  21.1179	-7.831040e+00	1.467178e+00	-4.880434e+00	1.472567e+00	3.394354e+00	4.365170e-01	3.237216e-01	2.285596e-01	1.439845e-01	9.004315e-01	8.241243e-01	7.671100e+00	
20  21.4469	-7.831040e+00	8.931325e-01	-3.525475e+00	1.449800e+00	1.890193e+00	3.835962e-01	3.065099e-01	2.000612e-01	1.280619e-01	7.792113e-01	8.241243e-01	7.671100e+00	
2  20.7413	-7.831040e+00	8.883583e-01	-3.332979e+00	1.490833e+00	-1.171888e+00	3.867761e-01	2.869985e-01	1.796561e-01	8.981958e-02	6.515678e-01	8.241243e-01	7.671100e+00	
