# inv_M_wdm_keV	 log10sigmaovermass	 T0a	 T0s	 gamma_a	 gamma_s	 Fz1	 Fz2	 Fz3	 Fz4	 F_UV	 sigma8	 z_reio	
 4.776044e-02	 -7.847187e+00	 1.823205e+00	 -3.506053e+00	 1.256569e+00	 4.123771e+00	 4.151059e-01	 4.063886e-01	 3.025461e-01	 1.532880e-01	 9.002471e-01	 8.270901e-01	 7.671100e+00	
#Error_equiv	 2.555294e-02	 -5.675464e+00	 1.579058e+00	 -3.881586e+00	 1.669532e+00	 -1.451110e+00	 4.306896e-01	 3.604135e-01	 2.683343e-01	 6.392325e-02	 8.661152e-01	 8.227476e-01	 7.671100e+00	
#Error_kneff	 2.526623e-02	 -5.028690e+00	 1.945917e+00	 -4.877086e+00	 1.638662e+00	 -2.800010e+00	 4.864113e-01	 4.061249e-01	 2.469575e-01	 1.080337e-01	 8.974652e-01	 8.075442e-01	 7.671100e+00	
#Error_equiv	 2.029146e-02	 -3.906442e+00	 9.639702e-01	 -4.474435e+00	 1.348894e+00	 1.102867e+00	 3.743472e-01	 3.262824e-01	 2.476979e-01	 2.852183e-02	 4.467151e-01	 8.458813e-01	 7.671100e+00	
#Error_cosmo	 6.843026e-04	 -4.573794e+00	 5.765169e-01	 -2.171311e+00	 1.501217e+00	 2.663442e+00	 3.480483e-01	 3.297779e-01	 2.667632e-01	 3.384685e-02	 8.429236e-01	 2.817604e+01	 7.671100e+00	
 1.907494e-02	 -3.512875e+00	 6.704444e-01	 -2.202150e+00	 1.555108e+00	 3.536477e+00	 3.871061e-01	 3.522987e-01	 2.044134e-01	 6.924165e-02	 7.859981e-01	 8.322865e-01	 7.671100e+00	
 1.652186e-02	 -3.745918e+00	 5.877395e-01	 -3.839727e+00	 1.599865e+00	 -4.697698e-01	 3.920382e-01	 3.328977e-01	 2.011041e-01	 5.368526e-02	 9.651215e-01	 8.535395e-01	 7.671100e+00	
 4.907687e-02	 -3.287184e+00	 4.802681e-01	 -3.911452e+00	 1.611041e+00	 -1.082273e+00	 3.897040e-01	 3.304363e-01	 1.954385e-01	 5.251025e-02	 9.446693e-01	 8.235354e-01	 7.671100e+00	
#Error_equiv	 5.762548e-03	 -4.328997e+00	 1.931285e+00	 -3.101835e+00	 1.594575e+00	 2.311862e+00	 3.603439e-01	 3.335147e-01	 1.783449e-01	 6.782335e-02	 8.191940e-01	 8.892468e-01	 7.671100e+00	
#Error_equiv	 1.412765e-02	 -6.005933e+00	 5.364622e-01	 2.681797e+00	 1.282609e+00	 -4.508364e-01	 3.922281e-01	 3.587267e-01	 2.748105e-01	 1.270023e-01	 9.146659e-01	 8.437815e-01	 7.671100e+00	
#Error_equiv	 1.297599e-02	 -6.437594e+00	 7.920663e-01	 -1.467326e+00	 1.476924e+00	 5.872421e-01	 3.771924e-01	 3.067016e-01	 2.189903e-01	 7.740010e-02	 9.922888e-01	 8.490475e-01	 7.671100e+00	
#Error_equiv	 2.197281e-02	 -4.823804e+00	 5.444818e-01	 -4.419311e+00	 1.585830e+00	 -1.860809e+00	 4.102411e-01	 2.709538e-01	 1.976142e-01	 3.406714e-02	 4.000077e-02	 8.436232e-01	 7.671100e+00	
#Error_kneff	 2.750096e-02	 -5.239218e+00	 1.689646e+00	 -3.289038e+00	 1.399090e+00	 3.347125e+00	 4.790500e-01	 4.270424e-01	 2.633239e-01	 1.437118e-01	 7.367493e-01	 8.258407e-01	 7.671100e+00	
#Error_equiv	 7.006723e-03	 -5.739234e+00	 1.409001e+00	 -4.005489e+00	 1.553401e+00	 -1.155863e+00	 3.945834e-01	 3.485043e-01	 2.191617e-01	 9.725130e-02	 5.417634e-01	 9.254780e-01	 7.671100e+00	
#Error_equiv	 8.779384e-03	 -4.914476e+00	 1.410258e+00	 -4.867651e+00	 1.637249e+00	 -8.537239e-01	 3.940017e-01	 3.668539e-01	 2.432891e-01	 1.047212e-01	 6.485979e-01	 8.795485e-01	 7.671100e+00	
 3.988625e-02	 -3.721623e+00	 6.113565e-01	 1.153618e-01	 1.531622e+00	 -1.190500e+00	 3.927269e-01	 2.886465e-01	 2.229826e-01	 4.793729e-02	 6.380184e-01	 8.178805e-01	 7.671100e+00	
#Error_equiv	 1.112907e-02	 -6.599725e+00	 1.133114e+00	 -2.077321e+00	 1.520530e+00	 -8.727693e-01	 3.652849e-01	 2.721480e-01	 2.209777e-01	 9.842144e-02	 8.327649e-01	 8.433034e-01	 7.671100e+00	
 3.419107e-02	 -7.244590e+00	 7.950464e-01	 -3.894395e+00	 1.495423e+00	 4.125324e+00	 3.924231e-01	 3.980324e-01	 2.453693e-01	 1.278151e-01	 7.768336e-01	 8.372158e-01	 7.671100e+00	
#Error_kneff	 1.934754e-02	 -5.327985e+00	 1.000031e+00	 4.535289e+00	 1.595526e+00	 3.556102e+00	 3.666617e-01	 3.629776e-01	 2.735914e-01	 6.746185e-02	 8.852936e-01	 8.422280e-01	 7.671100e+00	
#Error_equiv	 2.184090e-02	 -3.734438e+00	 9.731324e-01	 -4.748199e+00	 1.600113e+00	 3.794272e+00	 3.982303e-01	 3.544981e-01	 2.850771e-01	 1.044915e-01	 6.112147e-01	 8.447267e-01	 7.671100e+00	
 2.142132e-02	 -4.357229e+00	 1.248807e+00	 -6.666279e-03	 1.417882e+00	 1.005275e+00	 3.829497e-01	 3.302827e-01	 2.499540e-01	 7.650482e-02	 7.423449e-01	 8.334290e-01	 7.671100e+00	
 4.079032e-02	 -4.410536e+00	 1.953550e+00	 1.332086e+00	 1.569626e+00	 4.645897e+00	 4.161777e-01	 4.178957e-01	 3.054903e-01	 7.957266e-02	 7.927489e-01	 8.207714e-01	 7.671100e+00	
 2.486653e-02	 -4.027907e+00	 1.288097e+00	 -2.059163e+00	 1.078927e+00	 -2.557449e+00	 3.736502e-01	 3.604313e-01	 3.021453e-01	 1.375067e-01	 8.183473e-01	 8.315769e-01	 7.671100e+00	
#Error_equiv	 1.384222e-02	 -6.050953e+00	 8.926700e-01	 -4.706481e+00	 1.412730e+00	 -3.118432e+00	 3.692441e-01	 2.542392e-01	 2.607289e-01	 7.420861e-02	 9.760221e-02	 8.244201e-01	 7.671100e+00	
#Error_equiv	 1.408115e-02	 -3.013595e+00	 8.245339e-01	 -2.082276e+00	 1.312904e+00	 -3.182051e+00	 3.726727e-01	 2.895912e-01	 2.947049e-01	 1.181087e-01	 7.110637e-01	 8.402254e-01	 7.671100e+00	
#Error_cosmo	 2.587434e-03	 -4.099547e+00	 1.249063e+00	 -4.068792e+00	 1.168697e+00	 2.005668e+00	 4.087279e-01	 3.382599e-01	 2.958037e-01	 1.005948e-01	 4.535302e-01	 1.700294e+00	 7.671100e+00	
#Error_equiv	 1.493106e-02	 -5.736642e+00	 8.748736e-01	 -4.719318e+00	 1.416145e+00	 -3.194607e+00	 3.686971e-01	 2.533598e-01	 2.602260e-01	 7.351256e-02	 8.791840e-02	 8.347006e-01	 7.671100e+00	
#Error_kneff	 3.352320e-02	 -3.903287e+00	 1.459141e+00	 -4.602849e+00	 1.045359e+00	 1.142391e+00	 3.627302e-01	 3.329052e-01	 2.988621e-01	 3.006108e-02	 8.049811e-01	 8.299641e-01	 7.671100e+00	
 3.390204e-02	 -6.415424e+00	 1.392580e+00	 -2.979095e+00	 1.198574e+00	 -1.736126e+00	 4.183582e-01	 4.134749e-01	 2.590851e-01	 5.513983e-02	 7.829342e-01	 8.293667e-01	 7.671100e+00	
#Error_kneff	 2.383970e-02	 -5.852318e+00	 1.548428e+00	 -1.599064e+00	 1.399115e+00	 -1.864572e-01	 3.474615e-01	 3.100554e-01	 2.327255e-01	 2.497959e-02	 8.212013e-01	 8.239149e-01	 7.671100e+00	
#Error_kneff	 3.085824e-02	 -5.822959e+00	 1.379273e+00	 -4.266250e+00	 1.249176e+00	 -6.404725e-01	 3.753568e-01	 3.104142e-01	 2.398461e-01	 9.520912e-02	 1.160936e-01	 8.285928e-01	 7.671100e+00	
 2.980915e-02	 -6.059243e+00	 9.447748e-01	 -2.763779e-01	 1.397532e+00	 3.495777e+00	 4.126945e-01	 3.655734e-01	 2.187038e-01	 1.173929e-01	 2.096541e-01	 8.348170e-01	 7.671100e+00	
 1.996545e-02	 -4.067654e+00	 1.452006e+00	 -3.754422e+00	 1.472842e+00	 4.460564e+00	 4.420814e-01	 3.575975e-01	 2.313636e-01	 1.516888e-01	 8.206264e-01	 8.034914e-01	 7.671100e+00	
#Error_equiv	 5.775505e-03	 -6.974034e+00	 1.106145e+00	 -3.917285e-01	 1.374333e+00	 3.621816e+00	 4.329948e-01	 3.857978e-01	 2.312261e-01	 1.185897e-01	 2.214659e-01	 9.755464e-01	 7.671100e+00	
#Error_equiv	 1.981450e-02	 -3.231867e+00	 1.426563e+00	 -3.622418e+00	 1.102246e+00	 3.262086e+00	 5.035897e-01	 3.803375e-01	 2.807527e-01	 4.349666e-02	 5.569634e-01	 8.470406e-01	 7.671100e+00	
 1.749212e-02	 -4.895570e+00	 1.881154e+00	 -3.052466e+00	 1.113621e+00	 3.128895e+00	 5.033960e-01	 3.619379e-01	 2.815830e-01	 7.283292e-02	 8.681465e-01	 8.314963e-01	 7.671100e+00	
 1.881689e-02	 -4.320522e+00	 1.476014e+00	 -4.808935e+00	 1.125092e+00	 3.803994e+00	 4.902901e-01	 3.507696e-01	 2.309999e-01	 1.017337e-01	 5.638671e-01	 8.481548e-01	 7.671100e+00	
#Error_kneff	 2.141181e-02	 -3.035723e+00	 1.002919e+00	 -4.510216e+00	 1.360708e+00	 4.257744e+00	 4.439548e-01	 4.077100e-01	 2.450289e-01	 8.361741e-02	 7.757732e-01	 8.400930e-01	 7.671100e+00	
#Error_equiv	 1.811227e-02	 -3.175122e+00	 1.779971e+00	 -4.895746e+00	 1.695159e+00	 -2.674419e-01	 4.296871e-01	 3.933402e-01	 2.276823e-01	 8.948943e-02	 6.033805e-01	 8.247460e-01	 7.671100e+00	
#Error_equiv	 3.518396e-03	 -4.078025e+00	 1.212344e+00	 -2.355984e+00	 1.546143e+00	 4.147555e+00	 3.684105e-01	 3.951272e-01	 2.471405e-01	 1.345455e-01	 2.226291e-01	 1.139704e+00	 7.671100e+00	
#Error_equiv	 1.231353e-02	 -6.748755e+00	 1.909840e+00	 -3.641804e+00	 1.300617e+00	 -2.039768e+00	 3.984152e-01	 3.648549e-01	 2.873425e-01	 5.392906e-02	 9.879214e-01	 8.193325e-01	 7.671100e+00	
 2.725345e-02	 -6.138845e+00	 1.483406e+00	 -2.899504e+00	 1.338598e+00	 1.686010e+00	 4.523747e-01	 3.800062e-01	 2.401775e-01	 6.554938e-02	 8.290868e-01	 8.316539e-01	 7.671100e+00	
#Error_equiv	 6.596859e-03	 -5.139879e+00	 1.488054e+00	 -3.035596e+00	 1.165890e+00	 9.992516e-01	 4.279924e-01	 3.531188e-01	 2.788924e-01	 9.807730e-02	 5.894481e-01	 9.750056e-01	 7.671100e+00	
 2.394958e-02	 -5.708484e+00	 7.422128e-01	 -4.849514e+00	 1.573876e+00	 -3.359559e+00	 3.940474e-01	 2.731082e-01	 2.517212e-01	 1.037556e-01	 2.344589e-02	 8.336638e-01	 7.671100e+00	
#Error_equiv	 9.381623e-03	 -7.882140e+00	 1.366791e+00	 -4.026084e+00	 1.041860e+00	 4.752188e+00	 4.772089e-01	 3.689420e-01	 2.286347e-01	 9.186581e-02	 8.314000e-01	 8.443573e-01	 7.671100e+00	
#Error_equiv	 1.613704e-02	 -5.502990e+00	 1.709989e+00	 -1.224156e+00	 1.279331e+00	 4.505205e+00	 4.434659e-01	 4.025189e-01	 3.027676e-01	 1.246927e-01	 8.060440e-01	 8.323734e-01	 7.671100e+00	
 1.925835e-02	 -6.652101e+00	 1.369246e+00	 -3.028765e+00	 1.420839e+00	 -1.144335e+00	 4.419774e-01	 3.665124e-01	 2.917077e-01	 2.915517e-02	 2.634191e-01	 8.347085e-01	 7.671100e+00	
 2.831956e-02	 -6.719560e+00	 1.461154e+00	 -2.672147e+00	 1.253021e+00	 2.467674e+00	 4.676338e-01	 3.751484e-01	 2.422711e-01	 7.291946e-02	 7.204579e-01	 8.282719e-01	 7.671100e+00	
#Error_cosmo	 2.106218e-03	 -3.029467e+00	 1.453509e+00	 -1.833052e+00	 1.351931e+00	 -1.449051e+00	 3.963752e-01	 3.383922e-01	 2.651969e-01	 7.065342e-02	 7.290267e-01	 3.622928e+00	 7.671100e+00	
#Error_equiv	 8.070584e-03	 -4.679213e+00	 1.082870e+00	 -3.583537e-01	 1.555652e+00	 4.877137e+00	 4.197457e-01	 3.651722e-01	 2.783409e-01	 6.958191e-02	 9.226434e-02	 9.917934e-01	 7.671100e+00	
#Error_equiv	 1.379277e-02	 -5.953241e+00	 1.007056e+00	 -4.165973e+00	 1.199426e+00	 1.385067e+00	 3.977481e-01	 3.648593e-01	 2.654185e-01	 9.604847e-02	 6.883670e-01	 8.302278e-01	 7.671100e+00	
 2.681914e-02	 -7.214825e+00	 1.764524e+00	 -8.353352e-01	 1.632845e+00	 3.019821e+00	 4.356006e-01	 4.063920e-01	 2.610533e-01	 5.096610e-02	 9.392919e-01	 8.196861e-01	 7.671100e+00	
#Error_equiv	 1.444712e-02	 -6.514307e+00	 1.032854e+00	 -5.534971e-01	 1.337546e+00	 -3.061379e-01	 4.183968e-01	 3.733224e-01	 2.776821e-01	 1.318183e-01	 6.626440e-02	 8.410356e-01	 7.671100e+00	
 2.397465e-02	 -5.982966e+00	 1.571890e+00	 -4.163233e+00	 1.229201e+00	 -1.195513e+00	 4.256000e-01	 3.948570e-01	 2.948473e-01	 4.914877e-02	 6.715315e-01	 8.379252e-01	 7.671100e+00	
#Error_kneff	 2.466047e-02	 -7.391827e+00	 1.523130e+00	 -2.313845e+00	 1.580766e+00	 -1.904606e+00	 3.649021e-01	 3.580139e-01	 2.980693e-01	 1.291903e-01	 1.471188e-01	 8.200935e-01	 7.671100e+00	
#Error_equiv	 2.262592e-02	 -7.011888e+00	 1.343096e+00	 -1.458703e+00	 1.311934e+00	 5.462103e-02	 4.690289e-01	 4.219935e-01	 2.651154e-01	 9.203923e-02	 5.397698e-01	 8.087805e-01	 7.671100e+00	
 1.909319e-02	 -3.629386e+00	 1.410365e+00	 -2.536974e+00	 1.295755e+00	 3.333236e+00	 3.852991e-01	 3.778329e-01	 1.950692e-01	 4.355076e-02	 6.672232e-01	 8.125218e-01	 7.671100e+00	
 2.139952e-02	 -6.170313e+00	 1.441257e+00	 -2.208717e+00	 1.641636e+00	 4.264270e+00	 3.868363e-01	 4.272542e-01	 2.964455e-01	 1.057166e-01	 8.996559e-01	 8.209948e-01	 7.671100e+00	
#Error_equiv	 8.384936e-03	 -6.431910e+00	 1.418065e+00	 -1.777232e+00	 1.239683e+00	 2.659289e+00	 4.603243e-01	 4.049025e-01	 2.706754e-01	 8.368971e-02	 3.299855e-01	 8.414943e-01	 7.671100e+00	
 2.417424e-02	 -3.410193e+00	 7.026095e-01	 -4.286848e-01	 1.260080e+00	 -1.026724e+00	 3.734693e-01	 3.234625e-01	 1.973841e-01	 5.023410e-02	 8.872247e-01	 8.387046e-01	 7.671100e+00	
 2.144307e-02	 -4.838089e+00	 1.627558e+00	 7.966124e-01	 1.382746e+00	 3.956861e+00	 4.590107e-01	 4.048543e-01	 2.588308e-01	 1.117119e-01	 4.046828e-01	 8.425152e-01	 7.671100e+00	
#Error_equiv	 1.220690e-02	 -7.971473e+00	 1.293531e+00	 -4.624703e+00	 1.567374e+00	 3.182026e+00	 4.133897e-01	 4.087734e-01	 2.467151e-01	 1.388716e-01	 4.584869e-01	 8.219374e-01	 7.671100e+00	
#Error_equiv	 5.431345e-03	 -3.951865e+00	 1.182457e+00	 -3.084587e+00	 1.233396e+00	 8.472400e-02	 3.293417e-01	 4.048810e-01	 2.800422e-01	 1.175054e-01	 2.968706e-01	 8.993393e-01	 7.671100e+00	
#Error_equiv	 6.249049e-03	 -6.442636e+00	 9.105672e-01	 -2.713652e+00	 1.477919e+00	 -3.506853e+00	 4.044811e-01	 2.588224e-01	 2.450875e-01	 1.267656e-01	 2.150076e-01	 8.280372e-01	 7.671100e+00	
 2.878235e-02	 -7.065961e+00	 1.251950e+00	 -1.575020e+00	 1.405509e+00	 2.366250e+00	 4.084385e-01	 3.952912e-01	 2.522612e-01	 5.846648e-02	 7.139595e-01	 8.374093e-01	 7.671100e+00	
 2.130563e-02	 -3.594911e+00	 1.078468e+00	 -3.363518e+00	 1.352406e+00	 3.407775e+00	 3.549606e-01	 3.917623e-01	 2.354971e-01	 9.308459e-02	 2.541384e-01	 8.126619e-01	 7.671100e+00	
#Error_equiv	 8.884231e-03	 -4.246393e+00	 1.336192e+00	 -4.892268e+00	 1.651814e+00	 -2.437172e+00	 4.695677e-01	 4.059737e-01	 2.515300e-01	 7.208381e-02	 6.032246e-01	 9.288409e-01	 7.671100e+00	
 4.079751e-02	 -7.069978e+00	 8.523607e-01	 -2.734846e+00	 1.475965e+00	 -3.853545e+00	 4.046591e-01	 2.596702e-01	 2.414612e-01	 1.286694e-01	 2.360560e-01	 8.254181e-01	 7.671100e+00	
#Error_kneff	 2.768062e-02	 -4.995230e+00	 1.787417e+00	 -3.996451e+00	 1.461563e+00	 4.417269e+00	 4.458328e-01	 3.879336e-01	 2.729081e-01	 6.128986e-02	 2.598693e-01	 8.366600e-01	 7.671100e+00	
 1.431040e-02	 -5.408098e+00	 1.270633e+00	 -3.292178e+00	 1.377581e+00	 -1.844939e+00	 4.341514e-01	 3.638231e-01	 2.619189e-01	 7.281956e-02	 4.098335e-01	 8.237080e-01	 7.671100e+00	
#Error_equiv	 7.552904e-03	 -4.750450e+00	 1.737634e+00	 -2.971079e+00	 1.667885e+00	 3.372949e+00	 4.379677e-01	 3.509542e-01	 2.715316e-01	 1.027083e-01	 1.389079e-01	 9.345537e-01	 7.671100e+00	
#Error_equiv	 2.218201e-02	 -3.298929e+00	 6.997806e-01	 -4.585929e+00	 1.340372e+00	 3.845320e+00	 3.642945e-01	 2.831187e-01	 2.613121e-01	 3.827946e-02	 9.575279e-01	 8.349972e-01	 7.671100e+00	
#Error_equiv	 1.289824e-02	 -3.871015e+00	 7.970189e-01	 -4.153468e+00	 1.599589e+00	 -2.982922e+00	 4.601407e-01	 2.919422e-01	 2.920962e-01	 8.983351e-02	 9.517748e-01	 8.519357e-01	 7.671100e+00	
#Error_equiv	 2.806383e-02	 -3.988670e+00	 6.802368e-01	 -2.609653e+00	 1.537334e+00	 4.511317e+00	 3.909098e-01	 3.332614e-01	 2.760837e-01	 7.973754e-02	 8.802484e-01	 8.037413e-01	 7.671100e+00	
#Error_equiv	 7.610681e-03	 -4.625675e+00	 8.780005e-01	 2.633998e+00	 1.479295e+00	 -9.788210e-01	 3.818755e-01	 2.937132e-01	 2.046056e-01	 8.165464e-02	 9.237046e-01	 8.952006e-01	 7.671100e+00	
#Error_equiv	 1.296689e-02	 -3.557533e+00	 6.584981e-01	 -4.695185e+00	 1.564617e+00	 2.110249e+00	 3.626953e-01	 2.836844e-01	 2.228783e-01	 4.660935e-02	 8.683013e-01	 8.335119e-01	 7.671100e+00	
 2.203014e-02	 -3.340068e+00	 9.261815e-01	 -4.315246e+00	 1.453681e+00	 1.179514e+00	 3.746525e-01	 3.941087e-01	 2.577082e-01	 7.725449e-02	 7.430129e-01	 8.077736e-01	 7.671100e+00	
#Error_cosmo	 2.423531e-03	 -7.633520e+00	 6.531437e-01	 -3.068956e+00	 1.451576e+00	 -2.088450e+00	 3.381887e-01	 3.216614e-01	 2.628648e-01	 4.467369e-02	 2.337505e-01	 2.109380e+00	 7.671100e+00	
#Error_equiv	 1.145073e-02	 -7.202249e+00	 1.085632e+00	 -2.471616e+00	 1.606800e+00	 1.905687e+00	 3.829229e-01	 2.914254e-01	 1.764004e-01	 6.978062e-02	 8.770167e-01	 8.669488e-01	 7.671100e+00	
#Error_equiv	 5.297540e-03	 -5.507823e+00	 1.845344e+00	 -2.016245e+00	 1.297630e+00	 1.959016e+00	 4.099612e-01	 4.000983e-01	 3.048265e-01	 7.171580e-02	 9.372096e-01	 9.961565e-01	 7.671100e+00	
#Error_cosmo	 1.515964e-03	 -6.251105e+00	 1.000730e+00	 -4.768703e+00	 1.481578e+00	 3.757394e+00	 3.901832e-01	 3.708055e-01	 2.251541e-01	 1.035614e-01	 3.524798e-01	 6.042088e+00	 7.671100e+00	
#Error_equiv	 1.294630e-02	 -7.309325e+00	 6.790076e-01	 -1.178014e+00	 1.456648e+00	 -1.691671e+00	 3.711109e-01	 3.178421e-01	 1.983203e-01	 6.413038e-02	 9.469508e-01	 8.602261e-01	 7.671100e+00	
#Error_cosmo	 1.488440e-03	 -5.867525e+00	 1.690227e+00	 -8.566764e-01	 1.281883e+00	 1.412050e+00	 3.930138e-01	 3.737494e-01	 2.860737e-01	 1.126958e-01	 9.056956e-01	 6.697265e+00	 7.671100e+00	
#Error_equiv	 1.759445e-02	 -5.225122e+00	 1.177933e+00	 1.382933e+00	 1.597750e+00	 -3.030481e+00	 3.715804e-01	 3.700098e-01	 2.038691e-01	 1.332416e-01	 4.233520e-01	 8.472050e-01	 7.671100e+00	
#Error_equiv	 5.710769e-03	 -7.997247e+00	 1.281642e+00	 -4.045308e+00	 1.311008e+00	 -1.484991e+00	 3.899442e-01	 3.732838e-01	 2.604905e-01	 9.878413e-02	 4.841833e-01	 1.015881e+00	 7.671100e+00	
 2.418357e-02	 -4.397673e+00	 8.947231e-01	 2.397981e+00	 1.344984e+00	 6.551331e-01	 3.759329e-01	 3.158730e-01	 1.934004e-01	 5.663979e-02	 7.986037e-01	 8.401039e-01	 7.671100e+00	
#Error_equiv	 1.441560e-02	 -4.001098e+00	 1.345197e+00	 -3.129096e+00	 1.427301e+00	 -1.597248e+00	 3.607162e-01	 3.894261e-01	 2.785617e-01	 7.469741e-02	 6.154606e-01	 8.808643e-01	 7.671100e+00	
 1.843649e-02	 -4.108849e+00	 1.438488e+00	 -3.942651e+00	 1.480683e+00	 2.301939e+00	 3.759679e-01	 3.795363e-01	 2.853528e-01	 4.849669e-02	 2.246302e-01	 8.232626e-01	 7.671100e+00	
#Error_equiv	 9.330704e-03	 -4.935879e+00	 1.501243e+00	 -3.900916e+00	 1.470873e+00	 2.587133e+00	 3.775623e-01	 3.820043e-01	 2.874629e-01	 5.024073e-02	 2.498184e-01	 8.828752e-01	 7.671100e+00	
 2.829303e-02	 -4.541969e+00	 1.326213e+00	 -3.849504e+00	 1.526280e+00	 2.388899e+00	 4.268114e-01	 3.950288e-01	 3.074379e-01	 7.619378e-02	 1.141795e-01	 8.137396e-01	 7.671100e+00	
 2.230165e-02	 -4.725027e+00	 1.499628e+00	 -2.920963e+00	 1.348435e+00	 9.302915e-01	 3.918563e-01	 3.272526e-01	 2.537461e-01	 1.234679e-01	 6.298183e-01	 8.424433e-01	 7.671100e+00	
#Error_cosmo	 4.279335e-04	 -5.814369e+00	 1.275194e+00	 -4.270656e+00	 1.397603e+00	 4.673019e+00	 4.430640e-01	 3.823609e-01	 3.090086e-01	 1.246859e-01	 3.490302e-01	 7.495370e+01	 7.671100e+00	
#Error_cosmo	 1.042593e-03	 -3.551318e+00	 1.175501e+00	 -1.934379e+00	 1.519570e+00	 3.966406e+00	 4.005532e-01	 3.262492e-01	 2.333069e-01	 5.303422e-02	 7.799811e-01	 1.272413e+01	 7.671100e+00	
 1.275894e-02	 -5.510365e+00	 7.458954e-01	 -4.675068e+00	 1.264584e+00	 -1.001413e+00	 3.770357e-01	 3.221240e-01	 2.479931e-01	 1.512775e-01	 9.832578e-01	 8.671556e-01	 7.671100e+00	
#Error_cosmo	 1.881542e-03	 -4.271049e+00	 7.144460e-01	 -4.706345e+00	 1.276039e+00	 -1.095729e+00	 3.752566e-01	 3.190315e-01	 2.479230e-01	 1.483204e-01	 9.443643e-01	 3.414310e+00	 7.671100e+00	
#Error_equiv	 2.371101e-02	 -4.655608e+00	 8.323588e-01	 -4.380725e+00	 1.608411e+00	 3.859605e+00	 3.893597e-01	 3.319907e-01	 2.476556e-01	 1.016697e-01	 2.184252e-01	 8.333238e-01	 7.671100e+00	
#Error_equiv	 1.011815e-02	 -4.639799e+00	 9.355270e-01	 -4.192686e+00	 1.349102e+00	 -2.334088e+00	 3.684315e-01	 3.257996e-01	 2.447112e-01	 1.257837e-01	 8.517595e-01	 8.588880e-01	 7.671100e+00	
#Error_equiv	 9.555753e-03	 -6.731394e+00	 1.174164e+00	 -2.372813e+00	 1.347991e+00	 2.328729e-01	 3.974467e-01	 3.457884e-01	 2.365220e-01	 6.891749e-02	 4.095936e-01	 8.707840e-01	 7.671100e+00	
#Error_equiv	 4.505959e-03	 -6.197011e+00	 1.237758e+00	 2.117284e+00	 1.600516e+00	 9.943289e-01	 3.685445e-01	 3.750419e-01	 2.860446e-01	 1.840591e-01	 9.062820e-01	 1.074220e+00	 7.671100e+00	
 2.597174e-02	 -5.288191e+00	 1.579288e+00	 -1.142025e+00	 1.492340e+00	 4.096710e+00	 4.015445e-01	 3.730027e-01	 2.848133e-01	 1.813738e-01	 4.285877e-01	 8.230869e-01	 7.671100e+00	
#Error_equiv	 2.814885e-02	 -6.034734e+00	 9.933141e-01	 -1.483709e+00	 1.555833e+00	 3.748855e+00	 3.895905e-01	 3.267383e-01	 2.807126e-01	 1.724855e-01	 3.152542e-01	 8.263123e-01	 7.671100e+00	
#Error_equiv	 7.977172e-03	 -5.080032e+00	 1.699681e+00	 -4.261288e+00	 1.445266e+00	 -7.851500e-01	 4.531672e-01	 3.507885e-01	 2.399178e-01	 9.408318e-02	 7.026697e-01	 8.280233e-01	 7.671100e+00	
#Error_kneff	 2.458317e-02	 -3.576529e+00	 8.908479e-01	 -3.722468e+00	 1.549580e+00	 -3.444548e+00	 4.056384e-01	 2.426837e-01	 2.498965e-01	 1.258647e-01	 1.261523e-01	 8.229919e-01	 7.671100e+00	
#Error_kneff	 2.745313e-02	 -6.042109e+00	 1.077089e+00	 -1.706671e+00	 1.485426e+00	 4.975942e+00	 3.946229e-01	 2.913202e-01	 3.020915e-01	 9.890763e-02	 1.355059e-01	 8.312570e-01	 7.671100e+00	
#Error_equiv	 8.571836e-03	 -4.011432e+00	 1.021065e+00	 -1.816037e+00	 1.509394e+00	 4.732322e+00	 3.913475e-01	 2.846829e-01	 2.997618e-01	 9.188073e-02	 7.096792e-02	 8.573802e-01	 7.671100e+00	
 2.547553e-02	 -6.981860e+00	 1.871611e+00	 -4.439335e+00	 1.395507e+00	 4.792505e+00	 4.750961e-01	 4.250802e-01	 2.090362e-01	 5.727431e-02	 8.902736e-01	 8.179624e-01	 7.671100e+00	
#Error_cosmo	 2.818729e-03	 -5.126412e+00	 1.090709e+00	 -2.916602e+00	 1.186215e+00	 9.865745e-01	 4.098299e-01	 4.144372e-01	 2.488726e-01	 6.637894e-02	 6.375474e-01	 1.634603e+00	 7.671100e+00	
 2.712981e-02	 -5.664865e+00	 8.749658e-01	 -4.441896e+00	 1.513910e+00	 4.558768e+00	 3.564829e-01	 2.555384e-01	 2.582827e-01	 1.332355e-01	 5.261492e-02	 8.266635e-01	 7.671100e+00	
#Error_equiv	 1.303973e-02	 -5.021563e+00	 1.858580e+00	 1.722537e-01	 1.530241e+00	 2.749291e+00	 3.822225e-01	 3.566803e-01	 3.002987e-01	 1.080503e-01	 9.840690e-01	 8.618234e-01	 7.671100e+00	
 2.246093e-02	 -7.003068e+00	 9.559488e-01	 -4.347974e+00	 1.495438e+00	 4.978385e+00	 3.593822e-01	 2.603594e-01	 2.622063e-01	 1.376745e-01	 9.787433e-02	 8.340797e-01	 7.671100e+00	
