# inv_M_wdm_keV	 log10sigmaovermass	 T0a	 T0s	 gamma_a	 gamma_s	 Fz1	 Fz2	 Fz3	 Fz4	 F_UV	 sigma8	 z_reio	
#Error_equiv	 6.837908e-03	 -5.306088e+00	 1.685761e+00	 -1.169979e+00	 1.323170e+00	 3.724388e+00	 4.649294e-01	 3.084116e-01	 2.725015e-01	 7.229840e-02	 6.174288e-01	 9.139550e-01	 7.671100e+00	
#Error_equiv	 1.099408e-02	 -7.020933e+00	 1.303598e+00	 -2.259681e-01	 1.283841e+00	 2.144777e+00	 3.897031e-01	 3.658756e-01	 2.094301e-01	 6.399702e-02	 2.617529e-01	 8.282475e-01	 7.671100e+00	
#Error_cosmo	 2.463899e-03	 -3.653403e+00	 1.781314e+00	 -2.706128e+00	 1.284925e+00	 4.441664e+00	 4.649062e-01	 3.475765e-01	 2.250434e-01	 7.658801e-02	 6.037846e-01	 2.257193e+00	 7.671100e+00	
#Error_kneff	 3.169957e-02	 -4.437242e+00	 9.211485e-01	 -2.999948e+00	 1.508928e+00	 -2.086452e+00	 3.538331e-01	 3.238809e-01	 2.655787e-01	 7.415206e-02	 8.057509e-02	 8.181806e-01	 7.671100e+00	
#Error_cosmo	 1.642320e-03	 -6.783432e+00	 7.242175e-01	 -1.073265e+00	 1.406057e+00	 -1.253565e+00	 3.742417e-01	 3.375621e-01	 2.489260e-01	 9.769480e-02	 6.405531e-01	 4.310445e+00	 7.671100e+00	
#Error_equiv	 3.261513e-03	 -3.757993e+00	 1.383181e+00	 1.525627e+00	 1.604755e+00	 -1.716259e+00	 3.999900e-01	 3.278140e-01	 2.646372e-01	 6.324065e-02	 9.380462e-01	 1.387683e+00	 7.671100e+00	
#Error_kneff	 2.770619e-02	 -5.972032e+00	 9.128978e-01	 1.871755e+00	 1.244575e+00	 -1.575237e+00	 3.671885e-01	 3.022372e-01	 2.790730e-01	 8.855534e-02	 9.555537e-01	 8.396928e-01	 7.671100e+00	
 2.018729e-02	 -6.069426e+00	 7.794015e-01	 6.109959e-01	 1.392638e+00	 -3.340670e+00	 4.085608e-01	 3.500547e-01	 2.685119e-01	 1.126979e-01	 6.104079e-01	 8.287285e-01	 7.671100e+00	
 3.469777e-02	 -7.513563e+00	 1.795027e+00	 -1.333053e+00	 1.401094e+00	 3.306728e+00	 4.072798e-01	 3.877138e-01	 3.082677e-01	 1.231281e-01	 5.586866e-01	 8.277542e-01	 7.671100e+00	
#Error_equiv	 1.579439e-02	 -4.075324e+00	 6.187821e-01	 -3.847824e-02	 1.650502e+00	 -2.718080e+00	 4.053364e-01	 3.057382e-01	 2.108440e-01	 8.017201e-02	 9.857355e-01	 8.440948e-01	 7.671100e+00	
#Error_equiv	 3.980617e-03	 -4.960562e+00	 6.111998e-01	 4.033063e-02	 1.654694e+00	 -3.166674e+00	 4.042832e-01	 3.038457e-01	 2.168350e-01	 8.141305e-02	 9.294413e-01	 1.096646e+00	 7.671100e+00	
 3.026258e-02	 -4.374558e+00	 7.895058e-01	 -1.070894e-01	 1.618326e+00	 -4.484271e+00	 3.968846e-01	 3.454869e-01	 2.177860e-01	 1.018780e-01	 8.787981e-01	 8.114337e-01	 7.671100e+00	
#Error_cosmo	 3.478729e-04	 -3.367581e+00	 7.868293e-01	 2.963884e-01	 1.672538e+00	 -2.314899e+00	 3.814169e-01	 3.559003e-01	 2.364117e-01	 1.047468e-01	 8.699527e-01	 1.281170e+02	 7.671100e+00	
#Error_equiv	 8.510870e-03	 -7.154393e+00	 1.578590e+00	 -3.172253e+00	 1.691278e+00	 1.782099e+00	 4.386015e-01	 3.328862e-01	 2.882347e-01	 9.951540e-02	 8.736731e-01	 8.953485e-01	 7.671100e+00	
#Error_equiv	 1.408080e-02	 -3.729333e+00	 9.332583e-01	 3.115842e-01	 1.455628e+00	 -9.237574e-01	 3.671415e-01	 3.851917e-01	 2.099291e-01	 7.150723e-02	 7.665172e-01	 8.373396e-01	 7.671100e+00	
#Error_equiv	 2.279032e-02	 -4.449584e+00	 9.059426e-01	 3.640387e-01	 1.454770e+00	 -1.297728e+00	 3.654148e-01	 3.825484e-01	 2.122776e-01	 7.115965e-02	 7.225336e-01	 8.328825e-01	 7.671100e+00	
#Error_cosmo	 2.668160e-03	 -6.107380e+00	 8.894328e-01	 5.103504e-01	 1.462154e+00	 -2.138797e+00	 3.633473e-01	 3.788837e-01	 2.232211e-01	 7.333546e-02	 6.173094e-01	 1.583649e+00	 7.671100e+00	
#Error_equiv	 4.568055e-03	 -3.903311e+00	 1.347028e+00	 -1.921066e+00	 1.608405e+00	 -1.790757e+00	 4.206155e-01	 4.076916e-01	 2.081544e-01	 3.996353e-02	 7.582477e-01	 1.190232e+00	 7.671100e+00	
#Error_cosmo	 2.008049e-03	 -4.019444e+00	 1.344493e+00	 -3.269802e+00	 1.537551e+00	 -3.143987e+00	 4.020359e-01	 3.506068e-01	 2.668022e-01	 5.610898e-02	 6.589169e-01	 4.856334e+00	 7.671100e+00	
 2.794572e-02	 -3.627295e+00	 1.752885e+00	 -1.961149e+00	 1.357835e+00	 4.209936e+00	 4.860268e-01	 3.793457e-01	 2.535145e-01	 4.482255e-02	 9.777388e-01	 8.372865e-01	 7.671100e+00	
 1.622920e-02	 -4.243548e+00	 1.386458e+00	 -2.639522e+00	 1.550018e+00	 -5.953076e-01	 4.418132e-01	 3.901826e-01	 1.936803e-01	 6.168217e-02	 6.871007e-01	 8.100968e-01	 7.671100e+00	
 4.759544e-02	 -6.581716e+00	 1.648187e+00	 -9.802534e-01	 1.454681e+00	 2.393473e+00	 4.585887e-01	 3.918174e-01	 2.746097e-01	 5.382257e-02	 9.246497e-01	 8.258866e-01	 7.671100e+00	
#Error_kneff	 2.826142e-02	 -3.193448e+00	 1.484536e+00	 -2.337228e+00	 1.591100e+00	 -1.866312e+00	 4.432336e-01	 3.611402e-01	 2.605971e-01	 5.059236e-02	 5.850183e-01	 8.183372e-01	 7.671100e+00	
 1.806102e-02	 -7.724035e+00	 1.811292e+00	 -4.961807e+00	 1.227527e+00	 3.241437e+00	 4.053703e-01	 3.591813e-01	 2.556040e-01	 3.000534e-02	 8.122621e-01	 8.236118e-01	 7.671100e+00	
#Error_equiv	 1.211401e-02	 -6.289671e+00	 1.021055e+00	 -4.781540e+00	 1.276984e+00	 5.905548e-01	 3.950907e-01	 4.067690e-01	 1.953967e-01	 7.058779e-02	 5.760935e-01	 8.200353e-01	 7.671100e+00	
#Error_equiv	 4.405424e-03	 -3.766690e+00	 1.960570e+00	 -4.265072e+00	 1.420466e+00	 3.392782e+00	 4.415647e-01	 3.903792e-01	 2.502690e-01	 8.145613e-02	 9.252338e-01	 1.109675e+00	 7.671100e+00	
 3.226228e-02	 -5.829174e+00	 1.076580e+00	 -4.455513e+00	 1.291904e+00	 -2.046303e+00	 3.884445e-01	 3.619871e-01	 2.714161e-01	 1.062962e-01	 4.536162e-01	 8.318408e-01	 7.671100e+00	
#Error_equiv	 8.280504e-03	 -5.893323e+00	 1.148542e+00	 -4.725726e+00	 1.284300e+00	 -1.891013e+00	 3.846201e-01	 3.604358e-01	 2.718436e-01	 1.072727e-01	 4.203501e-01	 9.000008e-01	 7.671100e+00	
#Error_kneff	 2.361362e-02	 -6.106360e+00	 1.425689e+00	 -3.710907e+00	 1.456101e+00	 -2.585418e+00	 4.361485e-01	 3.497919e-01	 2.356270e-01	 1.082842e-01	 9.568358e-01	 8.316621e-01	 7.671100e+00	
#Error_equiv	 1.357811e-02	 -5.506781e+00	 1.977277e+00	 -3.508240e+00	 1.489900e+00	 3.464077e+00	 4.448094e-01	 4.164599e-01	 2.462098e-01	 4.442361e-02	 7.965461e-01	 9.041861e-01	 7.671100e+00	
#Error_cosmo	 8.091224e-04	 -7.502206e+00	 1.422304e+00	 -4.479398e+00	 1.549848e+00	 -4.769275e+00	 4.710622e-01	 3.812532e-01	 2.368125e-01	 7.328737e-02	 7.129086e-01	 3.004686e+01	 7.671100e+00	
 2.457588e-02	 -7.616656e+00	 1.354340e+00	 -4.280663e+00	 1.554889e+00	 -4.965290e+00	 4.733644e-01	 3.821035e-01	 2.369303e-01	 7.213545e-02	 7.357930e-01	 8.452220e-01	 7.671100e+00	
#Error_cosmo	 6.654446e-04	 -5.642788e+00	 1.796371e+00	 -4.593043e+00	 1.470869e+00	 -1.126337e+00	 4.150389e-01	 4.152478e-01	 2.554206e-01	 8.539681e-02	 8.998123e-01	 4.624520e+01	 7.671100e+00	
#Error_equiv	 3.898898e-03	 -4.409760e+00	 1.778803e+00	 -4.146905e+00	 1.527838e+00	 -7.090801e-01	 4.209483e-01	 4.212569e-01	 2.812736e-01	 1.084572e-01	 8.305141e-01	 1.135460e+00	 7.671100e+00	
#Error_equiv	 1.341988e-02	 -4.649946e+00	 1.036748e+00	 -4.534278e+00	 1.532468e+00	 -3.728763e+00	 4.330845e-01	 4.074746e-01	 2.864886e-01	 1.170253e-01	 8.918830e-01	 8.063545e-01	 7.671100e+00	
 2.582695e-02	 -4.537757e+00	 9.484893e-01	 -3.640168e+00	 1.676264e+00	 4.116957e+00	 3.594955e-01	 3.233195e-01	 2.679518e-01	 6.087174e-02	 8.520552e-01	 8.236448e-01	 7.671100e+00	
 1.520433e-02	 -4.602768e+00	 1.197495e+00	 -2.740717e+00	 1.429678e+00	 -4.540304e-01	 4.016091e-01	 3.773672e-01	 2.423979e-01	 1.452390e-01	 5.841660e-01	 8.627663e-01	 7.671100e+00	
#Error_equiv	 1.140207e-02	 -5.719920e+00	 8.023221e-01	 -4.678497e+00	 1.658396e+00	 1.829501e+00	 3.405497e-01	 3.068450e-01	 2.805056e-01	 6.068229e-02	 7.861679e-01	 8.550475e-01	 7.671100e+00	
#Error_kneff	 2.805751e-02	 -3.802204e+00	 1.172984e+00	 -1.260566e+00	 1.438694e+00	 2.165159e+00	 4.034778e-01	 3.891622e-01	 2.362211e-01	 6.082184e-02	 8.895612e-01	 8.360273e-01	 7.671100e+00	
 3.337404e-02	 -5.762329e+00	 1.194220e+00	 -1.966506e+00	 1.412705e+00	 1.663632e+00	 3.878240e-01	 3.818869e-01	 2.421319e-01	 5.856238e-02	 7.851066e-01	 8.196299e-01	 7.671100e+00	
#Error_kneff	 3.295429e-02	 -6.114964e+00	 1.329173e+00	 -1.479885e-01	 1.469891e+00	 4.940359e+00	 3.854301e-01	 4.152419e-01	 2.858286e-01	 1.479577e-01	 7.055516e-01	 8.244713e-01	 7.671100e+00	
#Error_equiv	 2.506401e-02	 -4.345634e+00	 1.132937e+00	 -1.565042e+00	 1.620755e+00	 4.168059e+00	 3.509362e-01	 3.502699e-01	 2.574697e-01	 5.041098e-02	 6.833055e-01	 8.246261e-01	 7.671100e+00	
#Error_equiv	 8.991158e-03	 -4.578196e+00	 1.088810e+00	 -4.612070e+00	 1.257262e+00	 1.313898e-01	 4.148420e-01	 4.201975e-01	 2.597352e-01	 4.520240e-02	 4.633229e-01	 8.542945e-01	 7.671100e+00	
#Error_equiv	 1.251592e-02	 -7.554480e+00	 1.583443e+00	 -3.711930e+00	 1.198702e+00	 3.073014e+00	 4.070243e-01	 2.941810e-01	 1.731494e-01	 4.060652e-02	 6.360445e-01	 7.963247e-01	 7.671100e+00	
#Error_kneff	 2.312682e-02	 -5.018546e+00	 1.409229e+00	 -1.929799e-01	 1.658786e+00	 3.795982e+00	 3.745484e-01	 3.099610e-01	 2.992397e-01	 8.568285e-02	 1.819862e-01	 8.294180e-01	 7.671100e+00	
#Error_cosmo	 2.563102e-03	 -3.635151e+00	 1.505587e+00	 -4.623625e+00	 1.395238e+00	 2.267210e+00	 3.882277e-01	 4.241791e-01	 2.302136e-01	 7.246924e-02	 8.932135e-01	 1.900769e+00	 7.671100e+00	
 1.580726e-02	 -7.988788e+00	 6.476557e-01	 4.625699e+00	 1.469076e+00	 -2.523057e-01	 3.363905e-01	 3.001637e-01	 2.018613e-01	 9.303887e-02	 2.027077e-01	 8.393007e-01	 7.671100e+00	
 2.937581e-02	 -7.162771e+00	 8.505364e-01	 -1.446015e+00	 1.624738e+00	 1.424570e+00	 3.534018e-01	 3.650513e-01	 2.295995e-01	 4.173057e-02	 6.603254e-01	 8.258314e-01	 7.671100e+00	
#Error_kneff	 1.797553e-02	 -4.299496e+00	 1.029271e+00	 -3.901820e+00	 1.537294e+00	 -2.996103e+00	 4.049589e-01	 2.988499e-01	 2.337643e-01	 7.608604e-02	 9.588414e-01	 8.347899e-01	 7.671100e+00	
#Error_equiv	 4.524207e-03	 -3.684582e+00	 1.087142e+00	 -3.768792e+00	 1.518579e+00	 -3.217441e+00	 4.035911e-01	 3.098084e-01	 2.775168e-01	 4.641552e-02	 8.586953e-01	 9.374612e-01	 7.671100e+00	
#Error_equiv	 1.043911e-02	 -6.231941e+00	 1.200185e+00	 -4.018996e+00	 1.504688e+00	 -2.816533e+00	 4.089441e-01	 2.946319e-01	 3.081541e-01	 3.246154e-02	 6.960921e-01	 8.978891e-01	 7.671100e+00	
#Error_equiv	 1.711623e-02	 -6.299959e+00	 8.292257e-01	 -2.121599e+00	 1.496397e+00	 -1.076883e+00	 4.037095e-01	 3.139352e-01	 2.255404e-01	 3.776219e-02	 6.899636e-01	 8.349352e-01	 7.671100e+00	
#Error_kneff	 3.688975e-02	 -5.175460e+00	 4.619915e-01	 -3.495728e+00	 1.565942e+00	 -1.260089e+00	 4.080774e-01	 3.310830e-01	 2.411912e-01	 6.249244e-02	 8.845504e-01	 8.316034e-01	 7.671100e+00	
#Error_equiv	 1.947915e-02	 -5.866626e+00	 9.380327e-01	 -5.625413e-01	 1.402878e+00	 -2.120636e+00	 3.427539e-01	 3.294467e-01	 2.896320e-01	 5.298291e-02	 3.625503e-01	 8.267399e-01	 7.671100e+00	
 2.157875e-02	 -6.213915e+00	 7.992205e-01	 -4.873343e+00	 1.642743e+00	 1.145569e+00	 3.567006e-01	 3.346526e-01	 2.149271e-01	 9.053681e-02	 9.231321e-01	 8.255248e-01	 7.671100e+00	
#Error_equiv	 5.533524e-03	 -5.581621e+00	 1.203424e+00	 -4.726405e+00	 1.553928e+00	 3.717862e+00	 4.143149e-01	 3.782250e-01	 2.526165e-01	 3.756911e-02	 5.802661e-01	 9.856865e-01	 7.671100e+00	
#Error_equiv	 1.647600e-02	 -6.756299e+00	 1.277143e+00	 -4.553091e+00	 1.141113e+00	 -1.498317e+00	 3.812722e-01	 4.103468e-01	 2.534378e-01	 8.025158e-02	 7.710011e-01	 7.874715e-01	 7.671100e+00	
 4.121748e-02	 -6.949659e+00	 1.898583e+00	 -3.917920e+00	 1.269169e+00	 -1.659363e-01	 3.586593e-01	 3.972184e-01	 2.412290e-01	 6.134042e-02	 8.583138e-01	 8.311327e-01	 7.671100e+00	
#Error_kneff	 2.385632e-02	 -7.747300e+00	 1.592196e+00	 -2.456032e+00	 1.445875e+00	 2.844208e+00	 3.558011e-01	 4.017268e-01	 2.935144e-01	 8.287779e-02	 6.399951e-01	 8.279155e-01	 7.671100e+00	
 2.020545e-02	 -6.717112e+00	 1.051721e+00	 -3.060070e+00	 1.400334e+00	 3.382470e+00	 4.322795e-01	 3.427376e-01	 2.466117e-01	 6.272422e-02	 2.823133e-01	 8.165874e-01	 7.671100e+00	
 1.891499e-02	 -4.309478e+00	 1.375505e+00	 -3.898675e+00	 1.532293e+00	 4.967119e+00	 4.580679e-01	 3.787154e-01	 1.600154e-01	 4.812247e-02	 4.789778e-01	 8.298598e-01	 7.671100e+00	
#Error_kneff	 2.652622e-02	 -5.108079e+00	 1.246292e+00	 -9.517905e-01	 1.326571e+00	 4.828761e+00	 3.984497e-01	 3.276228e-01	 3.045170e-01	 1.004908e-01	 9.406367e-02	 8.255607e-01	 7.671100e+00	
#Error_equiv	 9.749700e-03	 -7.884186e+00	 1.418870e+00	 1.743793e+00	 1.585397e+00	 4.887636e+00	 3.945983e-01	 3.272409e-01	 2.515101e-01	 7.669327e-02	 1.515135e-01	 8.608773e-01	 7.671100e+00	
#Error_kneff	 2.744955e-02	 -3.655621e+00	 6.085501e-01	 5.613188e-01	 1.418994e+00	 -2.294417e+00	 3.336243e-01	 2.890357e-01	 2.304594e-01	 1.197985e-01	 4.322528e-02	 8.299450e-01	 7.671100e+00	
 5.642347e-02	 -6.155757e+00	 1.236361e+00	 -4.696446e+00	 1.487902e+00	 8.661340e-02	 3.824834e-01	 3.881359e-01	 2.196253e-01	 2.653273e-02	 3.977509e-01	 8.149339e-01	 7.671100e+00	
#Error_equiv	 1.213358e-02	 -5.430885e+00	 1.277272e+00	 -4.028829e+00	 1.446695e+00	 1.106355e+00	 3.701732e-01	 3.686605e-01	 2.192938e-01	 6.246961e-02	 3.727434e-01	 8.815211e-01	 7.671100e+00	
#Error_equiv	 2.883265e-02	 -7.954911e+00	 6.488615e-01	 -3.211411e-01	 1.597619e+00	 4.292039e+00	 3.552821e-01	 3.035381e-01	 2.307422e-01	 3.729140e-02	 7.062102e-02	 8.284016e-01	 7.671100e+00	
#Error_equiv	 8.005138e-03	 -4.614230e+00	 1.360937e+00	 -1.432649e-01	 1.579417e+00	 4.210596e+00	 4.546156e-01	 3.779007e-01	 2.737134e-01	 5.372814e-02	 2.305314e-01	 9.110613e-01	 7.671100e+00	
#Error_equiv	 1.789544e-02	 -5.043745e+00	 1.451191e+00	 -9.506459e-01	 1.524205e+00	 3.386176e+00	 3.911618e-01	 3.911398e-01	 2.683570e-01	 7.031980e-02	 4.338122e-01	 8.443199e-01	 7.671100e+00	
#Error_equiv	 6.401492e-03	 -6.074061e+00	 1.284772e+00	 -1.843211e+00	 1.384634e+00	 4.672298e+00	 4.084414e-01	 3.852415e-01	 2.978586e-01	 6.855286e-02	 1.234370e-01	 1.010123e+00	 7.671100e+00	
 3.368806e-02	 -3.971074e+00	 6.977017e-01	 -1.879765e+00	 1.395940e+00	 4.719740e+00	 3.758765e-01	 3.580696e-01	 3.040204e-01	 4.864983e-02	 1.473319e-01	 8.345601e-01	 7.671100e+00	
 2.930889e-02	 -5.413792e+00	 1.653721e+00	 -7.250943e-01	 1.517194e+00	 2.069224e+00	 3.862516e-01	 3.655600e-01	 2.409713e-01	 5.933001e-02	 2.799470e-01	 8.350497e-01	 7.671100e+00	
#Error_equiv	 5.349940e-03	 -4.089603e+00	 7.887475e-01	 -2.157682e+00	 1.388719e+00	 4.892265e+00	 3.727450e-01	 3.586844e-01	 3.053900e-01	 4.972396e-02	 1.215466e-01	 1.063756e+00	 7.671100e+00	
#Error_cosmo	 1.450245e-03	 -6.110045e+00	 1.647857e+00	 -2.527257e+00	 1.684844e+00	 3.763588e+00	 4.109844e-01	 3.756892e-01	 2.719395e-01	 3.087002e-02	 9.897121e-01	 7.039499e+00	 7.671100e+00	
 1.610218e-02	 -5.680445e+00	 8.530958e-01	 -4.751174e+00	 1.355765e+00	 4.108234e+00	 3.334320e-01	 3.503840e-01	 2.999037e-01	 6.703591e-02	 1.643824e-02	 8.392282e-01	 7.671100e+00	
 3.000790e-02	 -7.141545e+00	 1.344875e+00	 -2.300036e+00	 1.660797e+00	 2.646856e+00	 3.718600e-01	 3.856494e-01	 2.959717e-01	 5.145652e-02	 8.797889e-01	 8.248957e-01	 7.671100e+00	
#Error_equiv	 7.136122e-03	 -6.623914e+00	 8.790588e-01	 -3.002242e+00	 1.389462e+00	 3.163618e+00	 3.217551e-01	 3.724732e-01	 2.823720e-01	 7.241389e-02	 1.064474e-01	 9.137884e-01	 7.671100e+00	
#Error_equiv	 1.750402e-02	 -6.521129e+00	 1.575182e+00	 -4.637230e+00	 1.676894e+00	 3.356463e+00	 3.725326e-01	 3.381200e-01	 2.846522e-01	 4.864836e-02	 9.630713e-01	 8.395168e-01	 7.671100e+00	
#Error_equiv	 9.552352e-03	 -6.445484e+00	 9.906747e-01	 -3.008483e+00	 1.272747e+00	 -2.563658e+00	 3.699163e-01	 3.143375e-01	 3.047488e-01	 7.983145e-02	 3.444313e-03	 9.012956e-01	 7.671100e+00	
#Error_kneff	 2.138461e-02	 -3.507912e+00	 1.609262e+00	 -3.145144e+00	 1.616005e+00	 4.117407e+00	 4.077728e-01	 3.715452e-01	 2.760060e-01	 7.194640e-02	 8.738569e-01	 8.259998e-01	 7.671100e+00	
#Error_equiv	 1.886918e-02	 -3.089484e+00	 1.044916e+00	 -4.076495e+00	 1.329123e+00	 2.323995e+00	 3.744365e-01	 3.198102e-01	 1.895682e-01	 3.120420e-02	 1.664352e-01	 8.239966e-01	 7.671100e+00	
#Error_equiv	 6.251313e-03	 -6.046693e+00	 9.113913e-01	 -3.117956e+00	 1.187426e+00	 -1.649763e+00	 3.327723e-01	 3.618002e-01	 2.571940e-01	 4.761459e-02	 2.537651e-01	 8.751541e-01	 7.671100e+00	
#Error_equiv	 1.011345e-02	 -6.795907e+00	 1.803842e+00	 -4.505419e+00	 1.310182e+00	 -3.000742e+00	 4.305865e-01	 3.547698e-01	 2.276698e-01	 9.337579e-02	 8.937485e-01	 8.564522e-01	 7.671100e+00	
#Error_kneff	 3.300387e-02	 -4.507062e+00	 1.170195e+00	 -3.392571e+00	 1.328951e+00	 -2.129677e-01	 3.704239e-01	 3.588355e-01	 2.730347e-01	 5.772310e-02	 3.382398e-01	 8.303284e-01	 7.671100e+00	
 4.116674e-02	 -6.402433e+00	 1.093519e+00	 -4.564522e+00	 1.454806e+00	 -3.335286e+00	 3.501632e-01	 3.345051e-01	 2.739160e-01	 7.771233e-02	 4.927772e-02	 8.229505e-01	 7.671100e+00	
#Error_cosmo	 8.580208e-04	 -7.012331e+00	 1.773076e+00	 -4.400528e+00	 1.350155e+00	 -8.295403e-01	 4.221046e-01	 3.734027e-01	 3.049292e-01	 1.050457e-01	 7.183877e-01	 1.883828e+01	 7.671100e+00	
#Error_equiv	 5.308771e-03	 -4.718329e+00	 1.647540e+00	 -4.476958e+00	 1.458996e+00	 -2.180020e+00	 4.027410e-01	 3.748651e-01	 2.794030e-01	 1.140027e-01	 5.379352e-01	 9.520040e-01	 7.671100e+00	
#Error_equiv	 1.565664e-02	 -3.629726e+00	 1.096623e+00	 -3.982191e+00	 1.321603e+00	 -9.106841e-01	 3.520804e-01	 3.320837e-01	 2.521110e-01	 1.018766e-01	 7.700706e-01	 8.450899e-01	 7.671100e+00	
#Error_equiv	 1.978489e-02	 -5.042871e+00	 9.310935e-01	 -4.235524e+00	 1.407266e+00	 -3.157810e+00	 3.874094e-01	 4.030636e-01	 2.301657e-01	 8.604398e-02	 6.931348e-01	 8.334645e-01	 7.671100e+00	
#Error_cosmo	 2.182157e-03	 -3.530117e+00	 6.296779e-01	 -4.159108e+00	 1.514733e+00	 -2.523548e+00	 3.793982e-01	 3.544648e-01	 2.799233e-01	 1.759637e-01	 8.940934e-01	 2.885947e+00	 7.671100e+00	
 3.987916e-02	 -4.813990e+00	 6.289778e-01	 -4.259425e+00	 1.468721e+00	 -3.180402e+00	 3.681953e-01	 3.680637e-01	 3.086213e-01	 1.653763e-01	 9.276133e-01	 8.366551e-01	 7.671100e+00	
#Error_equiv	 1.237888e-02	 -4.985019e+00	 9.502221e-01	 -1.647876e+00	 1.289648e+00	 -2.838274e+00	 3.482010e-01	 3.690515e-01	 3.000170e-01	 1.070159e-01	 1.676954e-01	 8.301333e-01	 7.671100e+00	
#Error_equiv	 1.225149e-02	 -4.670414e+00	 8.685673e-01	 8.114269e-01	 1.319845e+00	 -1.574260e+00	 3.312213e-01	 3.915064e-01	 2.832137e-01	 2.999203e-02	 1.832514e-01	 8.202321e-01	 7.671100e+00	
#Error_equiv	 2.342086e-02	 -3.319634e+00	 5.884524e-01	 -1.732094e+00	 1.510176e+00	 3.139722e+00	 4.185735e-01	 3.401468e-01	 2.427705e-01	 1.081729e-01	 9.331310e-01	 8.297151e-01	 7.671100e+00	
 2.298876e-02	 -3.799287e+00	 1.201128e+00	 -4.634880e+00	 1.559739e+00	 3.291766e+00	 3.873634e-01	 3.769444e-01	 2.539130e-01	 1.348996e-01	 7.665889e-01	 8.343372e-01	 7.671100e+00	
#Error_equiv	 2.392745e-02	 -4.237668e+00	 8.358881e-01	 -3.095577e+00	 1.463178e+00	 -2.643641e+00	 4.161972e-01	 3.358861e-01	 2.677848e-01	 1.527126e-01	 7.474745e-01	 8.349654e-01	 7.671100e+00	
 4.116164e-02	 -4.578541e+00	 1.401007e+00	 3.041823e-01	 1.509540e+00	 2.284564e+00	 4.394118e-01	 3.578420e-01	 2.957532e-01	 1.238841e-01	 6.117593e-01	 8.236897e-01	 7.671100e+00	
#Error_equiv	 8.771895e-03	 -5.057966e+00	 1.498767e+00	 2.771235e+00	 1.555678e+00	 1.104797e+00	 3.787738e-01	 4.269017e-01	 2.657576e-01	 9.541336e-02	 8.931441e-01	 8.129418e-01	 7.671100e+00	
#Error_kneff	 2.997659e-02	 -4.164479e+00	 1.334964e+00	 -1.884318e+00	 1.626084e+00	 -1.522338e+00	 4.018528e-01	 2.759539e-01	 2.566772e-01	 1.200083e-01	 1.384297e-01	 8.236417e-01	 7.671100e+00	
#Error_equiv	 2.316970e-02	 -5.253421e+00	 7.154984e-01	 1.270057e+00	 1.418278e+00	 -1.868727e+00	 3.806369e-01	 3.202071e-01	 2.157785e-01	 3.579788e-02	 1.961261e-01	 8.413951e-01	 7.671100e+00	
 2.230674e-02	 -6.231750e+00	 1.592997e+00	 -4.354714e+00	 1.634583e+00	 3.856639e+00	 3.746465e-01	 3.814897e-01	 2.949844e-01	 9.824477e-02	 7.446878e-01	 8.552624e-01	 7.671100e+00	
#Error_equiv	 9.946391e-03	 -5.147897e+00	 1.487360e+00	 -4.009258e+00	 1.573754e+00	 3.455795e+00	 3.785086e-01	 3.544610e-01	 2.853228e-01	 9.216286e-02	 6.944851e-01	 8.491479e-01	 7.671100e+00	
#Error_equiv	 4.316349e-03	 -4.886917e+00	 1.092354e+00	 -1.855976e+00	 1.566171e+00	 -2.880126e+00	 4.629165e-01	 3.563907e-01	 2.799385e-01	 1.049071e-01	 4.381899e-01	 1.098994e+00	 7.671100e+00	
#Error_equiv	 4.941252e-03	 -7.536441e+00	 1.012028e+00	 -3.231278e+00	 1.395458e+00	 -2.353510e+00	 3.166610e-01	 3.605154e-01	 2.220664e-01	 5.785926e-02	 1.086332e-01	 9.052069e-01	 7.671100e+00	
#Error_kneff	 3.550774e-02	 -3.711148e+00	 1.070218e+00	 -3.253167e+00	 1.532052e+00	 2.825707e+00	 4.049204e-01	 3.508981e-01	 2.851131e-01	 9.973823e-02	 4.231610e-01	 8.132960e-01	 7.671100e+00	
 2.901839e-02	 -4.014794e+00	 8.281880e-01	 -3.837322e+00	 1.490045e+00	 4.663300e+00	 3.882871e-01	 3.486424e-01	 2.965152e-01	 1.165353e-01	 4.110942e-01	 8.245128e-01	 7.671100e+00	
#Error_equiv	 9.731624e-03	 -7.328136e+00	 1.560395e+00	 -3.496259e+00	 1.683773e+00	 -1.911798e+00	 5.239858e-01	 3.717243e-01	 2.933174e-01	 1.216832e-01	 6.172664e-01	 8.475533e-01	 7.671100e+00	
 2.742300e-02	 -3.239052e+00	 6.959002e-01	 -4.755431e+00	 1.574841e+00	 3.541185e+00	 3.666997e-01	 2.976055e-01	 2.742940e-01	 1.294548e-01	 1.879857e-01	 8.412292e-01	 7.671100e+00	
#Error_equiv	 9.704540e-03	 -7.633743e+00	 1.558858e+00	 -4.509305e+00	 1.479322e+00	 -3.052729e+00	 5.113200e-01	 3.619303e-01	 2.762144e-01	 1.075380e-01	 5.657447e-01	 8.953993e-01	 7.671100e+00	
#Error_kneff	 3.566715e-02	 -3.637326e+00	 5.378224e-01	 -3.948477e+00	 1.535770e+00	 3.967838e+00	 3.256594e-01	 3.428996e-01	 2.436772e-01	 9.650261e-02	 6.079117e-03	 8.603642e-01	 7.671100e+00	
